"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:40:13","4.6584566984573117","7.0415095612580778","8.2822739484087489","4.9927174007042021","4.495172079142816","8.29556862692006","3571.610310522442","-0.0048744710958493892","-56.406792575243465","False","0.0038073566596491613","0.01025102961927951","0.01349099603456301","0.0072379424158008823","0.0059614972113592023"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:40:23","4.619632752441424","7.1663925723264672","8.425452744454093","5.1933350842658417","4.6875315884415318","8.4111913522866679","3554.4999902889131","-0.0045147499868266328","-56.907915933254721","False","0.0037756258485703758","0.010432834306792871","0.013724219975441272","0.0075287778716601906","0.00621660439259116"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:40:33","4.5966452245291114","7.7118186563664768","9.2169122025962071","5.378191811714597","4.7677763308994674","9.193244621393303","3377.0492939843548","-0.0041120072623592324","-52.009275010828993","False","0.0037568381420076428","0.011226865599938317","0.015013428286808963","0.00779676466944265","0.0063230249700388739"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:40:43","5.8946064740160056","8.63744040680666","10.049776493977586","6.293744143274993","5.7126832273814738","10.067290051345246","3691.3791431719578","-0.004613217497504582","-53.944970315571055","False","0.0048176618712132812","0.012574385744229134","0.016370080931040091","0.0091240408845057568","0.0075761604961533105"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:40:53","4.9277974751772069","7.4143071148211908","8.67695291567193","5.4487431513252336","4.9422112207941238","8.6606246994992375","3614.3161827522708","-0.0049786413159919052","-55.308087682546009","False","0.0040274888764623316","0.01079374829775669","0.014133888604338006","0.007899042946476191","0.0065543605210171664"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:03","4.2495063398077644","7.5571252404092588","8.9594594341275862","5.44019590854316","4.8511023802098236","8.9165867216101056","3410.0666063534964","-0.0019376524305857734","-52.803441756580177","False","0.0034731215315248862","0.011001662924987799","0.014594063472250425","0.00788665200861502","0.0064335319766342684"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:13","4.9460284775806223","7.65241139174821","9.0809522057334","5.4469561351250908","4.9145180652350744","9.0590583844817267","3470.3649089455948","-0.0056433444628489343","-52.331487403614553","False","0.0040423890747266428","0.011140380504107044","0.014791963047919136","0.0078964523090908449","0.0065176338581147564"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:23","89.816622257885456","96.994216008546289","96.41799103325171","88.8467580601556","87.440477127717855","98.435952548543156","6187.8696751178868","0.012258229688687478","-26.113190130296822","False","0.073407125371369786","0.14120417966524168","0.15705526559406371","0.12880114515980756","0.11596356076677943"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:33","0.89181073021679214","2.4059157800495163","3.0808500707736624","1.2229972403763729","0.87363817621536766","3.10398670441128","2838.1144071215108","0.0016167724982123488","-20.448771791647214","False","0.00072887690980618421","0.0035025321925960858","0.0050183966802832191","0.0017729790993736279","0.0011586189492968206"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:43","6.0656309546570339","19.574151244632439","24.592337302546671","9.09464767719133","5.9670711663996405","25.14323961989119","2956.5560710503541","0.0080939499626521832","-5.2683193221037126","False","0.0049574401792411935","0.028496049381935906","0.040058458232118274","0.013184510737624271","0.0079135297808792041"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:41:53","21.686395388007369","75.487213941906731","91.299794785574","52.587107397678324","43.56088954038426","90.364789243060059","3098.5502339340842","0.0087445132218263583","-29.438405155644158","False","0.017724290950618424","0.10989428605662781","0.14871823572622148","0.076235529594414264","0.0577704517084576"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:03","8.5918669592648769","26.103828280326738","31.923942825737239","14.214575723515361","10.408816963173079","32.469275876184128","3117.1841749260216","0.0089194962748281176","-9.49987149161468","False","0.007022132865807185","0.038001953210499664","0.052000910468843392","0.020606870426380219","0.013804173056560138"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:13","17.81109581202519","47.334464739692407","57.516445205963755","24.253243386329071","17.216983465606575","59.050037760041981","3207.9569672791185","0.0083852185567831472","-6.8724629156084722","False","0.014557008607168189","0.0689095137680442","0.093688537595994353","0.035159926937161252","0.022833163472087442"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:23","41.840073127387896","77.542598669922583","88.3198737497992","49.050975228376259","39.9142468778244","90.876249921713807","3836.9429126947812","0.0080679507189173466","-2.9675478408722724","False","0.034195891767014132","0.11288651514367329","0.14386424235104792","0.071109198788577063","0.052934274209370719"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:33","43.621174763285069","77.871183200660525","87.8198698928251","54.075958677465941","45.8510464834237","89.54459975133058","3929.3463256641667","0.0071275340563318051","-25.374882560036255","False","0.035651586134032888","0.11336486850352159","0.14304978606842281","0.078393917294722365","0.060807657846316518"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:43","24.324566590381082","46.739457154106155","53.653550535335661","31.53442397344639","26.46752507531415","54.540445820545116","3718.7450086433068","0.0063733391313196414","-28.659158177375026","False","0.019880468274318459","0.068043301724947741","0.087396268467008251","0.045715454434305233","0.035101231754881626"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:42:53","25.35789182095824","48.296274613820266","55.3012563420473","32.210953491739055","26.911515474693108","56.363762149188432","3750.9436704424529","0.0068290370635100128","-32.313910324779172","False","0.02072500498526917","0.070309716582799539","0.090080216455560844","0.0466962192769741","0.035690051822538"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:03","87.172647843979263","151.65393754565108","169.30052297462615","107.65356512192498","91.936168817791184","172.75157963920881","4046.3151501606944","0.0079026064358010684","-9.2988979894933514","False","0.071246205082884262","0.22077780227895882","0.27577362187336851","0.15606537335725465","0.12192574708615467"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:13","36.80929620847995","61.349893018362437","68.296024722053659","44.906148479597789","38.939395381741257","69.451791111145951","4096.9117767160351","0.0066359237489580919","-21.197798027730887","False","0.030084237791190661","0.089313174256132041","0.11124739466975323","0.065100443450872916","0.051641426155265256"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:23","7.6619943058778217","17.288252845461539","20.897145075131551","11.670878157977727","9.8867309347923271","20.817242018590047","3198.1616475556511","0.0018362994721587284","-10.210088543068324","False","0.0062621479461939435","0.025168238492422907","0.034039359612881778","0.01691927206562031","0.013111782565721583"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:33","8.8382371439397289","18.110615094622322","21.378460892129535","11.629074781395822","9.65079587318315","21.641131701027764","3444.7449011482477","0.0042027448222282521","-11.954421207887071","False","0.00722349121774194","0.026365433454751175","0.0348233749471898","0.016858669710589524","0.012798885487015493"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:43","57.096510041533072","91.988509394986409","104.33236144140609","48.199790004969636","35.850182650029531","110.10856740710842","4020.6902558740235","0.00826297525917681","-18.763434620235078","False","0.046664977656944981","0.13391687197722121","0.16994698355190638","0.069875235570204475","0.047544512230469169"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:43:53","16.433890861430033","37.58081805935683","41.889896826920371","37.233943362006137","35.062612855869034","40.08272846129303","3762.7287085746516","0.0062961376491449533","-35.217592968192712","False","0.013431419001046769","0.054710154930811668","0.0682344529413706","0.0539780476919003","0.046500037169453515"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:03","34.92833747029664","90.334098193541067","109.5021009624124","43.694715054624893","29.670185101336184","113.18254954118673","3248.5658624866969","0.00895269422503546","-19.876334708343066","False","0.028546930214473444","0.13150838015015709","0.17836797225767356","0.0633442284146897","0.039348599481392049"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:13","35.195615305602175","65.992540390006951","76.0855022660305","36.620540820261695","27.864915718033526","79.183696975031779","3752.0332448636891","0.0083724020143813443","-28.067339343032764","False","0.028765376389268661","0.096071940299772118","0.1239356746411371","0.053088798027133371","0.036954451225256063"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:23","38.85023953174899","71.245285593563409","80.945313528000966","46.272851902987739","38.085565091804206","83.078464028410338","3860.4016654670086","0.0077575162106336415","-42.289280616017074","False","0.031752300769298449","0.10371888676710961","0.13185182120576078","0.067081753403761324","0.050509076424750735"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:33","6.3723258593447945","15.131241916713922","18.262636410423731","10.655274687458713","9.1627471857624041","18.088319465408798","3179.9207193474749","0.0023690236622536109","-22.788423767621335","False","0.0052081019248425009","0.022028061982352128","0.029748008448939215","0.015446951714408895","0.0121516353177581"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:43","18.212264065537479","32.5276039045102","36.957954496058051","21.388144076736392","17.785956148159272","37.872625409115884","3869.223226343106","0.0068609260114250448","-50.572197803963796","False","0.01488488342076378","0.047353685764185943","0.060200812078628957","0.031006392468044746","0.023587735043688829"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:44:53","13.412266079499739","24.617920562114271","27.931214450907486","16.876954665429867","14.236837058724802","28.462616707170387","3854.7834247842529","0.0069942583195280739","-38.782682813886424","False","0.010961845066775137","0.035838768754325956","0.045497155219083207","0.024466521178473678","0.018880893307280832"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:03","12.905276868874351","23.990427812124462","27.18608777732295","17.40763207882539","14.997832328317521","27.476970015520315","3840.7685055258817","0.0063585300113515736","-75.914756464109075","False","0.010547482784931008","0.034925264808890792","0.044283418380481353","0.025235844224673169","0.0198901252338147"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:13","17.1107912442077","31.124276006786733","35.280272274983275","21.154103996187125","17.768294287519634","36.01245206431669","3873.4688726441768","0.0070969527079456224","-73.2511682537902","False","0.013984649683890953","0.045310721010680129","0.057468035508720254","0.030667104563272478","0.023564311884108537"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:23","10.303291515796134","18.4852238418398","20.816851780119727","13.249672682559565","11.387483562993266","21.134018722106443","3928.5496689522024","0.00688085940848418","-71.930588617316246","False","0.008420880155860181","0.026910788868950382","0.033908569864637021","0.0192080504879066","0.015102080701241669"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:33","15.34948654180177","29.500053672077","33.777435774034409","20.807576865360197","17.782261183357448","34.145636736407056","3727.6557091122427","0.00594916875754585","-18.353490207344986","False","0.012545135350614588","0.0429461781358097","0.055020065132324651","0.030164744181712676","0.023582834781368647"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:43","9.10231821079878","16.863867556016217","19.032828929488584","11.789125008978896","9.9978228059616683","19.376274979447068","3896.5497242117212","0.0078000104266899573","-74.2480626877412","False","0.0074393246736858421","0.024550418388048407","0.031002575043243955","0.017090694525516707","0.013259112605266365"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:45:53","27.284835921654068","56.621170486551975","65.300744296748235","37.149306403968787","30.62582995958023","66.490572631781049","3648.9800953653221","0.00790380862098397","-28.789780210241204","False","0.022299896398767872","0.082429099994322366","0.1063683823849732","0.053855349493833554","0.040615975692395306"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:03","6.5749480386586168","15.443024437946503","18.778735815103527","9.7112979741257188","7.9812162109470854","18.837779680651131","3162.8117837509944","0.0030564053592182922","-6.4012711267924187","False","0.0053737050319956877","0.02248195497676252","0.030588682769222136","0.014078468673090053","0.010584688938958024"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:13","6.5446655598372114","16.187365663573289","19.823512255211718","9.978348206677996","8.1018807544165732","19.879033764022598","3103.2041780205413","0.0034031689273363031","-2.6227830397350043","False","0.0053489551620549526","0.023565566933029993","0.03229051911251437","0.01446561139522109","0.010744714256507259"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:23","7.2202616789674687","16.163662564968046","19.4870243221991","10.206510470199961","8.3998603284476054","19.605374044794779","3243.5810830425939","0.0032110154752344328","-12.347857188424003","False","0.0059011198702201119","0.023531059962080485","0.031742413918430114","0.014796378228648884","0.011139894767587217"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:33","7.1898289841763905","16.876341906063949","20.382669369011158","10.590355183078552","8.66617104428133","20.503780850229003","3217.9441580367834","0.0040488972676257229","-4.6554828388578677","False","0.0058762472287673638","0.024568578546847897","0.033201330135182276","0.015352837908908977","0.011493076038925899"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:43","6.8575804332125774","16.38714197599495","19.916845423202641","10.254383309047443","8.3773651468401145","19.994415877790622","3165.3312780008937","0.0035335040767725118","-2.7249402985677142","False","0.00560470048806464","0.023856401288653444","0.032442549509854784","0.014865779483126076","0.011110061657739359"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:46:53","6.5640056122949764","15.741397150326671","19.15871128805265","9.8345882317810034","8.0418459124644155","19.226580902048383","3153.2108807186364","0.0034495507447505624","-4.6802683394907909","False","0.0053647617869286846","0.022916325971445568","0.03120762481710896","0.01425720255961292","0.010665096049110309"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:03","5.665050147138766","13.566058396394816","16.480309592541197","8.5769900161818349","7.06298136489637","16.524642289839182","3162.9772123795806","0.0035171310230129038","-25.157285222390353","False","0.004630045485256514","0.019749467813471571","0.026844776295290355","0.012434062426458805","0.0093669258861255652"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:13","6.3385393641698951","15.258902124683875","18.76094930810947","8.9649828722557459","7.1319596768568738","18.897545426532535","3094.15313120939","0.0030531698777335053","-26.667820736479669","False","0.0051804882223360554","0.022213909713114783","0.030559710327979519","0.012996535669909156","0.0094584049234475859"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:23","5.6263700422232352","14.457995422888054","17.809911526859345","8.864509965975822","7.1830510488006878","17.829548013787615","3052.0049505102315","0.0034318432033527552","-17.850318302216834","False","0.00459843223550905","0.021047949736640429","0.029010564886101188","0.012850880097675148","0.0095261623009194728"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:33","6.2572830146436722","15.291386355597908","18.843569650339521","9.4146358364462213","7.6849270584525966","18.856448800327652","3057.7939537748657","0.0023618281840996763","-15.041590191277257","False","0.0051140774078682737","0.022261200256479433","0.030694290603438049","0.013648397572096085","0.010191750264919834"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:43","9.2911602524073285","21.275661612812165","24.267134769322617","17.357174507426773","15.454198473964009","23.960290304273791","3630.5040317994867","0.0074144647896172838","-6.6316441442416387","False","0.00759366527429251","0.030973108175931949","0.03952873582574961","0.025162695883416596","0.02049535801617107"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:47:53","4.3324411962225735","9.9469320412803679","13.687594727248753","6.5556336698820168","5.9013067558302588","13.066662396730495","2353.0102242583953","-0.010914653835931779","-6.996039646506274","False","0.0035409041896727091","0.014480743665695959","0.022295723051215494","0.00950370213122796","0.0078263130195820891"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:03","7.1015469309380732","17.050378954778513","23.110803662028275","9.69815543196409","8.0277797891664378","22.554712396837861","2470.6987799588583","-0.0071718635531864139","-21.639646624421761","False","0.0058040943066556879","0.024821941682366556","0.037645188085077858","0.014059415929718341","0.010646441556392529"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:13","5.9356374401440535","14.757229306103097","18.029903185833305","9.1816418208970259","7.4787453417300025","18.074530534688051","3116.8829439876781","0.0036828663181860677","-14.481623300003607","False","0.0048511964798297353","0.02148357442382489","0.029368909299403868","0.013310626147754419","0.00991831207220233"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:23","5.928192273265287","14.924482563158994","18.134088774503251","9.3806298063268656","7.6648113151057879","18.190884071015645","3152.2577409984133","0.0045573465780934935","-11.994659682683803","False","0.0048451115449397193","0.021727061715446864","0.029538617204788349","0.013599099030232058","0.010165072766093297"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:33","5.8015097370467","19.933164285166409","23.815964588497838","16.438770627210022","14.563509660328785","23.046591917708493","3125.1799827056093","0.00698723208496331","-23.944644952085895","False","0.0047415739080882684","0.029018700566345253","0.038793824718204133","0.023831285778266369","0.019314126511528036"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:43","5.6176019928809726","20.582387276755217","25.606296483576532","11.865297993740679","8.9807075645029091","25.696719207320232","2950.1473636690966","0.0085741698660286164","-48.336487506874548","False","0.0045912661087816192","0.029963839397500244","0.041710096342097817","0.017201122501525862","0.011910214372043759"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:48:53","41.061381789079363","123.37611785733903","151.39590959102245","62.624269906585845","43.743974756838377","154.9208911248497","3113.280184863399","0.00916884136598213","-36.343589657605","False","0.033559467336214566","0.17961095237671415","0.24660879713281647","0.090786404083577507","0.058013259322519051"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:03","4.4550866190821141","14.271889094661097","18.344521293189104","7.0007621547622527","4.8997621672205849","18.503146535248064","2792.7212298214313","0.00457992668592043","-36.835569087053159","False","0.0036411422937758123","0.020777016144007624","0.029881390734475734","0.010149004895758838","0.00649806458616794"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:13","2.9806795011278258","6.887974416532062","8.4810147007022376","4.3922454586119057","3.6698341641589245","8.4541162393139224","3063.4675193014277","0.0008227498988642723","-7.0012675574953391","False","0.0024361093562717722","0.010027513155587376","0.013814724845973875","0.0063674382413496794","0.0048669340685075658"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:23","3.7025447331527372","6.5721350498025419","7.8971623829743214","4.2208020531423927","3.5893882555154555","7.9484802583919008","3340.13986819339","-0.0019927808194437624","-48.799522737667992","False","0.0030260898104057321","0.00956771420550254","0.012863687805626873","0.0061188967364405262","0.004760246704464597"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:33","1.7131573213013271","4.5142811941020149","5.7152136175321271","2.8891516676142524","2.3852602048733611","5.635228283283177","2845.3156641294149","-0.00037558943836947523","-50.943056793039077","False","0.0014001634786995748","0.0065718905623737139","0.0093095114615980822","0.0041884031725403816","0.0031633320837030515"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:43","1.4450694357361376","4.2244648657901136","5.4381575313212052","2.3780552245287181","1.8335895514345462","5.4085686623291176","2760.0325654821686","0.0012872178178995331","-51.2039355316092","False","0.0011810552498271452","0.0061499759516172479","0.0088582148027691113","0.0034474666589992828","0.002431706463112495"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:49:53","1.7240997476649671","4.2159084817218488","5.3352381445830082","2.7658614099589691","2.3246305033560311","5.2464270618859246","2851.96186912415","-0.0021059231567338577","-51.2039355316092","False","0.0014091067237665775","0.006137519567690668","0.0086905694137112618","0.0040096692860175174","0.0030829249735507686"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:03","4.3200158717694377","6.8025441134961788","8.0382584723224362","4.8006628196384229","4.2878006432898781","8.040953642434383","3509.0939992609178","-0.0043663438522206777","-50.586801299181637","False","0.0035307489719971618","0.0099031437204277362","0.013093519225566015","0.0069595208896298215","0.0056864812131310373"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:13","1.9579962649749569","4.9694604753760245","6.1550706344492232","3.8260146433166127","3.4565064079910939","5.9563041333988656","2924.2935501238594","-0.0012653768840786145","-50.205934508235053","False","0.0016002703473640323","0.0072345405600524161","0.010025994556454341","0.0055465734284160934","0.004584018798277789"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:23","2.6303047709008549","7.244463586977024","9.12801034394873","4.1376420224978459","3.1883931343898442","9.13754306454539","2907.8159342849526","0.0025901297745871549","-9.9534681296642571","False","0.0021497480892572686","0.010546490089921151","0.014868616049258088","0.0059983396400151269","0.0042284469748278116"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:33","0.874865262058866","2.6694454972515378","3.50136966589744","1.3807311551861088","1.0180946294492588","3.4884427076279612","2661.2069597290483","0.00095797134502299819","-46.606917164973062","False","0.00071502737868071116","0.0038861787548987881","0.0057033810487803396","0.002001645955673302","0.0013501970975756069"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:43","8.9457318906660337","20.075561387594156","24.382120736997496","12.58948911629401","10.252818338189545","24.488551599669","3192.2992317124526","0.0021935152234425492","-2.9517535502064507","False","0.00731134667424135","0.029226002268059575","0.039716036468495225","0.018250982371891426","0.013597287680106974"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:50:53","30.080083325497565","39.591774603480161","42.8703804295871","29.461083466363082","25.893186513795222","44.0426318966732","4671.9683740142509","0.004789225139029421","-19.332054429619955","False","0.024584452101929159","0.057637705467746415","0.06983156268175443","0.04270973270118656","0.034339543954595222"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:03","33.200064833002173","42.167790725782467","45.1252049066754","32.157609049858877","28.53652338262259","46.39474329369105","4872.2824021232027","0.0055599810337425976","-30.782823406038133","False","0.027134412988012679","0.061387869738594114","0.073504446272483551","0.046618885839580418","0.037845137310034083"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:13","31.061488601023861","39.681685481398091","42.699278298983927","29.938000701547121","26.509462571389612","43.884459899344947","4790.8893825306868","0.0048353141442234321","-53.590375677834871","False","0.025386554633616804","0.057768597723819343","0.069552854421214921","0.043401119617032864","0.035156849262176909"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:23","33.196554823778669","43.769694442894675","47.4755782809079","32.489304815201656","28.557799804703809","48.760062420049856","4646.9850807548664","0.0045499661731150387","-44.823523176922834","False","0.027131544257474303","0.063719921169966068","0.077332969461770873","0.047099745190597835","0.037873354100998194"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:33","28.443713892413584","38.84584017415591","42.500396666252421","28.564494144811004","24.96230299092262","43.558464718809638","4497.9811363260806","0.0040893768303392336","-41.72664846282364","False","0.023247047364269621","0.056551774125536178","0.06922889612965856","0.041409947161732512","0.033105006226561581"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:43","26.91417215499774","37.054479156347753","40.830787382962704","26.937895435721554","23.485021245406379","41.806248833153511","4403.2279510277122","0.0031661343156102612","-44.969046034218451","False","0.021996952902279654","0.053943910755811064","0.066509269568107945","0.039051867013165535","0.031145835175657943"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:51:53","25.297142774371519","35.8625762137769","39.796002652468928","25.897546139272492","22.494102880581632","40.669628793315738","4289.8794537707481","0.0028244773526159006","-43.445950814535969","False","0.020675354789493845","0.052208738452016408","0.064823708720606638","0.037543672638103334","0.029831679240227366"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:03","18.990539193130829","28.886821997211957","32.572718268361854","22.060315006569006","19.485503662106545","32.771076389929135","4023.7357386865528","0.00061301819747235087","-45.927585470183459","False","0.015520967682545826","0.042053435463541164","0.053057700787334627","0.03198083866502309","0.0258416749566857"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:13","19.031980506210594","31.888723502665584","37.178121925898886","20.769600870564677","17.279000911201194","37.8027966416555","3662.8468887632403","0.00074727384263466312","-36.822245449718743","False","0.015554837667725918","0.046423603675180551","0.0605594428050967","0.030109690382057616","0.022915411008435024"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:23","28.019841929961327","41.755713249080507","47.242861088714264","29.149074557555036","24.997934875016874","48.153936335890904","4033.1117957560132","0.0013541112099855479","-37.886740184889092","False","0.022900616809357392","0.060787967348011396","0.076953896427406659","0.042257413386087531","0.033152261231247378"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:33","30.551519352746976","44.776444003129988","50.417905038543452","31.344358847258043","26.927892845963285","51.469642533096085","4099.5557590211256","0.0016995941494418465","-34.253670825421544","False","0.024969756767000105","0.065185547179756637","0.082125725517283435","0.045439917020869983","0.03571177149231651"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:43","30.565965413464813","43.611559704531594","48.7248479363385","31.093069570818642","26.919343069334577","49.761957905984595","4207.4031150249721","0.0019854561646770463","-44.922401582696004","False","0.02498156353242479","0.063489708617857091","0.079367904803501782","0.045075622956815789","0.035700432778551519"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:52:53","10.152043073698136","20.633790423783562","24.645276090201541","14.866719139668716","12.738607442949698","24.450744350086982","3320.6386166144061","-0.0002113691182427796","-37.056346666044881","False","0.0082972648041334859","0.030038672098944112","0.040144690223329289","0.021552282736777739","0.016893941190839892"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:03","25.901676164534337","39.939498667167094","45.27327416916517","28.721753497673355","24.829831200432512","45.893167544646388","3975.869992126668","0.0013704920113961211","-41.862061178922161","False","0.021169439929273913","0.058143922159661854","0.07374563629415315","0.041637926045577062","0.0329293221380136"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:13","28.945432398484403","43.286168348178954","49.003144835100571","30.180719293153679","25.8763447796212","49.944221271861046","4023.6495744891522","0.0013776186359502063","-35.839105218235794","False","0.023657101899281302","0.063016003881278912","0.079821222621895324","0.043752988759284892","0.034317208446733638"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:23","28.602235046287632","43.830733261384069","49.95458810721783","30.17173442333651","25.721524930667155","50.870093241464495","3935.6458281258588","0.0011228318460931308","-24.531133133606968","False","0.023376606703330881","0.063808781481922927","0.081371028567847128","0.043739963393510939","0.034111886363050778"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:33","0.93302926053251944","2.0985939729365284","2.693389902693021","1.036353496727477","0.76570027819838371","2.7203671202871362","2849.62872743785","-0.0015036872748247082","-66.775523191039326","False","0.00076256481463322814","0.003055133105800998","0.0043872628124966622","0.0015024016642058232","0.0010154717089466965"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:43","31.262148101338227","43.960261448824888","48.878473662195731","31.326097913537769","27.126012636595778","50.02067749705224","4278.1304835775181","0.002484198085606043","-29.842062953110911","False","0.025550553643223731","0.063997348617199273","0.079618145748350619","0.045413444145255707","0.035974517958653321"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:53:53","34.383526341097891","47.386312811803286","52.437344158609079","34.054455070801417","29.592428168241259","53.700468344277034","4354.2928840398872","0.0026112609743320775","-54.235634393395948","False","0.028101656078579309","0.068984994191423218","0.085415189899958333","0.049368743516140817","0.039245478236721559"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:54:03","32.924397357114877","49.163218387671293","55.478745801809886","34.470112889991711","29.575208929215947","56.56672303748195","4059.3004283372106","0.0018036586797517684","-42.390698026965445","False","0.026909109959969993","0.071571813328771869","0.090369329036568122","0.049971322656620978","0.03922264208192619"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:54:13","32.098045576280846","45.987535941719969","51.336598985865706","32.82054448605318","28.408756600738148","52.435459931465004","4212.6812597245325","0.002248825982403807","-45.5660915287704","False","0.026233732649494336","0.066948654823955928","0.083622186088076644","0.047579943341431286","0.037675693003898933"
"0xF26C0000CDF100060028700652594E45","01/02/2022 16:54:23","33.220321369502905","50.678655910205073","57.360286050744925","35.100257809214106","29.9204676593507","58.514939359181746","4013.2934699764337","0.0021231178734074374","-25.708605395442767","False","0.027150968655294726","0.073777987274076542","0.093434169948058407","0.050884843746017691","0.0396805242098309"
