"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:18:35","164.73378083773429","282.6407054515409","315.62816300000355","207.84119644162189","183.34066676269697","320.30608113424569","4013.77006398769","0.0074987035234016092","-14.708078951286318","False","0.13463691907868022","0.41146833899635321","0.51412671471070581","0.30130738248141931","0.24314639226068874"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:18:45","165.16130353776302","282.81311637945197","315.89599406255962","209.23212624092187","184.03992219028163","320.66323405362937","4015.9944351772292","0.0074985896802476221","-14.650310511462797","False","0.13498633338141372","0.41171933482520612","0.51456298472850337","0.30332381341146447","0.24407374480875149"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:18:55","165.26425251080735","283.72080466297325","316.02981222861615","209.52410756704103","184.57463367481944","320.75398917943107","4016.6646912846636","0.0074987035234016092","-14.537867481370881","False","0.13507047357708285","0.41304074742835639","0.51478096113919292","0.30374709873993938","0.24478287917954553"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:05","165.36720148385166","284.62849294649453","316.16363039467274","209.81608889316016","185.10934515935722","320.84474430523278","4017.3349473920985","0.0074985896802476221","-14.425424451278964","False","0.13515461377275198","0.41436216003150672","0.51499893754988235","0.30417038406841429","0.24549201355033956"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:15","166.0977572156911","284.63907151797343","316.62201579002414","209.8538404906013","185.83241044101263","321.11293382798323","4019.7889696805478","0.0074987035234016092","-14.407065277562076","False","0.13575169697238437","0.41437756031586581","0.5157456015203703","0.30422511255922469","0.24645094272687096"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:25","166.82831294753058","284.64965008945239","317.08040118537554","209.89159208804244","186.55547572266804","321.38112335073367","4022.2429919689966","0.0074985896802476221","-14.388706103845189","False","0.13634878017201677","0.41439296060022485","0.51649226549085825","0.30427984105003514","0.24740987190340236"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:35","166.9072246645699","285.01732936246242","317.09133389582291","210.27451284886408","186.57742185352666","321.42227444277478","4029.0346605504155","0.0074987035234016092","-14.2648049696205","False","0.136413274718353","0.41492822808587276","0.51651007378290592","0.30483496127699827","0.24743897686214705"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:45","166.98613638160921","285.38500863547239","317.10226660627023","210.65743360968571","186.59936798438528","321.46342553481594","4035.8263291318349","0.0074985896802476221","-14.140903835395807","False","0.13647776926468921","0.41546349557152068","0.51652788207495359","0.30539008150396141","0.24746808182089178"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:19:55","167.04812350884311","285.57559539530166","318.51025494351364","210.80749476516482","186.79637605338837","321.98797611728145","4036.702257817331","0.0074947382118553119","-14.139637906173318","False","0.13652843134377746","0.41574095177648018","0.51882135427748932","0.30560762516105944","0.24772935392200368"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:05","167.11011063607697","285.766182155131","319.91824328075705","210.95755592064393","186.99338412239149","322.51252669974696","4037.5781865028271","0.0074908867434630017","-14.138371976950829","False","0.13657909342286573","0.41601840798143974","0.52111482648002516","0.30582516881815747","0.24799062602311561"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:15","167.20264428188824","285.88335733159226","320.21328436696911","211.81018453772634","187.44954327256852","323.4095048260848","4038.7167944148605","0.0074902974458044835","-13.88301807462209","False","0.13665472117158728","0.416188991603332","0.521595418905356","0.30706122452434187","0.2485955842880804"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:25","167.29517792769948","286.00053250805348","320.50832545318121","212.66281315480879","187.90570242274558","324.30648295242258","4039.8554023268944","0.0074897081481459654","-13.627664172293349","False","0.1367303489203088","0.41635957522522427","0.52207601133068682","0.30829728023052627","0.24920054255304519"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:35","167.6111047565762","287.536239900881","320.61582318198873","212.76885479639861","188.37893355618203","324.60457645742235","4043.5969796548256","0.0074868973209702358","-13.88301807462209","False","0.13698855591754972","0.41859525804770259","0.52225111438114147","0.30845100879833909","0.24982814168220863"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:45","167.92703158545288","289.07194729370849","320.72332091079625","212.87489643798847","188.85216468961849","324.90266996242212","4047.3385569827569","0.0074840864937945062","-13.627664172293349","False","0.13724676291479065","0.42083094087018086","0.522426217431596","0.30860473736615185","0.25045574081137206"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:20:55","167.98807253605565","289.19857010663281","321.19283077713362","213.00845861752617","189.18188790675987","325.21180970429","4047.4256615009858","0.0074832731852570167","-13.586171124784363","False","0.1372966516837183","0.42101527836123609","0.52319100205287294","0.30879836245782766","0.250893019741945"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:05","168.04911348665846","289.3251929195572","321.66234064347094","213.14202079706385","189.51161112390128","325.52094944615783","4047.5127660192147","0.0074824598767195272","-13.544678077275377","False","0.13734654045264597","0.42119961585229138","0.52395578667414977","0.30899198754950347","0.25133029867251788"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:15","168.07795441974855","289.37041426093617","322.5470994472422","213.57860855741939","189.58396802149002","326.52800375225354","4049.4254129197916","0.0074763544585410083","-13.374854828002544","False","0.13737011214726047","0.42126544908107083","0.52539697028961285","0.30962490882569094","0.25142625839010008"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:25","168.10679535283862","289.41563560231509","323.43185825101352","214.01519631777495","189.65632491907877","327.53505805834919","4051.338059820368","0.0074702490403624894","-13.205031578729711","False","0.137393683841875","0.42133128230985029","0.52683815390507593","0.31025783010187835","0.25152221810768227"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:35","168.66588290128996","289.4695846719726","323.49520142307551","214.03307159818294","189.83389525265079","327.94014548408921","4052.006795125958","0.0074605183393302368","-13.374854828002544","False","0.13785062609522431","0.42140982136545774","0.52694133359804773","0.31028374389588581","0.25175771188406548"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:45","169.22497044974131","289.52353374163016","323.55854459513756","214.05094687859094","190.01146558622281","328.34523290982924","4052.6755304315479","0.0074507876382979843","-13.544678077275377","False","0.13830756834857358","0.42148836042106519","0.52704451329101953","0.31030965768989327","0.25199320566044869"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:21:55","169.31636418148395","290.21775942785104","324.42564292954086","214.45116124240738","190.05399520025168","328.58881675440404","4053.5788982471759","0.00742769476527208","-13.374854828002544","False","0.13838226444552684","0.42249901417506552","0.52845692976792913","0.31088984845311796","0.2520496084345738"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:05","169.40775791322659","290.91198511407191","325.29274126394415","214.85137560622383","190.09652481428057","328.83240059897884","4054.4822660628038","0.0074046018922461765","-13.544678077275377","False","0.13845696054248011","0.42350966792906586","0.52986934624483861","0.3114700392163427","0.25210601120869891"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:15","169.58054418916674","290.94490778664323","327.17067109475067","214.92376943795597","190.17360041325509","328.95241089407125","4057.0814306302841","0.00739997742492552","-13.374854828002544","False","0.138598178765806","0.42355759675579518","0.53292830614623932","0.31157498855420473","0.25220822886805894"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:25","169.7533304651069","290.97783045921454","329.0486009255572","214.99616326968808","190.25067601222963","329.07242118916361","4059.6805951977644","0.0073953529576048643","-13.205031578729711","False","0.13873939698913188","0.42360552558252451","0.53598726604764013","0.31167993789206683","0.25231044652741896"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:35","170.15500895727877","291.4636113417755","329.32112338118486","215.1094584786988","190.25984252057822","331.96064647762637","4060.7906531957096","0.0073914793436943571","-13.374854828002544","False","0.13906768882078396","0.42431272539135678","0.53643117787561212","0.3118441819565696","0.2523226031507908"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:45","169.7533304651069","290.97783045921454","329.0486009255572","215.22275368770949","190.26900902892677","329.07242118916361","4061.9007111936553","0.00738760572978385","-13.544678077275377","False","0.13873939698913188","0.42360552558252451","0.53598726604764013","0.31200842602107243","0.2523347597741627"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:22:55","170.15500895727877","291.4636113417755","329.32112338118486","215.44930068523394","190.2760055709262","331.96064647762637","4064.2949757906363","0.00737289947526449","-13.374854828002544","False","0.13906768882078396","0.42431272539135678","0.53643117787561212","0.31233685120338361","0.25234403858816234"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:05","170.55668744945066","291.94939222433646","329.59364583681253","215.67584768275836","190.2830021129256","334.84887176608913","4066.6892403876177","0.0073581932207451295","-13.205031578729711","False","0.13939598065243603","0.425019925200189","0.536875089703584","0.3126652763856948","0.25235331740216194"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:15","170.62603660550025","291.4636113417755","329.32112338118486","216.99336449194348","190.31408918189828","331.96064647762637","4067.8762156953053","0.007355865400750998","-13.374854828002544","False","0.13945265971767534","0.42431272539135678","0.53643117787561212","0.31457528050397043","0.25239454507303349"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:25","170.69538576154983","291.94939222433646","329.59364583681253","218.3108813011286","190.345176250871","334.84887176608913","4069.0631910029933","0.0073535375807568665","-13.544678077275377","False","0.13950933878291469","0.425019925200189","0.536875089703584","0.31648528462224612","0.25243577274390511"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:35","171.47133665622044","293.52457524503347","329.61922608834107","218.55745622891209","190.76693657556831","335.4290944510044","4073.1280170097257","0.007351006078697403","-13.374854828002544","False","0.14014352344912898","0.42731307664171975","0.53691675737529887","0.31684274429505388","0.25299511128651875"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:45","172.24728755089106","295.09975826573054","329.64480633986966","218.8040311566956","191.18869690026565","336.00931713591967","4077.192843016458","0.0073484745766379395","-13.205031578729711","False","0.14077770811534326","0.4296062280832505","0.53695842504701363","0.31720020396786164","0.25355444982913233"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:23:55","173.04426171638414","295.93950891462248","330.66609513283424","218.83080710544118","191.25184837363707","336.62141446774626","4078.0912858454208","0.0073482480181156773","-13.192292381802027","False","0.14142907510080077","0.43082873707790748","0.53862200236187363","0.31723902106075808","0.25363820131311748"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:05","173.84123588187725","296.77925956351447","331.68738392579877","218.85758305418679","191.31499984700847","337.2335117995728","4078.9897286743835","0.0073480214595934151","-13.17955318487434","False","0.14208044208625828","0.4320512460725644","0.54028557967673363","0.31727783815365457","0.25372195279710263"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:15","174.01569609600989","297.24823955663982","332.31175214722373","219.01201392777006","192.0761265451315","337.50745920716076","4081.7324106324468","0.0073482480181156773","-13.192292381802027","False","0.1422230284192689","0.43273398714655625","0.54130261307261285","0.31750171659108822","0.25473135902415345"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:25","174.19015631014256","297.71721954976516","332.93612036864874","219.16644480135329","192.83725324325457","337.78140661474873","4084.4750925905096","0.0073480214595934151","-13.205031578729711","False","0.14236561475227952","0.43341672822054811","0.542319646468492","0.31772559502852188","0.25574076525120421"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:35","174.27928107821342","298.40803142440984","332.97295510065419","219.24293044913981","193.24794242172652","338.02815880371986","4085.3448659071591","0.0073431745019980274","-13.374854828002544","False","0.14243845642522385","0.43442241214765576","0.54237964656345561","0.317836476272118","0.25628542123969372"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:45","174.36840584628428","299.09884329905447","333.00978983265969","219.31941609692635","193.65863160019848","338.274910992691","4086.2146392238087","0.00733832754440264","-13.544678077275377","False","0.14251129809816815","0.43542809607476346","0.54243964665841937","0.31794735751571412","0.25683007722818324"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:24:55","174.54702771547659","300.99532074581975","334.97010148973436","219.71154915926229","193.73066124623028","339.168481376837","4087.350842635974","0.0073270786290022955","-13.374854828002544","False","0.14265728575185904","0.43818898794176436","0.54563279831662825","0.31851583281618256","0.25692560294475064"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:05","174.72564958466893","302.891798192585","336.93041314680903","220.10368222159823","193.80269089226212","340.062051760983","4088.4870460481397","0.0073158297136019512","-13.544678077275377","False","0.14280327340554994","0.44094987980876527","0.54882594997483725","0.31908430811665095","0.25702112866131804"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:15","175.9479062741899","303.40782825765609","338.3654933710194","220.34060882752507","194.43332746525243","340.89430936102838","4089.2459659500164","0.0073156512311194841","-13.586171124784363","False","0.14380222379789542","0.44170111637749576","0.55116355215205348","0.31942778061726307","0.25785747888441779"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:25","177.17016296371091","303.92385832272714","339.80057359522982","220.57753543345191","195.06396403824274","341.72656696107373","4090.004885851893","0.0073154727486370169","-13.627664172293349","False","0.14480117419024094","0.4424523529462262","0.55350115432926983","0.31977125311787524","0.25869382910751754"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:35","177.94630821898755","305.12128382081789","341.35167743232637","224.06227227157763","196.17504684001275","344.91066500095371","4090.4340959552073","0.0073113803940408062","-13.586171124784363","False","0.1454355177073785","0.44419556498634671","0.55602774736951643","0.32482307611210604","0.26016734711922496"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:45","178.72245347426417","306.31870931890865","342.90278126942292","227.54700910970331","197.28612964178277","348.0947630408337","4090.8633060585221","0.0073154727486370169","-13.627664172293349","False","0.1460698612245161","0.44593877702646723","0.558554340409763","0.32987489910633688","0.26164086513093232"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:25:55","178.95014157442157","307.15689855753465","343.03698572828375","228.49799779870014","199.73212093140626","348.2089059445741","4092.3754763182378","0.0073113803940408062","-13.88301807462209","False","0.14625595070877473","0.447159012920059","0.55877294605280148","0.33125354740877555","0.26488473877923097"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:05","179.17782967457896","307.9950877961607","343.17119018714459","229.44898648769697","202.17811222102972","348.32304884831456","4093.8876465779531","0.0073072880394445955","-13.677314179168855","False","0.14644204019303339","0.44837924881365071","0.55899155169583981","0.33263219571121427","0.26812861242752961"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:15","179.89676083272371","308.53144335791461","343.8364095356493","229.81439620057984","202.60290885846644","349.10605889454848","4094.0462363438382","0.0072939541607840858","-13.907843078059841","False","0.1470296226285851","0.44916007524045209","0.56007512749261912","0.33316193017198059","0.26869197772809822"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:25","179.17782967457896","307.9950877961607","343.17119018714459","229.44898648769697","202.17811222102972","348.32304884831456","4094.2048261097239","0.007280620282123576","-13.677314179168855","False","0.14644204019303339","0.44837924881365071","0.55899155169583981","0.33263219571121427","0.26812861242752961"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:35","179.89676083272371","308.53144335791461","343.8364095356493","229.81439620057984","202.60290885846644","349.10605889454848","4094.392861630351","0.0072769029151990988","-13.652489175731102","False","0.1470296226285851","0.44916007524045209","0.56007512749261912","0.33316193017198059","0.26869197772809822"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:45","180.61569199086847","309.06779891966852","344.501628884154","230.17980591346273","203.02770549590318","349.88906894078241","4094.5808971509782","0.007280620282123576","-13.627664172293349","False","0.14761720506413681","0.44994090166725342","0.56115870328939843","0.33369166463274691","0.26925534302866683"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:26:55","180.62903631363363","309.25203130092837","350.17758025153455","230.36951202620116","203.63471408228986","351.00944354270467","4094.9994400506348","0.0072939541607840858","-13.586171124784363","False","0.14762811137913279","0.45020910716789153","0.57040426047172454","0.33396668158438381","0.27006035781593285"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:05","180.6423806363988","309.43626368218827","355.85353161891504","230.55921813893957","204.24172266867657","352.12981814462694","4095.4179829502914","0.0073072880394445955","-13.544678077275377","False","0.14763901769412874","0.45047731266852969","0.57964981765405066","0.3342416985360207","0.27086537260319887"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:15","182.73476050751947","314.29439535014967","356.11287468139375","232.5564208118152","204.48212425856809","356.83114267068731","4095.5046519647035","0.0073113803940408062","-13.374854828002544","False","0.14934911976279569","0.45754978075074793","0.58007226156852232","0.3371370432508885","0.271184193191713"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:25","184.82714037864017","319.15252701811107","356.37221774387245","234.55362348469083","204.72252584845958","361.53246719674775","4095.5913209791156","0.0073154727486370169","-13.205031578729711","False","0.15105922183146261","0.46462224883296616","0.58049470548299387","0.3400323879657563","0.27150301378022712"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:35","185.94592557443212","322.25690859708328","357.8507274118972","237.31564499036392","205.67972336388993","363.25044457198993","4096.61692472927","0.0073113803940408062","-13.192292381802027","False","0.15197360497198337","0.46914160753563383","0.58290304988123931","0.3440364905425306","0.27277244912519083"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:45","187.06471077022408","319.15252701811107","356.37221774387245","240.07766649603704","206.63692087932026","361.53246719674775","4097.642528479425","0.0073072880394445955","-13.205031578729711","False","0.15288798811250415","0.46462224883296616","0.58049470548299387","0.34804059311930491","0.27404188447015454"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:27:55","185.94592557443212","314.29439535014967","356.11287468139375","237.31564499036392","207.62362747839885","356.83114267068731","4098.3320369553549","0.0072939541607840858","-13.374854828002544","False","0.15197360497198337","0.45754978075074793","0.58007226156852232","0.3440364905425306","0.27535045476185255"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:05","184.82714037864017","309.43626368218827","355.85353161891504","234.55362348469083","206.63692087932026","352.12981814462694","4099.0215454312838","0.007280620282123576","-13.544678077275377","False","0.15105922183146261","0.45047731266852969","0.57964981765405066","0.3400323879657563","0.27404188447015454"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:15","185.94592557443212","309.25203130092837","350.17758025153455","232.5564208118152","207.04026724895905","351.00944354270467","4100.5349675402613","0.0072769029151990988","-13.374854828002544","False","0.15197360497198337","0.45020910716789153","0.57040426047172454","0.3371370432508885","0.27457680242556948"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:25","187.06471077022408","309.43626368218827","355.85353161891504","234.55362348469083","207.44361361859785","352.12981814462694","4102.04838964924","0.0072731855482746216","-13.205031578729711","True","0.15288798811250415","0.45047731266852969","0.57964981765405066","0.3400323879657563","0.27511172038098447"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:35","187.12381592532887","314.29439535014967","356.11287468139375","237.31564499036392","208.02697384803764","356.83114267068731","4103.255170161985","0.0072566263954027613","-13.374854828002544","False","0.15293629475577131","0.45754978075074793","0.58007226156852232","0.3440364905425306","0.27588537271726754"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:45","187.18292108043369","319.15252701811107","356.37221774387245","240.07766649603704","208.61033407747743","361.53246719674775","4104.4619506747313","0.0072400672425309009","-13.544678077275377","False","0.15298460139903847","0.46462224883296616","0.58049470548299387","0.34804059311930491","0.27665902505355056"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:28:55","188.34461789881109","322.25690859708328","357.8507274118972","240.43560926987937","208.85502341515655","363.25044457198993","4105.5369516054752","0.00723494033290769","-13.374854828002544","False","0.15393405620869832","0.46914160753563383","0.58290304988123931","0.34855950275854408","0.2769835320531806"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:05","187.18292108043369","319.15252701811107","356.37221774387245","240.07766649603704","209.09971275283564","361.53246719674775","4106.6119525362192","0.0072298134232844785","-13.544678077275377","False","0.15298460139903847","0.46462224883296616","0.58049470548299387","0.34804059311930491","0.27730803905281065"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:15","188.34461789881109","314.29439535014967","356.11287468139375","240.43560926987937","212.2730722572916","356.83114267068731","4106.9294845997247","0.0072149584109969592","-13.586171124784363","False","0.15393405620869832","0.45754978075074793","0.58007226156852232","0.34855950275854408","0.28151654842762014"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:25","187.18292108043369","309.43626368218827","355.85353161891504","240.07766649603704","209.09971275283564","352.12981814462694","4106.6119525362192","0.00720010339870944","-13.627664172293349","False","0.15298460139903847","0.45047731266852969","0.57964981765405066","0.34804059311930491","0.27730803905281065"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:35","187.12381592532887","309.25203130092837","350.17758025153455","238.95838593417028","208.85502341515655","351.00944354270467","4105.5369516054752","0.0071858096547316244","-13.652489175731102","False","0.15293629475577131","0.45020910716789153","0.57040426047172454","0.34641797208876668","0.2769835320531806"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:45","187.06471077022408","309.06779891966852","344.501628884154","237.83910537230355","208.61033407747743","349.88906894078241","4104.4619506747313","0.007171515910753809","-13.677314179168855","False","0.15288798811250415","0.44994090166725342","0.56115870328939843","0.34479535105822845","0.27665902505355056"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:29:55","185.94592557443212","308.53144335791461","343.8364095356493","236.19636442849719","208.02697384803764","349.10605889454848","4103.255170161985","0.0071635305856149953","-13.907843078059841","False","0.15197360497198337","0.44916007524045209","0.56007512749261912","0.34241386951199237","0.27588537271726754"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:05","184.82714037864017","307.9950877961607","343.17119018714459","234.55362348469083","207.44361361859785","348.32304884831456","4102.04838964924","0.0071555452604761816","-14.138371976950829","False","0.15105922183146261","0.44837924881365071","0.55899155169583981","0.3400323879657563","0.27511172038098447"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:15","182.73476050751947","307.15689855753465","343.03698572828375","232.5564208118152","207.04026724895905","348.2089059445741","4100.5349675402613","0.0071530830721123415","-14.139637906173318","False","0.14934911976279569","0.447159012920059","0.55877294605280148","0.3371370432508885","0.27457680242556948"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:25","180.6423806363988","306.31870931890865","342.90278126942292","230.55921813893957","206.63692087932026","348.0947630408337","4099.0215454312838","0.0071506208837485014","-14.140903835395807","False","0.14763901769412874","0.44593877702646723","0.558554340409763","0.3342416985360207","0.27404188447015454"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:35","180.62903631363363","305.12128382081789","341.35167743232637","230.36951202620116","205.67972336388993","344.91066500095371","4098.3320369553549","0.0071395388223002981","-14.2648049696205","False","0.14762811137913279","0.44419556498634671","0.55602774736951643","0.33396668158438381","0.27277244912519083"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:45","180.61569199086847","303.92385832272714","339.80057359522982","230.17980591346273","204.72252584845958","341.72656696107373","4097.642528479425","0.0071284567608520949","-14.388706103845189","False","0.14761720506413681","0.4424523529462262","0.55350115432926983","0.33369166463274691","0.27150301378022712"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:30:55","179.89676083272371","303.71819798046226","338.3654933710194","229.81439620057984","204.48212425856809","340.89430936102838","4096.61692472927","0.0071166917297070253","-14.407065277562076","False","0.1470296226285851","0.442152952619957","0.55116355215205348","0.33316193017198059","0.271184193191713"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:05","179.17782967457896","303.51253763819739","336.93041314680903","229.44898648769697","204.24172266867657","340.062051760983","4095.5913209791156","0.0071049266985619558","-14.425424451278964","False","0.14644204019303339","0.44185355229368778","0.54882594997483725","0.33263219571121427","0.27086537260319887"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:15","178.95014157442157","303.20216791539121","334.97010148973436","228.49799779870014","203.63471408228986","339.168481376837","4095.5046519647035","0.0071026163858777525","-14.531938186990075","False","0.14625595070877473","0.44140171605122652","0.54563279831662825","0.33125354740877555","0.27006035781593285"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:25","178.72245347426417","302.891798192585","333.00978983265969","227.54700910970331","203.02770549590318","338.274910992691","4095.4179829502914","0.0071003060731935491","-14.638451922701188","False","0.1460698612245161","0.44094987980876527","0.54243964665841937","0.32987489910633688","0.26925534302866683"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:35","177.94630821898755","300.99532074581975","332.97295510065419","224.06227227157763","202.60290885846644","338.02815880371986","4095.5046519647035","0.0071026163858777525","-14.644381217081993","False","0.1454355177073785","0.43818898794176436","0.54237964656345561","0.32482307611210604","0.26869197772809822"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:45","177.17016296371091","299.09884329905447","332.93612036864874","220.57753543345191","202.17811222102972","337.78140661474873","4095.5913209791156","0.0071049266985619558","-14.650310511462797","False","0.14480117419024094","0.43542809607476346","0.542319646468492","0.31977125311787524","0.26812861242752961"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:31:55","175.9479062741899","298.40803142440984","332.31175214722373","220.34060882752507","199.73212093140626","337.50745920716076","4096.61692472927","0.0071166917297070253","-14.708078951286318","False","0.14380222379789542","0.43442241214765576","0.54130261307261285","0.31942778061726307","0.26488473877923097"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:05","174.72564958466893","297.71721954976516","331.68738392579877","220.10368222159823","197.28612964178277","337.2335117995728","4097.642528479425","0.0071284567608520949","-14.765847391109839","False","0.14280327340554994","0.43341672822054811","0.54028557967673363","0.31908430811665095","0.26164086513093232"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:15","174.54702771547659","297.24823955663982","330.66609513283424","219.71154915926229","196.17504684001275","336.62141446774626","4096.61692472927","0.0071166917297070253","-15.15028421343083","False","0.14265728575185904","0.43273398714655625","0.53862200236187363","0.31851583281618256","0.26016734711922496"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:25","174.36840584628428","296.77925956351447","329.64480633986966","219.31941609692635","195.06396403824274","336.00931713591967","4095.5913209791156","0.0071049266985619558","-15.53472103575182","False","0.14251129809816815","0.4320512460725644","0.53695842504701363","0.31794735751571412","0.25869382910751754"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:35","174.27928107821342","295.93950891462248","329.61922608834107","219.24293044913981","194.43332746525243","335.4290944510044","4095.5046519647035","0.0071026163858777525","-15.549653405671624","False","0.14243845642522385","0.43082873707790748","0.53691675737529887","0.317836476272118","0.25785747888441779"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:45","174.19015631014256","295.09975826573054","329.59364583681253","219.16644480135329","193.80269089226212","334.84887176608913","4095.4179829502914","0.0071003060731935491","-15.564585775591429","False","0.14236561475227952","0.4296062280832505","0.536875089703584","0.31772559502852188","0.25702112866131804"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:32:55","174.01569609600989","293.52457524503347","329.32112338118486","219.01201392777006","193.73066124623028","331.96064647762637","4094.9994400506348","0.0070990078571006865","-15.61273959122865","False","0.1422230284192689","0.42731307664171975","0.53643117787561212","0.31750171659108822","0.25692560294475064"
"0xF26C0000CDF100320004700652594E45","03/02/2022 14:33:05","173.84123588187725","291.94939222433646","329.0486009255572","218.85758305418679","193.65863160019848","329.07242118916361","4094.5808971509782","0.0070977096410078239","-15.660893406865869","False","0.14208044208625828","0.425019925200189","0.53598726604764013","0.31727783815365457","0.25683007722818324"
