"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:56:50","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.005228007897429103","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:00","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0052053398199368786","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:10","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0051840420498826881","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:20","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0051749056995365819","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:30","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0051416410120675229","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:40","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0050518959632559549","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:57:50","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0049408769964046431","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:00","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0048764891280558137","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:10","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0048230735235321731","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:20","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0047667506222542275","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:30","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0046621975640351171","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:40","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0045572713185662375","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:58:50","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0045109467627750671","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:00","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.61012533405452","3923.4245132655765","0.0044448139281550586","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:10","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.18215958488361","3923.4245132655765","0.0043929948404572358","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:20","75.682984588536385","142.32510932052645","163.32361161796121","97.480923625436731","88.781298765410554","165.18215958488361","3923.4245132655765","0.0043486216139663955","-4.906090657899151","False","0.061855703304210793","0.20719689414882236","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:30","75.682984588536385","141.85740466685076","163.32361161796121","97.480923625436731","88.781298765410554","164.39134416765123","3923.4245132655765","0.0042960068215874211","-4.7451074759770435","False","0.061855703304210793","0.2065160097140013","0.266037830964497","0.14131809497979561","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:40","75.682984588536385","139.30118930673609","161.61938976890815","97.932884147601058","89.949451384331837","163.21372360491961","3923.4245132655765","0.0042244127857773359","-4.6191493433044553","False","0.061855703304210793","0.2027946713927464","0.26326182399457448","0.14197330214877724","0.11929096242590088"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 12:59:50","76.693767705021656","141.85740466685076","163.32361161796121","100.03256246275721","90.963196392637371","164.39134416765123","3923.4245132655765","0.004135348280859312","-4.6191493433044553","False","0.062681816345314209","0.2065160097140013","0.266037830964497","0.14501720580225913","0.12063539105591567"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:00","76.693767705021656","141.85740466685076","163.32361161796121","100.03256246275721","90.963196392637371","164.39134416765123","3923.4245132655765","0.0040744807986612258","-4.6191493433044553","False","0.062681816345314209","0.2065160097140013","0.266037830964497","0.14501720580225913","0.12063539105591567"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:10","76.693767705021656","139.30118930673609","161.61938976890815","100.03256246275721","90.963196392637371","163.21372360491961","3923.4245132655765","0.0040488719077470953","-4.6191493433044553","False","0.062681816345314209","0.2027946713927464","0.26326182399457448","0.14501720580225913","0.12063539105591567"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:20","80.869228259214538","139.30118930673609","161.61938976890815","102.79333988095156","94.302227506146892","163.21372360491961","3923.4245132655765","0.0040412002428900431","-4.56073480295659","False","0.066094420256256045","0.2027946713927464","0.26326182399457448","0.14901950482541548","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:30","80.869228259214538","138.33330892693118","160.3938938988212","102.79333988095156","94.302227506146892","161.53439558654969","3923.4245132655765","0.0040082955433087056","-4.56073480295659","False","0.066094420256256045","0.20138563113582642","0.26126561377178981","0.14901950482541548","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:40","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0039574466740915845","-4.56073480295659","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:00:50","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0039003169320630665","-4.56073480295659","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:00","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0038503260009971618","-4.56073480295659","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:10","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0038123846996043417","-4.2837861247644522","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:20","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.003774256128428008","-4.2837861247644522","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:30","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0037399466558021427","-4.1889656247686338","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:40","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0037202588300271205","-4.1889656247686338","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:01:50","80.869228259214538","138.04864063134042","158.78087334025395","100.39983159766294","94.302227506146892","160.63444476504765","3923.4245132655765","0.0036068332408110484","-4.0135601009893884","False","0.066094420256256045","0.20097121103110538","0.25863816458393962","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:00","80.869228259214538","137.08809238392215","155.25006847570836","100.39983159766294","94.302227506146892","157.14136755822679","3923.4245132655765","0.003482002681150613","-3.9747134758316189","False","0.066094420256256045","0.19957284489251387","0.25288683654008137","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:10","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0034407325452981558","-3.4351817830765974","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:20","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0033905793278471361","-2.7737817278924339","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:30","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0032491473941587343","-2.7737817278924339","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:40","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0031145172958298786","-2.2887628150171304","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:02:50","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0030614373117412302","-2.2887628150171304","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:00","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0029650488264990407","-2.2292596877833364","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:10","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0028577355710593527","-1.84105688331252","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:20","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0026687347357337785","-1.4790129697641183","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:30","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0024669395628276886","-0.56068240408217418","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:40","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0023968367167353094","0","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:03:50","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.0023459674465446459","0","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:00","80.869228259214538","134.6866958572781","153.09095033434795","100.39983159766294","94.302227506146892","153.42469107713544","3923.4245132655765","0.002230769700868579","0","False","0.066094420256256045","0.19607689182902544","0.24936984899961934","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:10","80.869228259214538","131.95632717752935","150.51140022132819","100.39983159766294","94.302227506146892","152.16465349040749","3923.4245132655765","0.002152373514001063","0","False","0.066094420256256045","0.19210202110504721","0.24516801982052147","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:20","80.869228259214538","131.95632717752935","150.51140022132819","100.39983159766294","94.302227506146892","152.16465349040749","3923.4245132655765","0.0020595891139662398","0","False","0.066094420256256045","0.19210202110504721","0.24516801982052147","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:30","80.869228259214538","131.95632717752935","150.51140022132819","100.39983159766294","94.302227506146892","152.16465349040749","3923.4245132655765","0.0019444483647931762","0","False","0.066094420256256045","0.19210202110504721","0.24516801982052147","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:40","80.869228259214538","131.95632717752935","150.51140022132819","100.39983159766294","94.302227506146892","152.16465349040749","3923.4245132655765","0.0018641958376132764","0","False","0.066094420256256045","0.19210202110504721","0.24516801982052147","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:04:50","80.869228259214538","130.2267427066401","147.90616901046491","100.39983159766294","94.302227506146892","148.18940546589454","3923.4245132655765","0.0017979352533761955","0","False","0.066094420256256045","0.18958409203232665","0.24092435870114626","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:00","80.869228259214538","130.2267427066401","147.90616901046491","100.39983159766294","94.302227506146892","148.18940546589454","3923.4245132655765","0.0017818433232326958","0","False","0.066094420256256045","0.18958409203232665","0.24092435870114626","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:10","80.869228259214538","130.2267427066401","147.90616901046491","100.39983159766294","94.302227506146892","148.18940546589454","3923.4245132655765","0.0017711383161836333","0.35517855283717126","False","0.066094420256256045","0.18958409203232665","0.24092435870114626","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:20","80.869228259214538","130.2267427066401","147.90616901046491","100.39983159766294","94.302227506146892","148.18940546589454","3923.4245132655765","0.0017331450812244909","0.80276540794270845","False","0.066094420256256045","0.18958409203232665","0.24092435870114626","0.14554963586713193","0.12506361411865202"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:30","76.255398132636117","127.54829787775782","146.67565191011937","97.0527904219268","90.963196392637371","144.81987442780348","3923.4245132655765","0.0016933164760070535","0.92971699210458869","False","0.0623235368938035","0.18568481205043985","0.23891996939639343","0.14069743027466727","0.12063539105591567"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:40","74.91243953710412","125.21989312846756","143.62823213223138","96.424800953138188","89.949451384331837","144.07369903785752","3912.3304978906972","0.0016735852931324194","0.80276540794270845","False","0.0612259368336752","0.1822951204164231","0.23395602732019169","0.13978703394176445","0.11929096242590088"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:05:50","73.366457139038545","122.05978945426216","141.34604346050102","95.784662858084715","88.781298765410554","140.57213292101636","3898.8291710114659","0.0016434088438971733","0.35517855283717126","False","0.059962405419736207","0.17769464148751485","0.23023857019281011","0.13885902574536543","0.11774175842268747"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:00","71.779574372987312","118.49134230156712","139.13973415691135","94.57732496677616","87.421614066648814","136.2819588649117","3885.8603192908149","0.0016188110258408828","0.35517855283717126","False","0.058665446135042529","0.17249969612262139","0.22664471296819289","0.13710874800433542","0.11593854457518968"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:10","69.791107793237074","117.37961989625796","136.0150958881336","92.9632136073337","83.606954067742819","135.023088943096","3875.3952642894692","0.001601943352749928","0.80276540794270845","False","0.057040272399412673","0.17088125064497234","0.22155498969218082","0.13476877076655167","0.11087954248464053"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:20","66.731098305162533","115.76737393927654","134.55800514914179","91.49378983466849","80.548043263111424","134.49871325758986","3872.2305212339943","0.0015339719289577253","0.80276540794270845","False","0.054539326644809337","0.16853414298079877","0.21918153458743708","0.13263854712331891","0.10682281497553836"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:30","65.44652413676269","114.13406653902702","133.66415903799623","88.5611574752027","80.0001266502839","132.46120565660036","3869.4966939761343","0.0014516585382309752","0.80276540794270845","False","0.053489444176976139","0.16615637406751554","0.21772554865699206","0.12838710999180136","0.10609616796360649"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:40","65.44652413676269","112.34407474479562","132.55584437802378","86.219963003633154","79.560694505771352","130.25883216998648","3869.4966939761343","0.0014516585382309752","0.80276540794270845","False","0.053489444176976139","0.16355050401347346","0.21592021490736296","0.12499308036636697","0.10551339305355398"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:06:50","63.885379513526971","110.37861519489759","131.3926909602458","85.48812337201241","78.659729187207645","128.99514122329316","3869.4966939761343","0.0014516585382309752","0.80276540794270845","False","0.0522135206764056","0.16068918800073193","0.21402555430514442","0.12393213245240639","0.1043185328480748"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:00","62.335938488852932","108.95664825349476","130.3040333108363","83.317654091467091","77.216181067636114","127.50053336837773","3869.4966939761343","0.0014516585382309752","0.35517855283717126","False","0.0509471625269395","0.15861908852743767","0.21225223986002126","0.12078560313639983","0.102404099331899"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:10","61.51506828876316","108.95664825349476","130.3040333108363","80.685078686285962","75.814828601984473","127.50053336837773","3864.09164393278","0.0014254127059495428","0.35517855283717126","False","0.050276265312406129","0.15861908852743767","0.21225223986002126","0.11696915857150876","0.1005456256919518"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:20","59.760269220686865","107.91077708701728","129.04366028975608","78.809831427200777","72.902251875216535","126.62353647874807","3855.8911325545441","0.0014226849890141835","0.35517855283717126","False","0.048842068034067376","0.15709650928327973","0.21019921824598367","0.11425061262001296","0.096682966436912154"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:30","58.628862860616948","105.89253043218467","127.66910618450764","76.981252818928311","70.534028865558227","126.34121808125184","3847.0079313878059","0.0014111370528907263","0.35517855283717126","False","0.047917369615982239","0.15415834580317445","0.20796020706394447","0.11159972221160039","0.093542229081503336"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:40","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.35517855283717126","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:07:50","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.35517855283717126","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:00","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:10","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.35517855283717126","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:20","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.35517855283717126","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:30","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.80276540794270845","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:40","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.92971699210458869","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:08:50","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.97137920311419157","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:00","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.98101455396071824","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:10","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.98101455396071824","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:20","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.98101455396071824","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:30","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.98101455396071824","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:40","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","0.98101455396071824","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:09:50","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.1789576025516597","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:00","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.405939455382538","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:10","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.405939455382538","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:20","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.5482792683884055","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:30","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.5482792683884055","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:40","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.5482792683884055","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:10:50","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.5482792683884055","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:11:00","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.2105128285220346","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:11:10","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.2105128285220346","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
"0xF26C0000CDF10032000D700652594E45","23/02/2022 13:11:20","57.626921691281311","103.53711822263963","125.29478562564957","74.780387402812551","70.240658240421737","125.75338651918091","3842.53308714167","0.0013993260667431798","1.2105128285220346","False","0.047098483098284218","0.15072933670851876","0.20409267630562056","0.10840912761785734","0.0931531609584473"
