"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:28:36","281.72727123231778","298.98502075671342","312.81449352002875","281.78103335696517","281.98630811041346","311.45966703417929","5384.4182874791695","-0.0010864311792798814","-47.843428287270179","False","0.23025569877817334","0.43526239321762339","0.50954352849477491","0.40849796405759248","0.37397024181603039"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:28:46","39.281118062813761","46.289749636867953","49.970779284818043","38.642312570013154","37.228719575061177","50.370395879091809","4750.8676337794068","-0.000730917535471165","-28.72242568407875","False","0.032104457792737684","0.067388617521352362","0.081397402377040115","0.056019760532748063","0.049372727900446139"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:28:56","115.66324851625571","214.97708147822439","244.80687422011985","115.95290876922624","86.039188059457146","256.86435581798486","3885.8094155337621","0.0108106787560808","19.356891569828395","False","0.094531573012335793","0.31296363521599907","0.39876591741715323","0.16809693184274729","0.11410517120445207"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:06","61.732544758020637","118.75052918210403","137.84620631740052","94.274254857983877","85.2944404644587","136.02148749267442","3538.6002095026847","0.0012168030308995353","0","False","0.050454008830730271","0.17287702038330705","0.2245376854704137","0.13666938726761924","0.11311748694396515"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:16","22.60957741993607","47.619936118155266","57.086895576227931","30.282228751336138","25.055787928391315","57.522841353016034","3307.1266603385279","0.0025848274829142898","-5.0100463554382539","False","0.018478807625313752","0.069325103000810434","0.092988844204117682","0.043900147020812","0.033228985950632561"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:26","429.06420637813574","434.41992611079183","435.5711613749973","453.46637897744279","463.48025317408036","429.89517868642059","6248.6910330473038","0.0037455718855207154","11.44130905077799","False","0.35067417587285038","0.63242852843209074","0.70950186476373311","0.65739020960359884","0.61466751175946543"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:36","67.253454128473848","89.935738735896066","96.295998666038088","81.907504208735475","79.892436619097992","95.525998586507214","4633.635965950627","0.0028053871734261548","3.5755605263209458","False","0.054966248059201674","0.1309284484517175","0.15685655222710945","0.11874130885140383","0.10595334944424775"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:46","220.60160892103559","233.71217937265797","240.1537508620784","223.13046349013646","223.34445532190475","239.98464261842702","5684.3277751595579","0.0025211857673315685","12.070706232024753","False","0.18029769497116238","0.34023819073071548","0.39118644477923953","0.32347223292165084","0.29619941664791011"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:29:56","12.26438843582946","16.391360614258758","18.90992819921809","12.37499554570692","11.508791279962496","18.909856492299138","3829.6784971477514","-0.0067420821050758056","-31.45881555255632","False","0.010023684668603419","0.023862542782237903","0.030802382043706344","0.017940031042611323","0.015262958995486263"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:06","57.954858466739623","96.18306452590943","110.33880097719083","66.552548267422722","58.124326205357193","111.86984187862565","3780.5246607088293","0.0023726946333319371","-31.333504426536805","False","0.047366505824866297","0.14002330533681895","0.17973087291174614","0.096481229223282727","0.077084481413544709"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:16","127.63261943146362","206.2520587187143","235.05222643298541","151.34129069263972","135.24002008968583","236.82192169459847","3842.5175879935282","0.0015925051045201227","-34.349649751618827","False","0.10431413986133523","0.30026174708270426","0.38287657163668992","0.21939946911711977","0.17935531464294136"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:26","123.32158942636755","217.41427468935083","243.21212334164773","198.52705433803544","188.17862862696717","236.93682708101471","3884.0266821352961","0.0019983585559376765","-4.7505246253115754","False","0.1007907350381702","0.31651170109275695","0.39616822771120996","0.28780467067384996","0.24956249728508384"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:36","251.31832186359037","406.84949835258743","463.43720101399578","288.40799477265625","255.79697064025359","469.4538790662528","3853.1860052213174","0.0025073206943795473","-11.783402943937425","False","0.20540246445911242","0.59229149970169681","0.7548928567316977","0.41810507002191977","0.33923794246310435"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:46","314.81547659444982","458.02229377626236","523.0164514814237","287.37910723794261","242.351789628128","539.15041496658716","3962.1196827348017","0.001207752050506411","-9.0108828704815","False","0.25729868902064384","0.66678885527948273","0.851941497818091","0.41661349176284546","0.32140694340482334"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:30:56","343.22857440217723","519.56588993186313","587.49744826517986","367.6453268433325","323.83733989744269","597.393597867335","3993.4683028659574","0.0018510485026614759","4.1012872739577766","False","0.28052071385889948","0.75638402256280635","0.95697459347915137","0.53297543032477912","0.42947308017198849"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:06","159.97591173072789","272.51967278820661","311.32764178708231","200.79559422317234","179.55604045042261","313.03232685107514","3778.7086908390847","0.0025584653684870562","11.144964563053403","False","0.1307483126575239","0.3967341396450712","0.50712159570697846","0.29109337294533294","0.23812722084535049"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:16","383.89672992041153","566.04221262435181","642.54717158900257","383.91036297841265","334.116713982899","656.67015177231121","3986.6241173050548","0.0012272095121290683","-21.527989717484267","False","0.31375879736395235","0.82404425313853147","1.0466450878013263","0.5565548532098048","0.44310558608412065"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:26","111.2801847122436","203.32935090992584","233.01611163621544","163.05450107245378","150.364033121684","230.59179792310303","3664.0821403055411","0.0020591975546637997","-18.58966564543438","False","0.0909492949653167","0.29600686905467005","0.37955994424423134","0.23638011020473626","0.19941278072597735"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:36","156.67598494600688","274.82475675693155","312.45424401478573","234.21461972623581","218.21638356797575","306.84176625537555","3751.8789760894233","0.00077064461883243063","-0.66458464750271","False","0.12805128249637143","0.40008988088674097","0.50895671807568443","0.33954093421712406","0.28939856788784946"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:46","257.44601403412531","407.730087973003","468.17611303038439","283.47170472289139","247.8981213374334","474.40128575958232","3804.8561502342263","0.000756961431326697","19.480579702748027","False","0.21041062727009061","0.59357346207109773","0.76261207051519309","0.41094893033677565","0.32876248851770418"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:31:56","109.72225108460012","184.64219211401851","217.15990858219283","118.82038347773484","100.78482475438922","220.35520514445602","3560.1636241285073","-0.00013597783705349142","-26.56505117707799","False","0.089675995811443671","0.26880210327958814","0.35373177508953391","0.1722539099276722","0.133660834589271"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:06","176.44104613139311","298.69260259650628","343.16300287345649","230.1728595448464","208.15870936934576","341.895216999399","3714.5807648510113","0.0003551804000128389","6.3267669398589153","False","0.14420526700318759","0.43483669085999382","0.55897821538057324","0.33368159448216383","0.27606008036562635"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:16","99.3095264199251","174.31730794465415","204.15631033807637","124.23597757260855","109.40835250538086","204.43693862518211","3539.3791059639711","-0.000240265872094636","-23.426816405962256","False","0.081165675943004792","0.25377113690582748","0.33255021390969258","0.1801048966870106","0.1450973570926361"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:26","78.494547564260017","141.55038603068763","166.81358857236538","99.756112460846452","87.460146677911439","166.90853010737106","3472.8941239650835","-0.00030568260648136669","-32.356408844267627","False","0.064153593724269709","0.20606905198347505","0.27172265442552596","0.14461643623448911","0.11598964652424615"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:36","57.13172147308196","107.17690193790227","127.68639712002664","74.1604386770062","64.608744636923973","127.55535574676745","3364.7481619309706","-0.00062794134819149638","-33.94358701975181","False","0.046693755959949887","0.15602813384119812","0.20798837226881137","0.10751038795005588","0.085684117137488566"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:46","48.707641590211331","92.145281291420943","110.27021954314536","63.391857147832951","55.180056113422587","110.06093167475252","3324.0526469324677","-0.00097342508936121286","-41.124447663267546","False","0.039808755471679724","0.1341451005040506","0.17961916061382949","0.091899175307213435","0.073179790417621043"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:32:56","52.026306550898283","94.52440193579956","112.93339620528293","64.0536894401945","55.580411475575417","113.05863541508803","3359.8190597959879","-0.0014682375897588917","-43.491519345092","False","0.04252110034404917","0.137608624338137","0.18395720907878538","0.092858633581449967","0.073710741698908122"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:06","144.0990356501292","234.39386175113725","272.67158930220137","154.88388505646697","132.88714943128889","276.8966940297679","3675.4542987692475","0.00025780425271482166","3.5415777675178806","False","0.11777214183685059","0.3412305839373056","0.44415475181435582","0.22453516816636016","0.1762349375757753"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:16","113.61650078833777","194.95159201046781","226.6136183557943","139.97688493867724","123.62364779717342","227.33398829739559","3620.4949306381454","0.00024168664144932905","-17.514280152408006","False","0.092858766094308473","0.283810527648839","0.36913092293975336","0.2029244900956004","0.16394968170861138"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:26","103.05840891690372","179.48753366836644","209.40783989969998","127.61115400192213","112.240437803301","210.07865674647309","3581.261133749173","0.00022616984278850394","-17.550682413493195","False","0.0842296376077854","0.26129795151440788","0.34110443041262128","0.18499788995658653","0.1488532686147378"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:36","91.971113942440411","161.61543022986882","188.84700769840273","115.96957251542077","102.36833798808739","189.06762737705549","3558.0185542196887","3.031843722067773E-05","-22.45240498826865","False","0.075167991425156552","0.23527974332864304","0.30761289083992821","0.16812108927560548","0.1357608898398015"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:46","86.5842486353562","151.54437943721428","177.71301311056774","107.68124798692027","94.828393982454173","177.95605355500263","3529.3580177162335","-0.00045650254044424243","-24.116984093712823","False","0.070765306409676626","0.22061830758469653","0.2894767270558038","0.15610550520663832","0.12576141609953073"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:33:56","73.059266170813572","130.37327655245966","153.43675685614841","92.05224183715049","80.820827158470124","153.56742358306551","3489.065006739831","-0.00039966095250537625","-27.318212996168683","False","0.059711338241405933","0.18979741600507075","0.24993313324298014","0.13344813499131708","0.10718458097756309"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:06","85.708303033666553","154.14115855217526","181.33300573112641","109.55573543986525","96.403006626739838","181.3250679974216","3486.321852453892","-0.00025553439555943414","-23.769892052708293","False","0.070049396069415681","0.22439869862025674","0.29537333303543178","0.15882294966717264","0.12784966738838238"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:16","69.707138435538752","128.29750910573955","152.15259735292059","89.511051703179362","78.255832567131478","152.08810738969081","3409.7965587712015","-0.000564321605278334","-28.574696656129834","False","0.056971644243365815","0.18677551375613566","0.24784136582817232","0.12976417165409912","0.10378288515052977"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:26","45.91871306282728","90.465917352255786","109.56180267501496","61.206563040933453","52.963992157604096","109.10572314722107","3214.8275693941064","-0.0014174814926965346","-35.748454772256096","False","0.037529364186248734","0.13170028248141397","0.17846522037733187","0.088731154440441218","0.070240846399414553"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:36","42.12700527207889","82.949845940321239","100.35790110527188","56.390855251021875","48.8702889387728","99.910756792589652","3221.6807435102419","-0.00137459868220223","-39.1731768846173","False","0.034430401408870076","0.12075838571991966","0.16347298511037736","0.08174982285740641","0.0648117771906005"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:46","46.796097091430006","92.0606328529691","111.36980438209409","62.373651213021162","53.996377817379994","110.92982839248872","3223.8670550550673","-0.0013189940227890384","-37.701838566567417","False","0.038246450152825746","0.13402186930735241","0.18141027435799306","0.090423082163516785","0.071609996261409348"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:34:56","45.627641562229968","90.0746363033155","109.0237844249362","61.022076426182977","52.83395604783334","108.57112954241364","3218.2443650550463","-0.0013041854352313087","-37.865634128479684","False","0.037291471448810551","0.13113065553036671","0.17758884244977857","0.088463704195037463","0.070068392510636582"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:06","43.586908696500068","86.476754185914984","104.86034671465885","58.40319697973829","50.509050872492885","104.39749184098909","3202.795312375888","-0.0013899102072027214","-39.132494718859213","False","0.035623580477649505","0.12589285874385503","0.17080701876350779","0.0846671146615266","0.066985103267100068"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:16","44.856326513851606","86.284241396734984","103.90606588201796","58.986699424164073","51.272209579801604","103.55250840264168","3266.3130176992768","-0.001364495855665282","-38.424250161345391","False","0.03666107565977092","0.12561259862536681","0.16925259071521903","0.08551301815521066","0.067997204344732887"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:26","42.216459366566312","81.671808281811337","98.589003632924616","55.6910403939007","48.367904297686522","98.199302091447919","3245.0777319861918","-0.0015283592340274294","-39.2198303891888","False","0.034503512240294645","0.11889781849666095","0.16059162801767091","0.080735301259037842","0.06414551467959187"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:36","40.774579441748315","79.054283936290474","95.427730286915263","53.867866694222485","46.772204991440745","95.058842184834745","3244.5770979789136","-0.0014578727023042276","-39.799457466486139","False","0.0333250637777409","0.11508722655445168","0.15544222986435627","0.078092246346614338","0.062029298259648723"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:46","48.298862670007253","92.496082736234428","110.54944107423343","65.794419103930338","57.973962495200624","109.8463715075673","3317.00978218109","-0.00110357267249514","-35.706749510207231","False","0.039474660460196931","0.13465579724741009","0.18007398456581883","0.095382169374967823","0.07688506906113507"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:35:56","21.628655328118938","42.935287245856948","52.157039653662615","29.124860311895148","25.269423437906177","51.860162780805545","3185.4889016682268","-0.0016968863026189662","-48.781915707238376","False","0.017677099999671608","0.062505191172518543","0.084958601891851032","0.0422223099941544","0.033512309363351173"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:06","21.621502947928843","43.175387084360125","52.566902874902674","29.092613471999293","25.162663610478642","52.272053835330283","3168.3548119568691","-0.0017619508767121178","-48.866762234511235","False","0.017671254359342244","0.062854728517411473","0.085626228092928969","0.042175561750357374","0.033370724480216774"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:16","22.863155298293037","44.209375961826979","53.541045975791732","29.974608873813033","26.0173673872957","53.308381949695914","3219.7229072705595","-0.0018953117997651953","-48.8060286730467","False","0.018686056825294898","0.064360009525227718","0.087213009789967155","0.043454190484366752","0.034504232629031559"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:26","22.911833974931241","43.771908100713858","53.007727654083645","29.640968784034495","25.756325231746931","52.791460535199754","3224.3254758201906","-0.0021493901935832893","-50.079607860014576","False","0.018725841907711305","0.063723143813019231","0.086344287575736853","0.042970512446214804","0.034158038522342782"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:36","21.0073299307983","42.246539513581347","51.592986648755648","28.59755718778921","24.823750979437751","51.211376858764545","3139.063075321495","-0.002077315949818026","-48.215483991748208","False","0.01716929075244145","0.061502512223871722","0.084039815952158078","0.041457878655138017","0.032921258548930347"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:46","23.362668559938609","43.546030797005713","52.641138456305818","29.048390328840597","25.139884361282018","52.5769210773447","3252.93417600546","-0.0022355171476985403","-50.639893611435355","False","0.019094309014037827","0.063394311634280914","0.085747150431476543","0.042111451459720214","0.033340514639932213"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:36:56","25.524026919754572","47.577683900918814","57.305370080976012","32.710040434401641","28.578151853783456","57.072840546686606","3273.6413277473234","-0.0022671398012615862","-47.544804379813094","False","0.020860787201515414","0.06926359222295761","0.093344717324901821","0.047419745617752057","0.037900344988487621"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:06","33.689329026349064","67.272773852502965","80.1810196786377","51.781146177724452","46.807139323879269","78.7567023172688","3292.4067328873175","-0.0012487109750377451","-24.817996166115936","False","0.027534288613235095","0.097935704174473823","0.13060686295453294","0.075067127613847137","0.062075628171328688"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:16","26.323107435120285","50.141577140852512","60.49466469036431","34.446924479032617","30.048353252306867","60.210150133745564","3251.9669290251941","-0.0019585197831056139","-46.232468116419206","False","0.02151387570672381","0.072996108001653084","0.098539759314134431","0.049937706417253584","0.03985012608320937"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:26","30.810872514483044","58.4268864500212","71.381823424405624","36.907208926888657","31.182212923069866","71.527388423041231","3181.0227914226225","-0.002413376121452343","-50.91795940294211","False","0.025181726106086995","0.085057861293940856","0.11627385217601431","0.053504380781310493","0.041353850778575257"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:36","224.74239110286072","333.06909955451044","387.66308426465724","181.15749943186282","142.9324399935773","403.53587051869528","3794.0956318309195","0.00075806289491356371","-33.721853324766855","False","0.18368195624836808","0.48488199513145624","0.63146439795870013","0.26262402692637155","0.18955700191948222"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:46","76.09049625763133","134.91454838304378","158.16435405179655","95.280742985863228","83.60199310919505","158.52728498232048","3529.1253491817315","4.9702618813152188E-05","-26.334247846853145","False","0.062188762591362086","0.19640859953603515","0.2576339163149714","0.13812849310660591","0.11087296326141449"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:37:56","80.034967726331033","141.22622279754839","165.29119142655108","100.98672896938464","89.041422960249832","165.46749747022832","3541.1653678136163","-5.4359941373052778E-05","-23.991278721827946","False","0.065412579122730352","0.20559713514867098","0.26924282171470904","0.14640046098691692","0.11808673512988333"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:06","44.15662979563588","80.293446129297266","95.644692903973379","54.178006114753849","46.806195251359711","95.915079599769129","3388.9038109800808","-0.00093680145629845835","-36.988922763497619","False","0.036089213531973204","0.11689119887503097","0.15579564027128226","0.078541855464558649","0.062074376142353255"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:16","46.801305852980136","85.193604552793275","101.17156141259494","59.368343588173488","51.934633535677811","101.10424815602622","3402.9298998715635","-0.0010341752041526792","-36.356669403831411","False","0.038250707273640661","0.12402484950795645","0.16479835638497589","0.0860662876997751","0.06887571099501591"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:26","49.803473784486052","90.334972712771545","107.05005353794026","62.59514819375525","54.592961544961319","107.15317411249193","3426.1244494735197","-0.00069718650324901432","-32.943285962240353","False","0.040704379124060455","0.13150965327525283","0.17437383220795089","0.090744186336487","0.0724011856009277"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:36","32.075864938603608","71.145269551582359","89.836871140285609","53.562305548345279","48.7054466398291","86.724341532732851","2823.0823068751656","-0.0058720901991910213","-34.84306712750373","False","0.026215604414320727","0.10357328341319359","0.14633527940041124","0.077649274353436146","0.064593163333741349"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:46","32.426180570337259","65.463925845600428","80.396767218699807","46.017075848467748","40.587916559225143","79.21870785346843","3079.485703872856","-0.0034096029815894047","-23.84451336511551","False","0.026501917380136641","0.095302383246025107","0.13095829412254012","0.0667109548575237","0.053827694940844384"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:38:56","87.982108921400211","152.83531190066609","179.74695387010974","104.38153776325903","90.732497191524189","180.85132718475796","3520.2924726168121","-0.00034368409718188442","-31.412095141648297","False","0.071907777621460389","0.22249764706498967","0.29278981315902175","0.15132191529539663","0.1203294377753994"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:06","52.614785844593165","95.8362166029816","113.40109143212092","67.3276076108467","59.082554378856862","113.33773510722321","3430.9361435330393","-0.00060359203773741044","-32.4785233541927","False","0.043002064470785993","0.1395183641306206","0.18471903783378177","0.097604832753444476","0.078355283617239979"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:16","45.516286618766465","85.403434317430765","102.0026302088088","59.204416769251935","51.711573828742964","101.77534159766148","3340.977683907231","-0.0010229391642397751","-34.870025881022947","False","0.037200461053517833","0.1243303196793157","0.16615208434712867","0.085828642990384535","0.068579889211678929"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:26","42.951757002900322","80.567978544503418","96.545600630923531","55.382589365639539","48.26451627788785","96.331183991133969","3315.6086428152526","-0.0013644970608255452","-37.054013129248133","False","0.03510447099847043","0.11729086316508806","0.15726312886771135","0.080288139803367645","0.064008401487734873"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:36","39.933581242555483","76.945482066654947","92.3960682096141","52.726357251656893","45.815021494585118","92.145890173762027","3289.2401129249097","-0.00095315370928580889","-38.896793243883771","False","0.0326377159495406","0.11201723279263626","0.15050395550664042","0.076437400107727","0.060759881506118787"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:46","65.193474736330572","114.55599172303307","133.46132615475349","86.033773344725859","77.232505718830339","132.81320998651731","3565.9835767626082","-0.0004145280781329419","-21.489918342242291","False","0.053282626902002972","0.16677061275039154","0.217395154173478","0.12472316121784907","0.10242574908431279"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:39:56","56.63201603062722","98.840432200218714","116.17212076109738","69.863063441481643","61.49497501330579","116.32650827207061","3510.8201626238738","-0.00078362861638957282","-29.537688349821568","False","0.046285346701831633","0.1438919011970784","0.1892327675077515","0.10128048307111595","0.081554635862646135"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:06","47.819507293882886","84.2924662270234","99.284561577553532","59.577275477115059","52.458334691131235","99.331333424240569","3485.6983317372274","-0.0008530793109605","-33.0147556356846","False","0.039082883311290485","0.12271297233330065","0.16172462235367693","0.0863691762591737","0.069570243467378251"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:16","11.701774847396612","21.050408587409521","27.153119871813256","13.085750015291849","11.33696385984223","26.740214356507032","2791.0343045970476","-0.0099945213568312236","-72.017937862761073","False","0.00956386058277725","0.030645184821550778","0.044229716959196613","0.018970411797168595","0.015035081470922767"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:26","28.179136806664914","55.707603810792875","71.794226588670327","39.659643083562877","35.992447451867072","69.433877757222888","2727.8375607216144","-0.0096390319353703985","-30.496729783985124","False","0.023030808512087237","0.081099129627752273","0.1169456156902851","0.057494584578241095","0.047733183810666116"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:36","60.318088442787356","115.77408386926318","140.60716076862303","79.9433264299373","70.12812572018656","139.49814103344625","3190.5130966071315","-0.0027724504074890521","-32.380684784312564","False","0.049297973684290106","0.16854391129687332","0.22903500417601005","0.11589384032548011","0.093003920330111428"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:46","14.235060282685483","33.495705774810673","43.4789621344858","26.169164600980189","24.413730748460587","41.325180567327266","2613.8549733687705","-0.0080148647496956354","-23.16749344263205","False","0.011634314769038846","0.048763048466969376","0.070822881420863917","0.037937437922040976","0.032377489718608432"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:40:56","27.18545460695406","53.314532951819245","64.7724749393162","35.9637499615014","31.172292327881976","64.455954382835884","3190.3658080334412","-0.0018992261939628496","-51.770173692972563","False","0.022218672050263556","0.077615297071258457","0.10550788442865214","0.052136648319188579","0.041340694085237079"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:06","61.364402440687044","109.43221376863467","128.52844214904772","78.141720453730755","68.960695138316922","128.51505051591963","3502.5477425838549","-0.00029674968304788107","-23.566184815557676","False","0.050153126114773523","0.15931141680437835","0.20935997941658383","0.11328205214177348","0.09145567389243589"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:16","84.868961218324216","148.54403282035111","174.20859229606691","105.63298019147061","93.126964772659292","174.41844504267942","3527.5096463420386","-0.00047546358008210277","-31.217556910370924","False","0.069363402003736377","0.21625040297986714","0.28376837599106342","0.15313613138357493","0.12350498068150076"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:26","61.866852096988538","111.09817036633936","130.86598607420871","79.137366381767734","69.76715787517756","130.75552555362418","3473.6671253182703","-0.0005352289030075702","-29.403138977124723","False","0.050563778218868732","0.16173671641931683","0.21316760471627858","0.11472544004364868","0.092525204774060482"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:36","60.497155524459885","108.42896312053162","127.99686727184943","76.593511644370878","67.3506177429979","127.94964610137636","3458.2392710206814","-0.0007619673412238015","-30.191622960957606","False","0.049444325210141062","0.15785088451086993","0.20849409709911554","0.11103761383084446","0.089320389250763813"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:46","58.185684783092626","104.91174178391272","123.91549065385917","73.7463459596122","64.698243263336352","123.9284108526175","3452.3542513983894","-0.000602934046175424","-31.903531899549755","False","0.0475551601732216","0.15273051368902013","0.2018459427260712","0.10691007773764981","0.085802810215836675"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:41:56","54.930895618884094","100.21979620693249","118.80248835765144","70.123356818242968","61.432550787684669","118.72783200880312","3415.9719481640127","-0.000770061611343395","-33.439869205782237","False","0.044895020989313972","0.14589997931805232","0.19351737328577845","0.10165783037940683","0.08147184885462741"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:06","53.722584965535511","98.551144144928514","116.85116915281526","68.961865972138554","60.379550460222596","116.76247084735887","3411.7896732638278","-0.00067142853931259627","-33.94358701975181","False","0.043907468692332176","0.14347075564618694","0.19033886943302078","0.099974017099809243","0.0800753598203472"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:16","52.912823406874857","96.905119373427851","115.01014298908824","67.474214912701612","58.997264228919278","114.96652373136664","3405.6325740122024","-0.00076506114612366616","-33.923973577241327","False","0.043245650570438825","0.14107447278383628","0.18734002191492583","0.097817369358943529","0.078242171820392753"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:26","51.639217312344925","95.099040036385233","112.84286124024824","66.646824118413249","58.381216284110053","112.69833780716199","3402.8270170577157","-0.00071731242581425658","-33.94358701975181","False","0.04220473230937951","0.13844518248496962","0.18380973667424036","0.096617900924463679","0.077425169035986757"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:36","50.219170890878466","92.747324186650957","110.23581510774334","64.61241245973558","56.484098848370905","110.12107244075091","3389.0775638922037","-0.00078693440346157273","-33.938680428264774","False","0.041044128369114974","0.13502155455092646","0.17956311922900312","0.093668614342878667","0.074909211892709493"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:46","49.684691218641056","90.935082116048022","108.00039145659284","63.490683476989425","55.598795700010854","107.88910763609546","3398.38664720043","-0.00093820058528651384","-35.196855061874118","False","0.040607298132995337","0.1323832925445427","0.17592183764364408","0.092042443836591575","0.0737351228573544"
"0xF26C0000CDF100310016700652594E45","02/02/2022 16:42:56","49.12447486412956","89.877706416097539","106.82083864341257","62.553405961977326","54.714347561454566","106.73278448488209","3393.5362996127669","-0.00099832272203911887","-35.212405002389922","False","0.04014943330645309","0.13084396500055479","0.17400046406625475","0.090683672623078526","0.072562167736001049"
