"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:39:27","99.19634847966924","151.1454509083035","163.84917413519651","118.77582224044004","107.94581492872104","164.66457388505882","4412.7138889007165","0.0037019276856712358","-26.196036034889108","False","0.081073175612433684","0.22003754743230825","0.2668939197488216","0.17218930950196593","0.14315773975846985"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:39:37","99.815115113853921","152.25849679706977","164.87672146908096","120.3066164678183","112.39568764823639","165.38531119069745","4423.0650197664472","0.0037019276856712358","-26.196036034889108","False","0.081578893582552811","0.22165791963717413","0.268567691600986","0.17440850189339618","0.14905916095909111"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:39:47","102.16343580873598","152.59152677677702","165.80244762988241","122.43416697963716","114.28438185948428","166.96377398546906","4477.4671533535711","0.0037019276856712358","-25.392888822950322","False","0.083498176086479928","0.22214274468163198","0.27007560694431543","0.17749281187037996","0.15156394722204808"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:39:57","105.56655191223604","154.59948621068762","169.18621534448536","126.78559093772837","119.11443810180826","174.14835832490149","4662.2212403192971","0.0037019276856712358","-25.149390594088786","False","0.086279542877870513","0.22506593202551903","0.27558742617463217","0.18380107118242484","0.15796956781061811"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:07","110.61914576032123","163.55554181597353","183.73262634733175","131.24659892232046","124.8354478666278","188.92044879706015","4813.552883128641","0.0037019276856712358","-25.149390594088786","False","0.09040902782991056","0.23810415777569421","0.29928207505716869","0.19026819445768797","0.1655567709607218"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:17","114.38899008443113","176.21543799398654","199.04856695562091","136.42007408839106","128.15813554711545","201.68601195902789","4866.1336261353044","0.0037019276856712358","-23.465584663260515","False","0.09349012159600556","0.25653443463164555","0.32423021071401092","0.19776818140594055","0.16996331936258452"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:27","118.00519867213244","185.29909071631045","204.02804936127279","142.03314321372068","132.15224427928553","206.81884906542888","4915.3490383753215","0.0037019276856712358","-23.113185304858348","False","0.096445648874733836","0.26975841626480468","0.33234128960457721","0.20590544771693084","0.17526030636318846"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:37","139.65456381603914","189.89494922442376","207.00864322269251","151.71072878710277","143.93201866058269","210.92523710532402","5080.596812670794","0.003670970440923696","-23.214488502637089","False","0.1141396750068488","0.2764490670809161","0.33719637894544385","0.21993504352266291","0.19088264314766473"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:47","172.39737312665358","196.23867336040854","210.36067093845975","171.79619741331914","167.69479702797094","214.2806309798047","5243.7281341090265","0.0036203091548301994","-23.023991601248763","False","0.14090037305641395","0.28568426067808272","0.34265649689165711","0.24905294739008874","0.22239683981849506"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:40:57","195.2327502925765","245.93150132091495","269.82003126924724","197.9355355163089","185.10944743929713","273.29411263109756","5351.9174003246108","0.0036203091548301994","-24.129845664999458","False","0.15956372681412279","0.35802707962298796","0.43950984893447675","0.286947145837993","0.24549214919399587"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:07","217.63219375079535","331.51322094155188","356.74542668192612","246.56591675480789","214.22268069718925","359.15522709638748","5502.701093966577","0.0035703441809761746","-23.023991601248763","False","0.17787079195252503","0.48261694704671121","0.58110262552218939","0.35744660951944496","0.2841021191406124"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:17","262.38049278007236","373.62948430440804","400.79048268011661","284.08305411646455","246.013089895424","403.77365432451131","5563.7534152653907","0.0035703441809761746","-24.129845664999458","False","0.21444357674915313","0.54392980325035722","0.652847617237642","0.41183520355263858","0.32626255981931135"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:27","303.05654849540525","392.40051295165904","418.0084590702624","319.07426629140309","299.74362301743747","422.14230725901348","5570.5897750372069","0.0035703441809761746","-24.129845664999458","False","0.2476881170852947","0.57125666675502518","0.68089397897955051","0.46256196384264703","0.39751999284572559"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:37","327.91743296498782","432.53917085412058","441.59998585836712","365.75803103468388","363.55881268372468","440.87845058707705","5574.2741795641678","0.0035703441809761746","-23.023991601248763","False","0.2680069179622846","0.62969052492942879","0.71932221696469423","0.53023941759098125","0.48215169738115571"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:47","379.94248799118117","455.15266575107296","467.2971326117173","394.40121027097683","390.20966937431865","466.76354812311524","5577.0453628075629","0.0035703441809761746","-22.001178662827492","False","0.31052699543519235","0.662611250800412","0.76118029931122633","0.571763434529835","0.51749606352422139"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:41:57","418.60994213417075","459.43689754541145","473.05499274061117","421.35587631066483","416.74473895163021","479.35455166612917","5591.7818992994689","0.0036203091548301994","-22.001178662827492","False","0.34212990570625779","0.66884823544661","0.77055927767518151","0.6108396138875708","0.55268687279765194"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:07","432.15657420524337","463.42895670269331","482.03047982817543","445.48895724523726","442.59378933467889","488.43089640869346","5636.1539082411327","0.0036203091548301994","-21.376562230025563","False","0.35320156809794545","0.67465987516778092","0.78517944859211486","0.64582534131842051","0.58696788341565109"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:17","451.89309678373945","474.70865358665014","495.56612066958394","460.68301635270416","457.07987521232474","497.01349065103921","5674.9537133509057","0.003670970440923696","-20.150827634211367","False","0.36933222800135024","0.69108085789144524","0.80722765395868534","0.6678521688065151","0.60617933050658512"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:27","459.64562631628729","487.138503494283","502.87816852022297","465.35893759761791","463.17805010893233","503.31798971195644","5687.9019650252949","0.003670970440923696","-18.992737619403094","False","0.37566837038830159","0.70917623338697711","0.81913824870259133","0.67463085183526661","0.61426673005446608"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:37","465.97420584282764","493.44215486334781","505.68016342478251","467.29001405156771","465.87112458478117","506.37072484495695","5687.9019650252949","0.0036203091548301994","-18.992737619403094","False","0.38084071843534306","0.71835308905006168","0.82370241820262824","0.6774303333705578","0.61783828542433683"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:47","474.62321279032187","502.40665026980366","508.4491096279263","472.87694703654216","467.27956955998582","509.28386855669311","5698.3327123102645","0.003670970440923696","-18.791990443414321","False","0.38790955181353004","0.73140360146278","0.828212754672929","0.68552971011887509","0.61970616515045318"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:42:57","474.62321279032187","502.40665026980366","508.4491096279263","472.87694703654216","467.27956955998582","509.28386855669311","5698.3327123102645","0.003670970440923696","-18.2880964651252","False","0.38790955181353004","0.73140360146278","0.828212754672929","0.68552971011887509","0.61970616515045318"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:07","486.05791596991685","506.57629570396136","514.50787216357958","481.6985084382232","468.90136412580506","512.88946400236148","5706.2838164834848","0.0036961754786727988","-17.46744712531234","False","0.39725513472221308","0.737473771285827","0.83808187296725467","0.69831832768289215","0.62185698910364273"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:17","495.62168948098167","509.60709485612165","520.01816258886663","488.03753217991584","473.90014427210923","519.570836883828","5714.6246823590509","0.0037199386796151826","-16.855901428660236","False","0.40507160681280635","0.741886008691542","0.84705758504100492","0.70750801040122391","0.62848637133367125"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:27","496.87079869114541","513.03360844746476","523.88572857978045","491.98768841920207","483.35540729445347","528.40126126304528","5726.0122621508035","0.0037334152788071062","-16.855901428660236","False","0.40609250377027317","0.74687432717781921","0.85335746328360429","0.71323455190131724","0.6410259411539041"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:37","502.58058730302383","517.838548183495","528.36628521819216","494.627260497086","490.87964753776475","532.81706839078163","5732.5560008004886","0.0037334152788071062","-16.855901428660236","False","0.41075911400276144","0.753869358445532","0.86065584199191314","0.71706113954262563","0.65100458856458365"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:47","507.84685199792227","523.21777581468928","531.56141693776681","497.566944108111","493.85416077260345","534.46642484989889","5737.7921887461271","0.0037334152788071062","-16.583780575196347","False","0.41506323213790186","0.76170043803102461","0.86586039204992815","0.72132279887352846","0.65494938801662683"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:43:57","514.04548523943924","526.038000729539","537.02271381157016","500.11777092346688","497.3161892532799","539.09652186091239","5737.7921887461271","0.0037334152788071062","-16.404482396079377","False","0.42012937508619369","0.765806121462063","0.87475629852766656","0.72502073250775","0.65954073018769988"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:07","520.68838062189616","528.17499547011175","540.9481702535877","503.51671911037283","503.4700615364269","544.11935479024737","5748.1103218627277","0.0037404585585508882","-16.127919630206989","False","0.42555861348227575","0.76891715840538866","0.88115047452606909","0.72994818769430758","0.66770199560960941"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:17","522.4805419297445","531.5520813024209","555.57381342137239","511.10884629463561","513.56762088372147","555.31886798582809","5759.3789403610081","0.003774489177747184","-15.539508002665823","False","0.42702334691918026","0.77383351996006433","0.90497418468207358","0.74095449447333328","0.68109337881599141"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:27","525.1606869910961","543.64474520006706","570.23607232741347","516.39430805064319","521.33407859845909","566.93594230010319","5759.3789403610081","0.003774489177747184","-15.539508002665823","False","0.42921382947782277","0.7914380200622575","0.92885753821412387","0.74861682838101751","0.69139325503727644"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:37","527.14949995305","554.54401834485634","572.53505040996174","521.01359555046781","522.60469926833593","569.355354075369","5759.3789403610081","0.003774489177747184","-15.539508002665823","False","0.43083928631162777","0.80730518190644185","0.9326023436127866","0.75531340946951331","0.69307835216966707"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:47","530.60860485066894","556.27411161840018","574.94420434142444","525.42559304916062","525.569918196286","573.34741893225646","5759.3789403610081","0.003774489177747184","-14.839576140123265","False","0.43366641274445178","0.80982385169406679","0.93652661445174634","0.76170948224336832","0.69701082551191451"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:44:57","537.27935133545293","557.73401451982033","578.20761694742691","527.89765422892879","528.35094710191663","580.60734503560366","5759.3789403610081","0.0038078675234400686","-14.839576140123265","False","0.43911841384646572","0.81194917833795444","0.94184238724566371","0.76529322933567812","0.70069902604656176"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:07","543.03524132965777","583.74148345107574","601.87189275440142","535.00477819323567","530.78365998937807","598.34943944262568","5759.3789403610081","0.0038078675234400686","-14.839576140123265","False","0.44382270273872926","0.84981085160807612","0.9803891261076445","0.7755964269467337","0.70392528987791314"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:17","554.08484644057057","614.093097140063","630.19610292690459","546.399263638906","545.821800123503","622.48422663095687","5759.3789403610081","0.0038078675234400686","-14.839576140123265","False","0.45285354499587832","0.89399673081650377","1.0265264320576346","0.792115012497322","0.72386887132378952"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:27","554.08484644057057","614.093097140063","630.19610292690459","546.399263638906","545.821800123503","622.48422663095687","5759.3789403610081","0.0038078675234400686","-14.839576140123265","False","0.45285354499587832","0.89399673081650377","1.0265264320576346","0.792115012497322","0.72386887132378952"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:37","554.08484644057057","614.093097140063","630.19610292690459","546.399263638906","545.821800123503","622.48422663095687","5759.3789403610081","0.0038078675234400686","-14.839576140123265","False","0.45285354499587832","0.89399673081650377","1.0265264320576346","0.792115012497322","0.72386887132378952"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:47","569.547244657011","622.11577689536762","637.95129677687066","571.89626852120364","572.03859922520587","634.01800249732719","5759.3789403610081","0.003774489177747184","-14.839576140123265","False","0.46549096305817511","0.90567614800427609","1.0391588673198444","0.829078020475189","0.758637590292468"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:45:57","581.12058829321859","625.43585186490031","642.39569812343848","594.8593549825647","591.920279266021","634.92281007982058","5759.3789403610081","0.0037404585585508882","-14.376688554088611","False","0.4749498568120476","0.9105095131449219","1.0463983526732688","0.862367606918224","0.78500467436259691"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:07","594.64720795650646","640.14806780010167","652.26520596497369","604.80434959614263","599.40085767031474","647.40884127764616","5759.3789403610081","0.0037334152788071062","-13.757911582279945","False","0.4860051630628528","0.931927557103388","1.0624747939963455","0.87678486560952784","0.79492541744237133"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:17","607.21292555506579","657.51081748374429","661.63985220331369","614.86931759415461","601.77495993427181","669.28347830853181","5748.1103218627277","0.0037199386796151826","-13.757911582279945","False","0.49627512405615526","0.95720424809283489","1.0777451552539776","0.891376049716246","0.79807395186483121"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:27","617.37834776888508","664.13649918545411","675.07924322575877","620.69677950479627","608.44778393330193","679.97378965267421","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.50458332363150982","0.96684991551418409","1.0996365792904386","0.89982412124810318","0.806923451052345"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:37","625.9882744130648","672.7672104272433","693.006559182903","623.62542532332031","618.21089042559993","685.67193188745","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.51162021667779789","0.97941450493998072","1.1288383842530305","0.90406977909121744","0.81987128288243061"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:47","639.12096928415872","682.75122386428734","701.88165784666114","625.18925233781147","627.30910161706731","691.745366392696","5740.6452289065346","0.0036981426960998529","-13.181649468925327","False","0.522353568195943","0.99394923170162941","1.1432950324664262","0.90633685911412543","0.83193733056455477"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:46:57","657.61669822688714","690.92402322060616","703.40536652035462","642.1946847521865","639.459463082095","704.96463944547679","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.53747012746083489","1.0058471930045585","1.1457770015250057","0.930989634485245","0.84805113993947434"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:07","658.3685501905511","698.89081151866719","707.89927450188452","658.56864165833838","650.17939373169452","718.0666218838569","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.53808461607073743","1.0174452434088757","1.1530971282361198","0.95472695981209321","0.86226791196697317"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:17","675.07271773100751","703.95510865791528","716.45995973549725","661.32844907637207","657.41555340744947","726.41209851713256","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.5517369322015524","1.0248178471841931","1.1670416284131515","0.95872785262601656","0.87186450692895945"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:27","688.03055012147274","709.71403852190315","727.97842794347355","678.928040420979","672.48125426651256","734.52612925117251","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.56232736861427968","1.0332016972801865","1.1858040612771239","0.98424198019829334","0.891844639408249"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:37","693.21651685625125","717.035609007545","737.04751662735544","694.34142562698366","686.70751608496221","737.179907399413","5740.6452289065346","0.0037199386796151826","-13.313272576133693","False","0.56656585922661407","1.0438604395931839","1.2005766998342993","1.0065867647314382","0.91071150783187682"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:47","695.65414311223685","721.82444560115846","739.75290123325146","696.79563300057873","693.49641618093892","743.39513840438826","5740.6452289065346","0.0037199386796151826","-13.181649468925327","False","0.56855813116563125","1.0508320279061665","1.2049835008188432","1.0101446291609388","0.91971494713916124"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:47:57","698.5715190684972","733.77504366204971","753.42561969073347","699.0012088199461","698.60203625580948","754.39157745734838","5740.6452289065346","0.0036981426960998529","-13.068801825740646","False","0.57094250253468282","1.068229708563212","1.2272549919142359","1.013342052426276","0.92648602048245465"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:07","698.5715190684972","733.77504366204971","753.42561969073347","699.0012088199461","698.60203625580948","754.39157745734838","5740.6452289065346","0.0036981426960998529","-13.056685471837106","False","0.57094250253468282","1.068229708563212","1.2272549919142359","1.013342052426276","0.92648602048245465"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:17","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0036981426960998529","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:27","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0037199386796151826","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:37","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0037199386796151826","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:47","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0037199386796151826","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:48:57","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0036981426960998529","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:07","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5740.6452289065346","0.0037199386796151826","-13.026684769443573","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:17","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5735.8160905298555","0.0037334152788071062","-13.056685471837106","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:27","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5732.5560008004886","0.0037334152788071062","-13.068801825740646","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:37","698.5715190684972","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5726.0122621508035","0.0037334152788071062","-13.181649468925327","False","0.57094250253468282","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:47","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-13.181649468925327","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:49:57","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-13.181649468925327","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:07","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-13.313272576133693","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:17","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-13.778969304823592","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:27","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-13.778969304823592","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:37","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5718.6975708754981","0.0037334152788071062","-14.299733781005248","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:47","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5713.44668016447","0.0037334152788071062","-14.299733781005248","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:50:57","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5707.1114124955493","0.0037199386796151826","-14.299733781005248","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:07","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5704.7767655726675","0.0036981426960998529","-14.452814024124013","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:17","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5703.949169560603","0.0036827257015913523","-14.452814024124013","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:27","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5703.949169560603","0.0036827257015913523","-14.839576140123265","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:37","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5702.9726505670951","0.0036827257015913523","-14.839576140123265","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:47","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5702.9726505670951","0.0036827257015913523","-15.539508002665823","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:51:57","695.65414311223685","743.98762212034444","767.94423016037081","705.02032765254637","701.21655994292792","765.37284550128379","5702.9726505670951","0.0036827257015913523","-15.539508002665823","False","0.56855813116563125","1.0830971802827976","1.2509043565082281","1.0220679689978964","0.929953401796311"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:07","693.21651685625125","733.77504366204971","753.42561969073347","699.0012088199461","698.60203625580948","754.39157745734838","5699.5679852532412","0.0036799935080766427","-16.078443272763003","False","0.56656585922661407","1.068229708563212","1.2272549919142359","1.013342052426276","0.92648602048245465"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:17","693.21651685625125","733.77504366204971","753.42561969073347","699.0012088199461","695.04661007793527","754.39157745734838","5699.5679852532412","0.0036799935080766427","-15.539508002665823","False","0.56656585922661407","1.068229708563212","1.2272549919142359","1.013342052426276","0.92177081428535779"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:27","693.21651685625125","733.77504366204971","753.42561969073347","699.0012088199461","695.04661007793527","754.39157745734838","5699.5679852532412","0.0036799935080766427","-14.839576140123265","False","0.56656585922661407","1.068229708563212","1.2272549919142359","1.013342052426276","0.92177081428535779"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:37","688.03055012147274","721.82444560115846","739.75290123325146","696.79563300057873","686.70751608496221","743.39513840438826","5695.5981972816535","0.0036799935080766427","-14.452814024124013","False","0.56232736861427968","1.0508320279061665","1.2049835008188432","1.0101446291609388","0.91071150783187682"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:47","675.07271773100751","717.035609007545","737.04751662735544","679.415176020273","668.4083413077966","737.179907399413","5685.5981352111248","0.0036799935080766427","-14.839576140123265","False","0.5517369322015524","1.0438604395931839","1.2005766998342993","0.98494818067658962","0.88644314224239984"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:52:57","663.08968514584365","708.73489473314407","723.03543859683157","661.24198339623456","650.17939373169452","734.52612925117251","5675.1841399837467","0.0036799935080766427","-15.539508002665823","False","0.541943199669698","1.0317762597525113","1.1777524259303789","0.95860250332952135","0.86226791196697317"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:07","655.85439624389062","698.89081151866719","707.89927450188452","642.1946847521865","639.459463082095","726.41209851713256","5670.7794866850572","0.0036659233820508438","-16.078443272763003","False","0.53602979805013184","1.0174452434088757","1.1530971282361198","0.930989634485245","0.84805113993947434"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:17","639.87282124782269","690.92402322060616","703.40536652035462","625.18925233781147","627.30910161706731","706.44824487535561","5666.949468515737","0.0036280237946115859","-16.276730380677495","False","0.52296805680584557","1.0058471930045585","1.1457770015250057","0.90633685911412543","0.83193733056455477"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:27","625.9882744130648","682.75122386428734","701.88165784666114","623.62542532332031","618.21089042559993","691.745366392696","5665.92889731972","0.0036280237946115859","-16.404482396079377","False","0.51162021667779789","0.99394923170162941","1.1432950324664262","0.90406977909121744","0.81987128288243061"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:37","617.37834776888508","666.14152872553336","679.56716816045787","620.69677950479627","608.44778393330193","674.98162054330749","5660.7462100483608","0.0036016505243615382","-16.73428484608333","False","0.50458332363150982","0.96976883751863152","1.1069469602165696","0.89982412124810318","0.806923451052345"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:47","598.82681032012863","640.14806780010167","652.26520596497369","614.86931759415461","601.77495993427181","654.34467159248288","5655.3685914298112","0.0035879575877434955","-17.328877151790813","False","0.4894211520746411","0.931927557103388","1.0624747939963455","0.891376049716246","0.79807395186483121"
"0xF26C0000CDF100310016700652594E45","07/02/2022 15:53:57","583.6929198405594","625.43585186490031","644.48065689009059","594.6603995646791","586.54334862967789","646.45450313198307","5651.5092272872744","0.0035574382460371173","-17.789918577555934","False","0.4770522233856892","0.9105095131449219","1.0497945420082684","0.86207918124891525","0.77787378895267889"
