"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:56:24","2.3574687376779764","8.9877408589630914","12.858246380032263","4.624814120190079","3.695803100888674","12.41446867453919","2195.4929086017778","-0.00282010151408367","0","False","0.0019267591993042102","0.013084353142478468","0.020944797528434554","0.0067045930300395577","0.0049013740723985594"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:56:34","2.3639737547861839","9.0213999466081489","12.816506784832132","4.5812827662658862","3.5998208504064513","12.419656047809399","2229.2180278665419","-0.0022547277483316724","0","False","0.001932075749786748","0.013133354042272144","0.020876807901813059","0.0066414856262556558","0.0047740824118090355"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:56:44","2.6974876348226466","9.63486062300425","13.617184244875125","4.9952379445744377","4.0005251639665893","13.195643776137127","2249.9196931153988","-0.0028393776770069684","0","False","0.002204656643940549","0.014026430094969587","0.022181031416477089","0.0072415964482495619","0.005305496472452491"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:56:54","2.6926881651297569","9.6837846520094235","13.777017269340146","4.974657306603814","3.9796699937785021","13.331208853486269","2222.3884066069195","-0.0031370330945782038","-0.98542019399569092","False","0.0022007340373605506","0.014097653696395318","0.022441383430028165","0.0072117606973835496","0.0052778383457490492"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:04","2.6901142396907938","9.8362872011496432","13.873256236982355","5.0786546252889044","4.04159526828728","13.457790767834529","2258.930524270846","-0.0023569532631801809","0","False","0.0021986303680992859","0.014319666907433651","0.022598147084420556","0.0073625256102813237","0.0053599636448025921"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:14","2.7028798798038904","9.6167304505817839","13.607241678086396","4.8894176123223891","3.8631526911359342","13.205322730907776","2249.9196931153988","-0.0028393776770069684","0","False","0.0022090637257637198","0.01400003618995696","0.022164835969434932","0.0070881887125837668","0.005123313098984476"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:24","2.3336430048670995","9.5094374767490368","13.508368927089071","4.9391761542282913","3.9358508345210557","13.06015719901205","2220.5953504493286","-0.0015937664963047438","0","False","0.0019072864278778805","0.013843839078651247","0.022003782145335389","0.0071603236707847547","0.0052197253767418241"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:34","2.3548948122390132","9.1402434081033146","12.954485347674476","4.7288114388751712","3.7577283753974529","12.541050588887456","2234.1833337276344","-0.0020031985424928261","0","False","0.0019246555300429455","0.013306366353516804","0.021101561182826953","0.0068553579429373353","0.0049834993714521023"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:44","2.3500953425461235","9.1891674371084822","13.114318372139499","4.7082308009045457","3.7368732052093647","12.676615666236593","2205.7936295419377","-0.0023163419857113177","0","False","0.0019207329234629466","0.013377589954942528","0.021361913196378028","0.0068255221920713195","0.00495584124474866"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:57:54","2.3512081146730863","9.2409566971760082","13.082521343728091","4.7705197792324023","3.778263427557798","12.672124084736156","2239.0616245152332","-0.0017562337201529471","-0.96316968708821771","False","0.0019216423921223135","0.013452984759748833","0.021310119016798686","0.0069158225239532144","0.0050107329576271516"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:04","2.3628609826592206","8.9696106865406247","12.848303813243536","4.51899378793803","3.5584306280580185","12.424147629309836","2195.4929086017778","-0.00282010151408367","0","False","0.0019311662811273811","0.013057959237465841","0.020928602081392397","0.0065511852943737625","0.0047191906989305444"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:14","2.3687732244790731","8.9724759176029814","12.656673760367108","4.6018634042365134","3.6206760205945403","12.284090970460257","2259.0181816055142","-0.0019214400374815976","0","False","0.0019359983563667464","0.01306213044084642","0.020616455888261984","0.0066713213771216733","0.0048017405385124791"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:24","2.3639737547861839","9.0213999466081489","12.816506784832132","4.5812827662658862","3.5998208504064513","12.419656047809399","2229.2180278665419","-0.0022547277483316724","0","False","0.001932075749786748","0.013133354042272144","0.020876807901813059","0.0066414856262556558","0.0047740824118090355"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:34","2.3639737547861839","9.0213999466081489","12.816506784832132","4.5812827662658862","3.5998208504064513","12.419656047809399","2229.2180278665419","-0.0022547277483316724","0","False","0.001932075749786748","0.013133354042272144","0.020876807901813059","0.0066414856262556558","0.0047740824118090355"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:44","2.3724599220449991","8.8717626285302824","12.528637764313492","4.56015506387928","3.6001409684341943","12.153017474611556","2254.1236269192455","-0.0021794766422326972","-0.977785443206661","False","0.001939011494287378","0.012915512034614385","0.020407898054290247","0.0066108567961057907","0.0047745069523374289"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:58:54","2.3639737547861839","9.0213999466081489","12.816506784832132","4.5812827662658862","3.5998208504064513","12.419656047809399","2229.2180278665419","-0.0022547277483316724","0.948279895764173","False","0.001932075749786748","0.013133354042272144","0.020876807901813059","0.0066414856262556558","0.0047740824118090355"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:04","2.3750338474839632","8.719260079390061","12.432398796671281","4.45615774519419","3.5382156939254163","12.026435560263291","2213.7767912124013","-0.0030380202861711308","0.96316968708821771","False","0.0019411151635486432","0.012693498823576052","0.020251134399897851","0.0064600918832080165","0.0046923816532838869"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:14","2.3427219474142706","9.3905940152538747","13.370390364246729","4.7916474816190107","3.7779433095300554","12.938762657933998","2215.7451686934919","-0.0018303738743860737","-0.95577075538041079","False","0.0019147066476216835","0.013670826767406592","0.0217790288643215","0.0069464513541030795","0.00501030841709876"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:24","2.3537820401120495","9.0884541480357885","12.986282376085882","4.6665224605473128","3.71633815304902","12.545542170387895","2200.6880235502681","-0.0025659366208546502","0","False","0.0019237460613835782","0.0132309715487105","0.021153355362406291","0.00676505761105544","0.00492860765857361"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:34","2.3500953425461235","9.1891674371084822","13.114318372139499","4.7082308009045457","3.7368732052093647","12.676615666236593","2205.7936295419377","-0.0023163419857113177","0","False","0.0019207329234629466","0.013377589954942528","0.021361913196378028","0.0068255221920713195","0.00495584124474866"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:44","2.3500953425461235","9.1891674371084822","13.114318372139499","4.7082308009045457","3.7368732052093647","12.676615666236593","2205.7936295419377","-0.0023163419857113177","-0.96316968708821771","False","0.0019207329234629466","0.013377589954942528","0.021361913196378028","0.0068255221920713195","0.00495584124474866"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 18:59:54","2.3464086449801966","9.28988072618118","13.24235436819311","4.7499391412617777","3.7574082573697107","12.807689162085294","2210.8119582231338","-0.0020711940947680529","0","False","0.001917719785542315","0.01352420836117456","0.021570471030349758","0.0068859867730871986","0.0049830748309237106"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:04","2.3500953425461235","9.1891674371084822","13.114318372139499","4.7082308009045457","3.7368732052093647","12.676615666236593","2205.7936295419377","-0.0023163419857113177","-0.977785443206661","False","0.0019207329234629466","0.013377589954942528","0.021361913196378028","0.0068255221920713195","0.00495584124474866"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:14","2.3548948122390132","9.1402434081033146","12.954485347674476","4.7288114388751712","3.7577283753974529","12.541050588887456","2234.1833337276344","-0.0020031985424928261","0","False","0.0019246555300429455","0.013306366353516804","0.021101561182826953","0.0068553579429373353","0.0049834993714521023"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:24","2.3548948122390132","9.1402434081033146","12.954485347674476","4.7288114388751712","3.7577283753974529","12.541050588887456","2234.1833337276344","-0.0020031985424928261","-0.96221845288038554","False","0.0019246555300429455","0.013306366353516804","0.021101561182826953","0.0068553579429373353","0.0049834993714521023"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:34","2.3687732244790731","8.9724759176029814","12.656673760367108","4.6018634042365134","3.6206760205945403","12.284090970460257","2259.0181816055142","-0.0019214400374815976","0","False","0.0019359983563667464","0.01306213044084642","0.020616455888261984","0.0066713213771216733","0.0048017405385124791"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:44","2.3713471499180363","8.8199733684627564","12.560434792724896","4.4978660855514212","3.5587507460857606","12.157509056111993","2219.0171600481917","-0.0027720016628379196","-1.911009887057552","False","0.0019381020256280111","0.01284011722980808","0.020459692233869585","0.0065205564642238957","0.0047196152394589361"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:00:54","2.4082200506974023","8.7615689857881147","12.392672747607678","4.45133228666056","3.5294892902159405","12.027433221574848","2249.1379441298177","-0.0024424670488408379","0.93830893807059645","False","0.0019682382474349872","0.012755092129510339","0.020186424638578147","0.0064530964159718145","0.00468080869668438"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:04","2.3798333171768524","8.6703360503848934","12.27256577220626","4.4767383831648138","3.5590708641135045","11.890870482914155","2244.058636346917","-0.0027105572014688717","-0.970047265499969","False","0.0019450377701286416","0.012622275222150328","0.019990782386346776","0.0064899276340740306","0.00472003977998733"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:14","2.3602870572202574","9.1221132356808479","12.944542780885747","4.6229911066231226","3.6203559025667982","12.550729543658102","2234.1833337276344","-0.0020031985424928261","-0.977785443206661","False","0.0019290626118661164","0.013279972448504178","0.021085365735784796","0.00670195020727154","0.0048013159979840882"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:24","2.3650865269131467","9.073189206675675","12.784709756420726","4.6435717445937428","3.6412110727548845","12.415164466308962","2263.8240186472703","-0.0016682168913882273","0","False","0.0019329852184461148","0.013208748847078448","0.020825013722233721","0.006731785958137549","0.0048289741246875283"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:34","2.36766045235211","8.9206866575354553","12.688470788778515","4.539574425908655","3.5792857982461062","12.288582551960698","2224.1634240096819","-0.002510950676239479","0.970047265499969","False","0.0019350888877073796","0.012986735636040116","0.020668250067841322","0.0065810210452397766","0.0047468488256339862"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:44","2.3713471499180363","8.8199733684627564","12.560434792724896","4.4978660855514212","3.5587507460857606","12.157509056111993","2219.0171600481917","-0.0027720016628379196","0","False","0.0019381020256280111","0.01284011722980808","0.020459692233869585","0.0065205564642238957","0.0047196152394589361"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:01:54","2.3687732244790731","8.9724759176029814","12.656673760367108","4.6018634042365134","3.6206760205945403","12.284090970460257","2259.0181816055142","-0.0019214400374815976","0.96221845288038554","False","0.0019359983563667464","0.01306213044084642","0.020616455888261984","0.0066713213771216733","0.0048017405385124791"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:04","2.3713471499180363","8.8199733684627564","12.560434792724896","4.4978660855514212","3.5587507460857606","12.157509056111993","2219.0171600481917","-0.0027720016628379196","0","False","0.0019381020256280111","0.01284011722980808","0.020459692233869585","0.0065205564642238957","0.0047196152394589361"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:14","2.3687732244790731","8.9724759176029814","12.656673760367108","4.6018634042365134","3.6206760205945403","12.284090970460257","2259.0181816055142","-0.0019214400374815976","0","False","0.0019359983563667464","0.01306213044084642","0.020616455888261984","0.0066713213771216733","0.0048017405385124791"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:24","2.3724599220449991","8.8717626285302824","12.528637764313492","4.56015506387928","3.6001409684341943","12.153017474611556","2254.1236269192455","-0.0021794766422326972","0.970047265499969","False","0.001939011494287378","0.012915512034614385","0.020407898054290247","0.0066108567961057907","0.0047745069523374289"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:34","2.3713471499180363","8.8199733684627564","12.560434792724896","4.4978660855514212","3.5587507460857606","12.157509056111993","2219.0171600481917","-0.0027720016628379196","0","False","0.0019381020256280111","0.01284011722980808","0.020459692233869585","0.0065205564642238957","0.0047196152394589361"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:44","2.3724599220449991","8.8717626285302824","12.528637764313492","4.56015506387928","3.6001409684341943","12.153017474611556","2254.1236269192455","-0.0021794766422326972","0","False","0.001939011494287378","0.012915512034614385","0.020407898054290247","0.0066108567961057907","0.0047745069523374289"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:02:54","2.3724599220449991","8.8717626285302824","12.528637764313492","4.56015506387928","3.6001409684341943","12.153017474611556","2254.1236269192455","-0.0021794766422326972","0","False","0.001939011494287378","0.012915512034614385","0.020407898054290247","0.0066108567961057907","0.0047745069523374289"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:04","2.36766045235211","8.9206866575354553","12.688470788778515","4.539574425908655","3.5792857982461062","12.288582551960698","2224.1634240096819","-0.002510950676239479","-0.95577075538041079","False","0.0019350888877073796","0.012986735636040116","0.020668250067841322","0.0065810210452397766","0.0047468488256339862"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:14","1.7574002342001838","6.9275026674973859","10.214731904076421","3.2903022716015844","2.5426249575970727","9.8290734486767537","2088.1487827440806","-0.0037687769803243787","0","False","0.0014363232114118101","0.010085058383342694","0.016638776798550081","0.0047699512031408164","0.0033720292187652376"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:24","1.7920475907256241","6.7655197646876912","10.110563915782013","3.1191905160550069","2.4305830570303848","9.7079807771404862","2042.2859711110257","-0.0046949735901279932","0.95577075538041079","False","0.0014646404959000527","0.00984924367343234","0.01646909756241732","0.0045218904911249434","0.0032234392502336964"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:34","1.7883608931596975","6.8662330537603857","10.238599911835628","3.1608988564122398","2.45111810919073","9.8390542729891877","2050.1150038127316","-0.0043673684466915413","-0.95577075538041079","False","0.0014616273579794209","0.00999586207966437","0.016677655396389057","0.0045823550721408243","0.0032506728364087457"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:44","1.7574002342001838","6.9275026674973859","10.214731904076421","3.2903022716015844","2.5426249575970727","9.8290734486767537","2088.1487827440806","-0.0037687769803243787","0","False","0.0014363232114118101","0.010085058383342694","0.016638776798550081","0.0047699512031408164","0.0033720292187652376"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:03:54","1.4256290353311136","6.7925991675726989","10.097987565638171","3.1671260443939508","2.4278340020936295","9.6990761143636721","2051.8657666137069","-0.0019514492431570163","0","False","0.0011651666105761192","0.0098886658681523344","0.016448611945668018","0.00459138262655791","0.0032197934535765716"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:04","1.7883608931596975","6.8662330537603857","10.238599911835628","3.1608988564122398","2.45111810919073","9.8390542729891877","2050.1150038127316","-0.0043673684466915413","-0.96316968708821771","False","0.0014616273579794209","0.00999586207966437","0.016677655396389057","0.0045823550721408243","0.0032506728364087457"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:14","1.7574002342001838","6.9275026674973859","10.214731904076421","3.2903022716015844","2.5426249575970727","9.8290734486767537","2088.1487827440806","-0.0037687769803243787","0","False","0.0014363232114118101","0.010085058383342694","0.016638776798550081","0.0047699512031408164","0.0033720292187652376"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:24","1.7537135366342571","7.0282159565700812","10.342767900130038","3.3320106119588173","2.563160009757417","9.9601469445254569","2095.5492656890428","-0.0034495083273754917","0.970047265499969","False","0.0014333100734911783","0.010231676789574724","0.016847334632521822","0.0048304157841566973","0.0033992628049402869"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:34","1.7562874620732207","6.875713407429858","10.246528932487827","3.2280132932737264","2.5012347352486382","9.8335650301771924","2050.1150038127316","-0.0043673684466915413","0","False","0.0014354137427524433","0.010009663578536387","0.016690570978129423","0.0046796508712589214","0.0033171375058867439"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:44","1.7857869677207341","7.0187356029006089","10.334838879477839","3.2648961750973307","2.5130433836995087","9.9656361873374522","2095.5492656890428","-0.0034495083273754917","0","False","0.001459523688718156","0.010217875290702706","0.016834419050781455","0.0047331199850386","0.0033327981354622886"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:04:54","1.7526007645072941","6.9764266965025561","10.374564928541444","3.2697216336309607","2.5217697874089851","9.9646385260258938","2057.7849123706583","-0.00404675625217954","0","False","0.0014324006048318115","0.010156281984768421","0.01689912881210116","0.004740115452274804","0.0033443710920617957"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:04","1.7526007645072941","6.9764266965025561","10.374564928541444","3.2697216336309607","2.5217697874089851","9.9646385260258938","2057.7849123706583","-0.00404675625217954","-0.95577075538041079","False","0.0014324006048318115","0.010156281984768421","0.01689912881210116","0.004740115452274804","0.0033443710920617957"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:14","1.7537135366342571","7.0282159565700812","10.342767900130038","3.3320106119588173","2.563160009757417","9.9601469445254569","2095.5492656890428","-0.0034495083273754917","0","False","0.0014333100734911783","0.010231676789574724","0.016847334632521822","0.0048304157841566973","0.0033992628049402869"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:24","1.7537135366342571","7.0282159565700812","10.342767900130038","3.3320106119588173","2.563160009757417","9.9601469445254569","2095.5492656890428","-0.0034495083273754917","0.977785443206661","False","0.0014333100734911783","0.010231676789574724","0.016847334632521822","0.0048304157841566973","0.0033992628049402869"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:34","1.7526007645072941","6.9764266965025561","10.374564928541444","3.2697216336309607","2.5217697874089851","9.9646385260258938","2057.7849123706583","-0.00404675625217954","-1.9550016894542746","False","0.0014324006048318115","0.010156281984768421","0.01689912881210116","0.004740115452274804","0.0033443710920617957"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:44","2.4272463138153895","8.28879639700734","11.902383225015894","4.1163896146517249","3.2685863863954721","11.517309774451128","2191.8222676708765","-0.0041547609653871664","0.95577075538041079","False","0.0019837884122813178","0.012066829794763288","0.019387792035228391","0.005967530024360606","0.0043347992656376753"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:05:54","0.8792171513786492","3.0103824832073567","4.3693795082410345","1.6485662820105913","1.3828858112988964","4.1744715487432167","2128.3619762010026","-0.005732005916583488","22.838940673641329","False","0.00071858417782177","0.00438251481905327","0.0071172822809738223","0.0023899265390307542","0.0018339831629445966"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:04","2.0826723410811474","7.9774755878293284","11.485813753133748","3.8275594574148717","2.929487229316369","11.1345425336695","2183.2828020986667","-0.0026685761028934496","14.028759814824911","False","0.0017021681043656218","0.011613608960761936","0.018709242022479561","0.005548812945414339","0.0038850859635193688"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:14","1.7765981129717416","6.7318065514767049","9.57539980621633","3.3726248234840832","2.6260456383494248","9.2868131392801949","2227.5431968991943","-0.0023396073375058363","-8.7954906226566738","False","0.0014520136377318045","0.0098001639776397875","0.01559736874434578","0.0048892942066048753","0.0034826617255790076"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:24","1.7647736293320364","6.7260760893519951","9.9586599119691872","3.206885590887119","2.5015548532763825","9.56692645697935","2072.8727488019849","-0.004428980619942402","-25.709953780811269","False","0.0014423494872530735","0.0097918215708786335","0.016221661130606611","0.0046490220411090563","0.0033175620464151383"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:34","0.31765431764579388","0.96452457261935776","1.3446184726688657","0.51849956140962261","0.44145429985308537","1.3047732932229759","2304.6520093552076","-0.0039743949487770491","-0.98644198537332306","False","0.00025961887381190736","0.001404154872819261","0.0021902490301303154","0.00075166881417553","0.00058545669246516186"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:44","21.742556134347254","56.666702031146585","74.89443838825926","27.105635713612944","19.614219029342294","74.995702120991552","2649.1033836307938","-0.0015096421782520575","-26.053107669302026","False","0.017770191128602012","0.0824953848169432","0.12199555069063553","0.03929504009402468","0.026012377276713752"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:06:54","22.076214208835175","40.443728844702932","49.746496563710686","24.874971035849541","21.006652820975606","49.898406706654633","3143.0482624085312","-0.0036998532525470279","-18.98505297385702","False","0.018042889872880989","0.058877980452118527","0.081032068252628334","0.036061245510671081","0.027859022971177851"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:04","9.8261561917222551","24.91750674465132","32.249185432510664","15.496304425138856","13.06523649783129","31.657377664502818","2705.8274002654171","-0.0028267820606339839","-10.916248562637371","False","0.0080309174554945989","0.03627490631886339","0.052530698151016623","0.022464992525123798","0.017327116643423856"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:14","31.01999160537866","63.067225079347423","78.09364027440067","41.536090427941907","35.963985576538683","77.405888275978668","3034.7015716740107","-0.0031273165081630583","-25.844387554560335","False","0.02535263913907598","0.091813266270513977","0.12720673064297125","0.060214870293387388","0.0476954376716056"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:24","39.715225837358624","79.157795382828354","98.802922796230334","46.523087930808138","38.223887444673586","99.061524260333684","3021.6859991789579","-0.0029319845476694084","-43.310254419070134","False","0.032459254076873209","0.11523791851832152","0.16094008094277959","0.06744452057329256","0.050692519529126109"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:34","46.584787025289991","141.07400215326672","186.00818061342793","79.993926574970359","62.797648429005221","183.23142005888104","2606.8117975246278","-0.000738826160985015","-1.5856468987835539","False","0.038073746435769509","0.20537553233472569","0.30298872540121274","0.11596719535573452","0.083282241346546729"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:44","48.0224196655078","160.65059374046197","218.22064815600058","83.318618140399266","62.934951847890247","214.55269775212759","2454.8256551218105","-0.00099685670109096736","-30.03978436189152","False","0.039248723592619522","0.23387513436736454","0.35545961378130936","0.12078700071813682","0.083464333140672045"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:07:54","30.509523377923323","66.913029506637812","82.880466296008763","46.240355897363877","40.331927938001591","81.576911008959385","3000.2175924146086","-0.0023655106369975809","-18.092721217290428","False","0.024935433456776731","0.097411988355763326","0.13500399154956866","0.0670346439444084","0.053488202831377708"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:04","4.7920933175532623","11.331119830247767","14.618042237747273","5.9846335072165067","4.6019908622591794","14.636075620503114","2789.0451385368478","-0.0018551667476901651","-20.579509395642859","False","0.0039165778684362813","0.016495844248874698","0.023811329001066531","0.0086759231954117687","0.0061031602815281236"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:14","6.2792031538032154","16.024024491260921","20.582486635523967","10.946185979716541","9.5459301719453169","20.01682147433651","2723.4923805949479","-0.0033328443100746341","-18.114988481987492","False","0.0051319927376033683","0.023327774854377651","0.033526812480604989","0.015868685814795069","0.012659812594033881"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:24","1.9345638278380002","2.7943996728402469","3.420259529941462","2.0986910197002944","1.9740226397116845","3.348475514812661","3188.492255223372","-0.012985998108967389","-10.201976392777578","False","0.0015811190164919976","0.0040680870437208314","0.0055712607483216475","0.0030424723712595171","0.0026179488247856362"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:34","1.3035777242728703","2.14013366298504","2.4313146539852086","1.6190231339783403","1.4911911892870637","2.4389965319829665","3824.7469259090062","0.0021786338668607075","12.306043918935259","False","0.001065414074048217","0.0031156065865736208","0.0039603684398765064","0.0023470978373284","0.0019776177552325038"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:44","0.32562048806600169","0.79389185105666937","1.2384369382379292","0.30868191047248372","0.24215655251365129","1.1878703336453587","1933.2449489736921","-0.011940009063458948","7.2369220259680045","False","0.00026612962489634315","0.0011557477567682992","0.0020172899286957629","0.00044749616561195961","0.00032114801994360433"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:08:54","0.32562048806600169","0.79389185105666937","1.2384369382379292","0.30868191047248372","0.24215655251365129","1.1878703336453587","1933.2449489736921","-0.011940009063458948","1.6306012850999625","False","0.00026612962489634315","0.0011557477567682992","0.0020172899286957629","0.00044749616561195961","0.00032114801994360433"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:04","0.63356595412419492","1.4504919687673015","2.0053038237329868","0.74622017171832822","0.59699524164947548","1.9635561924313032","2396.5148057499414","-0.0086191415115461079","10.063254553937265","False","0.00051781345430570449","0.0021116262081314376","0.0032664393984786623","0.0010817953829400603","0.00079173508947553441"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:14","0.2892675841252435","0.87329163721613445","1.2245114972674462","0.54390565791387668","0.47103587375064854","1.168210554562279","2257.93882718224","-0.0068459168014882166","16.76670414660245","False","0.00023641839650556152","0.0012713379654592486","0.0019946067778989431","0.000788500032277747","0.00062468777576811009"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:24","0.70755022466614326","0.671829621223679","0.73971718657529728","0.38477727437327142","0.34886134036310407","0.78558818287431587","4951.94549199436","-0.0045778348547441117","8.5189179242815172","False","0.00057828079861963887","0.00097804956257743184","0.0012049253252125018","0.00055781161465893157","0.00046265990958954868"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:34","0.35476568740837594","0.24426660775037687","0.24679388062839555","0.2035904629554276","0.2225818544365343","0.25688111820313281","7901.7392361984375","-0.006529800168057695","-5.23219433817877","False","0.00028994999631886564","0.00035560332756299866","0.00040200255215559348","0.00029514509414648338","0.00029518805535373179"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:44","1.5046512445491671","5.3031592088295669","7.7425053570922096","2.557888485456187","2.0109442814486167","7.4677266869748467","2127.9604391048783","-0.0045981669601418834","-16.374467088154468","False","0.0012297514621700343","0.0077203391762140838","0.0126117669761675","0.003708170937365834","0.0026669143060571556"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:09:54","8.918714089103867","13.662193464717095","15.731001097243606","8.9092640289181517","7.64517221892301","16.073103190150146","3819.1994862328315","0.00058159571808552579","15.433701096584748","False","0.0072892650250245905","0.019889421245935148","0.025624227687300112","0.012915760062722643","0.010139027396735697"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:10:04","3.0558308838636989","6.457954592011947","7.0313819646955027","7.3037845640771462","7.2381600083263482","6.5575675168909973","3936.6593161670507","0.0049204007113462511","-5.1944289077348067","False","0.0024975305813818012","0.0094014902950509925","0.011453418082292504","0.010588296482542638","0.0095992478030424034"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:10:14","9.17139749912581","24.940246323515854","30.152973732453063","31.5473956868388","32.328276199475731","26.359251293878071","2803.3653112028364","-0.0096210526646026834","0.9836759145577787","False","0.0074957831760355245","0.03630801059777438","0.049116178912792796","0.045734259527210205","0.042873759895744712"
"0xF26C0000CDF10032000D700652594E45","02/02/2022 19:10:24","3.4142990573197549","24.015542683815589","39.982262432178793","9.5540625302178448","7.0730615756579871","37.390961921273","1714.8352644624465","-0.0022745290793761141","11.371647473554589","False","0.0027905066195474358","0.034961827039098732","0.065127107275776031","0.013850524450056807","0.0093802942616376221"
