"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:53:52","3.216246937827326","14.496370836655528","20.653676077299487","7.0679026936991018","5.377910152679398","20.05816285221297","2216.8394034299649","-0.00017984549680760686","0.89473700457455652","False","0.0026286386222862737","0.021103816664003117","0.033642772962313133","0.010246338535055587","0.0071321844444834186"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:02","3.1739515305791124","14.56668031931742","20.838818422675057","7.12791618421146","5.4161275288065438","20.203102510964609","2199.0870551167754","-0.00037760128295699635","-0.9092659296742599","False","0.0025940705859423085","0.0212061732088623","0.0339443513286954","0.010333340092251354","0.0071828683287032385"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:12","2.2706041838993882","9.7128700356716884","13.67224599993609","4.8157955594511375","3.6718767898570128","13.316377056510815","2269.5900695828518","-3.4073096108463985E-05","-0.90892263051420108","False","0.0018557647995009702","0.014139996197930844","0.022270721509295897","0.0069814588225363145","0.0048696429987083708"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:22","2.2799498526880879","9.5385076214929967","13.354423430791934","4.7838096847701825","3.6666884479303756","13.018649194636685","2290.8379620667251","3.3521496342753254E-05","0.8679518435424749","False","0.0018634030146019744","0.013886159395369507","0.021753020326416982","0.0069350889000113335","0.0048627622196452643"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:32","0.94482049174070493","5.0485058401501712","7.2196328260668894","2.2975603504338133","1.6439055693965243","7.04087222778286","2205.9345154595171","0.0016993755323273796","0","False","0.00077220178789967815","0.00734961480209062","0.011760059910380356","0.0033307732400238992","0.0021801475661336707"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:42","2.2799498526880879","9.5385076214929967","13.354423430791934","4.7838096847701825","3.6666884479303756","13.018649194636685","2290.8379620667251","3.3521496342753254E-05","-0.895064473856381","False","0.0018634030146019744","0.013886159395369507","0.021753020326416982","0.0069350889000113335","0.0048627622196452643"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:54:52","2.2746793561498513","9.59787317841259","13.530412677427503","4.7663476465358032","3.6470522193129455","13.169925522653033","2263.1554998295687","-0.0003078319528144885","0","False","0.0018590954377812735","0.013972583773133049","0.02203968921026166","0.0069097741831829537","0.0048367206532528286"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:02","2.2758746804376244","9.6535044787521","13.496256753300523","4.83325759768552","3.6915130184744425","13.165100728494469","2297.1883697961375","0.00030983058093253524","0","False","0.0018600723763216706","0.014053571820167306","0.021984052625451223","0.0070067735393647","0.0048956845651008055"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:12","2.2758746804376244","9.6535044787521","13.496256753300523","4.83325759768552","3.6915130184744425","13.165100728494469","2297.1883697961375","0.00030983058093253524","0","False","0.0018600723763216706","0.014053571820167306","0.021984052625451223","0.0070067735393647","0.0048956845651008055"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:22","2.2799498526880879","9.5385076214929967","13.354423430791934","4.7838096847701825","3.6666884479303756","13.018649194636685","2290.8379620667251","3.3521496342753254E-05","0","False","0.0018634030146019744","0.013886159395369507","0.021753020326416982","0.0069350889000113335","0.0048627622196452643"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:32","2.2758746804376244","9.6535044787521","13.496256753300523","4.83325759768552","3.6915130184744425","13.165100728494469","2297.1883697961375","0.00030983058093253524","0","False","0.0018600723763216706","0.014053571820167306","0.021984052625451223","0.0070067735393647","0.0048956845651008055"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:42","2.522629470463972","12.162955548501342","17.325796017630264","5.8682703322319574","4.3757077942454465","16.84152728675868","2216.2920103946922","0.00051027262743565116","-0.895064473856381","False","0.0020617450662102047","0.017706830687508255","0.028221989133117933","0.0085072315006366681","0.0058030636767283112"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:55:52","2.5001960234361991","12.643562953229113","17.904437279851315","6.1864145446878425","4.6312438100972022","17.4163252636661","2237.062887915492","0.0013114273462060816","-0.89517371021107439","False","0.0020434102099544057","0.018406498947310942","0.029164537885149808","0.0089684451654339654","0.0061419555409509092"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:02","2.5112262158998164","12.24294108111231","17.513093236452534","5.9711608547921182","4.5123092993035065","16.981795456251319","2195.0001308890546","0.0002690364131375661","0.9092659296742599","False","0.00205242518625492","0.0178232736258833","0.028527077572857537","0.0086563918911921334","0.00598422459273631"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:12","2.522629470463972","12.162955548501342","17.325796017630264","5.8682703322319574","4.3757077942454465","16.84152728675868","2216.2920103946922","0.00051027262743565116","-0.9092659296742599","False","0.0020617450662102047","0.017706830687508255","0.028221989133117933","0.0085072315006366681","0.0058030636767283112"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:22","1.8980690938262588","8.5730109940205832","12.087693782975274","4.6304796707460056","3.7512657461805019","11.668851433847408","2238.7103438182448","-0.00019350830912256978","-0.88129972337911944","False","0.0015512918703842013","0.012480589405095164","0.019689644403088423","0.0067128063786804845","0.0049749286325845819"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:32","0.593563523708025","3.6761587138263354","5.4934792941643549","1.6348289152800073","1.1852959549879789","5.2847443409913577","2030.8616084436649","0.00022285129225661782","-1.7890378357429846","False","0.00048511946792656886","0.0053517518555883789","0.0089483284222643174","0.0023700114784814263","0.0015719394955050578"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:42","0.60698436474718809","3.3867994423885461","5.0338234025116106","1.553395127683715","1.1552830425172758","4.8405649452594455","2052.1970670876094","-0.00048815024552845143","0.88098712567604009","False","0.00049608832130787679","0.0049305026282292453","0.0081995949403511625","0.0022519569166030819","0.001532136370986411"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:56:52","0.6029091924967247","3.501796299647645","5.1756567250202","1.6028430405990517","1.1801076130613422","4.9870164791172282","2068.8886413407531","0.00017805483183454263","0.90892263051420108","False","0.00049275768302757311","0.0050979150530270417","0.0084306272393854034","0.0023236415559564454","0.0015650587164419518"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:02","0.60817968903496133","3.4424307427280549","4.9996674783846311","1.620305078833433","1.1997438416787716","4.8357401511008806","2133.5048380066119","0.000866941161978968","0.89473700457455652","False","0.00049706525984827385","0.0050114906752635026","0.0081439583555407251","0.0023489562727848278","0.001591100282834387"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:12","0.58948835145756184","3.7911555710854343","5.6353126166729428","1.6842768281953437","1.2101205255320457","5.4311958748491387","2050.0241396858146","0.00080905130878418385","0.89473700457455652","False","0.00048178882964626529","0.0055191642803861752","0.0091793607212985566","0.00244169611783479","0.0016048618409605991"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:22","0.6029091924967247","3.501796299647645","5.1756567250202","1.6028430405990517","1.1801076130613422","4.9870164791172282","2068.8886413407531","0.00017805483183454263","0.89473700457455652","False","0.00049275768302757311","0.0050979150530270417","0.0084306272393854034","0.0023236415559564454","0.0015650587164419518"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:32","1.2574841626750948","6.0555292523709587","8.7850485562598966","2.8584941958490711","2.1335749836525122","8.50122660154608","2146.4090336335889","-0.00058309789627768172","-0.90835132833231258","False","0.0010277418061543551","0.0088156394856016423","0.014309965593291745","0.0041439590357223981","0.0028295471433199618"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:42","0.590683675745335","3.8467868714249436","5.6011566925459615","1.7511867793450624","1.254581324693542","5.4263710806905729","2125.8680863262966","0.0020139947808486686","0.9092659296742599","False","0.00048276576818666225","0.0056001523274204325","0.0091237241364881174","0.0025386954740165366","0.0016638257528085755"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:57:52","0.59475884799579826","3.7317900141658442","5.4593233700373753","1.7017388664297244","1.2297567541494747","5.279919546832792","2107.6538135659816","0.001427600402336221","0.89473700457455652","False","0.00048609640646696592","0.0054327399026226362","0.00889269183745388","0.0024670108346631714","0.0016309034073530334"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:02","1.2627546592133314","5.9961636954513677","8.6090593096243264","2.8759562340834517","2.1532112122699418","8.349950273529732","2186.7747963205748","-0.00014519704973495196","0.90835132833231258","False","0.0010320493829750557","0.0087292151078381015","0.014023296709447066","0.00416927375255078","0.0028555887097123974"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:12","0.961121180742558","4.5885184111137738","6.6522995360325394","2.0997686987724662","1.5446072872202568","6.45506609235173","2153.7784707563055","-0.00031111143817669218","0.89473700457455652","False","0.00078552434102089274","0.0066799651028994324","0.010835930714243403","0.0030440346826104444","0.0020484581843115048"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:22","0.91302607826851445","4.6963335885783311","6.6499126550189676","2.4848593002580017","1.9593971584773084","6.4218883118810428","2219.6801420191205","0.00083354143485826759","0.90892263051420108","False","0.00074621621376885685","0.0068369224382523351","0.010832042723760397","0.0036023005275840252","0.0025985525115726064"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:32","1.2855211690411943","5.5324420098348872","7.8315808488274277","2.762536571806204","2.1180099578726","7.6080430159236894","2243.4440411105716","-0.00048084593642006013","0.89473700457455652","False","0.0010506564514573681","0.0080541290779176291","0.012756862044654998","0.0040048492681474535","0.0028089048061306428"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:42","0.59475884799579826","3.7317900141658442","5.4593233700373753","1.7017388664297244","1.2297567541494747","5.279919546832792","2107.6538135659816","0.001427600402336221","1.7605180944200798","False","0.00048609640646696592","0.0054327399026226362","0.00889269183745388","0.0024670108346631714","0.0016309034073530334"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:58:52","0.92932676727036756","4.2363461595419336","6.0825793649846167","2.287067648596655","1.8600988763010424","5.8360821764499144","2162.7087910507639","-0.0014688370335061846","1.8454526352611513","False","0.00075953876689007144","0.006167272739061147","0.0099079135276234423","0.0033155619701705709","0.0024668631297504427"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:02","1.6119540414705542","7.2741339402074772","10.204687491204981","3.6095923171164581","2.7432339898099096","9.9486184679397454","2279.8020301685042","0.00082661548817364316","0.89473700457455652","False","0.0013174500380938841","0.010589684190154046","0.016622415454423792","0.0052328259821237295","0.0036380769172859023"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:12","1.6119540414705542","7.2741339402074772","10.204687491204981","3.6095923171164581","2.7432339898099096","9.9486184679397454","2279.8020301685042","0.00082661548817364316","0","False","0.0013174500380938841","0.010589684190154046","0.016622415454423792","0.0052328259821237295","0.0036380769172859023"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:22","1.6119540414705542","7.2741339402074772","10.204687491204981","3.6095923171164581","2.7432339898099096","9.9486184679397454","2279.8020301685042","0.00082661548817364316","0","False","0.0013174500380938841","0.010589684190154046","0.016622415454423792","0.0052328259821237295","0.0036380769172859023"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:32","1.6131493657583276","7.3297652405469877","10.170531567078","3.6765022682661761","2.7876947889714061","9.94379367378118","2328.4242008411957","0.0016663588310374261","0.88046686788048689","False","0.0013184269766342812","0.010670672237188305","0.016566778869613354","0.0053298253383054755","0.0036970408291338791"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:42","1.2044669241186223","7.2467377763447","10.225997725719182","3.5936784465915146","2.694296156444159","9.9437256230764852","2242.7953467986113","0.0030374001258217515","0.89419202025197431","False","0.00098441081708215","0.010549800854802614","0.016657127695423976","0.0052097556440237188","0.0035731755626762438"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 18:59:52","1.6172245380087906","7.2147683832878879","10.028698244569412","3.62705435535084","2.7628702184273388","9.7973421399233978","2320.2976251470495","0.0013137995208259284","0","False","0.0013217576149145848","0.010503259812390508","0.016335746570579117","0.0052581406989521129","0.003664118483678337"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:02","1.2240205231837051","6.9367585292155374","9.7550338618797365","3.3918920982006839","2.5080455102979644","9.51055438586828","2263.9605685221773","0.0028720180780688193","1.0049313964567623","False","0.0010003919735980422","0.010098533066831979","0.0158899746576159","0.0049172259747615309","0.0033261699557571608"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:12","1.2097374206568587","7.1873722194251108","10.050008479083616","3.6111404848258966","2.7139323850615882","9.7924492950601376","2281.5187530293333","0.0035323039742466561","-0.90755331206952206","False","0.00098871839390285063","0.010463376477039077","0.0163704588115793","0.0052350703608521022","0.0035992171290686785"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:22","1.2240205231837051","6.9367585292155374","9.7550338618797365","3.3918920982006839","2.5080455102979644","9.51055438586828","2263.9605685221773","0.0028720180780688193","0","False","0.0010003919735980422","0.010098533066831979","0.0158899746576159","0.0049172259747615309","0.0033261699557571608"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:32","1.2199453509332416","7.0517553864746363","9.8968671843883218","3.44134001111602","2.5328700808420312","9.6570059197260623","2272.8478809467661","0.0032063255867242346","0","False","0.00099706133531773846","0.010265945491629775","0.016121006956650138","0.0049889106141148935","0.0033590923012127021"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:42","1.2211406752210148","7.1073866868141469","9.8627112602613423","3.5082499622657375","2.5773308800035273","9.6521811255674965","2322.5438888132626","0.004070792788967742","0.90835132833231258","False","0.00099803827385813552","0.010346933538664034","0.0160653703718397","0.0050859099702966395","0.0034180562130606781"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:00:52","1.2240205231837051","6.9367585292155374","9.7550338618797365","3.3918920982006839","2.5080455102979644","9.51055438586828","2263.9605685221773","0.0028720180780688193","0.89419202025197431","False","0.0010003919735980422","0.010098533066831979","0.0158899746576159","0.0049172259747615309","0.0033261699557571608"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:02","1.2292910197219416","6.8773929722959481","9.5790446152441664","3.4093541364350641","2.527681738915394","9.3592780578519346","2305.5128318757434","0.003403919420766538","0","False","0.0010046995504187429","0.010012108689068442","0.015603305773771222","0.0049425406915899125","0.0033522115221495956"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:12","1.6192821237842474","7.3091452648556148","10.159223594891296","3.5561497074716373","2.631457055295916","9.9548018323048861","2328.4242008411957","0.0016663588310374261","0.90892263051420108","False","0.0013234392797688655","0.010640653676576803","0.016548359313718432","0.0051553502309216329","0.0034898383467334439"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:22","1.2240205231837051","6.9367585292155374","9.7550338618797365","3.3918920982006839","2.5080455102979644","9.51055438586828","2263.9605685221773","0.0028720180780688193","0.89419202025197431","False","0.0010003919735980422","0.010098533066831979","0.0158899746576159","0.0049172259747615309","0.0033261699557571608"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:32","1.5912451174181479","7.8322325073916819","11.112691302323762","3.6521073315145025","2.6470220810758258","10.847985417927275","2239.3365232304368","0.0012842728395966174","0","False","0.0013005246344658524","0.011402164084260811","0.018101462862355176","0.0052944599984965741","0.0035104806839227607"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:42","2.549960351929442","11.302346247348138","16.367118684197131","5.4552249906748846","4.1574750012754826","15.821191343912769","2152.4224591390707","-0.0014618761132981079","-0.88046686788048689","False","0.0020840825956319332","0.016453955666889418","0.026660399624688705","0.00790843966898138","0.0055136433466915456"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:01:52","2.5190434976006535","11.996061647482817","17.4282637900112","5.6675404787828016","4.2423253967609575","16.856001669234377","2140.7969273668173","-0.000790369404493757","-0.88046686788048689","False","0.0020588142505890139","0.017463866546405485","0.028388898887549249","0.0082162334320914285","0.0056261719411843814"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:02","2.8364637640414032","13.929001711145393","19.920355802957062","6.7513066489526512","5.0930725320793213","19.327195702425943","2196.3208890281708","0.00044181527954263722","-1.7615578730149217","False","0.0023182418343510387","0.020277840691085462","0.03244826756743676","0.0097873692489866583","0.006754432792043596"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:12","2.8311932675031666","13.988367268064982","20.096345049592635","6.7338446107182737","5.07343630346189","19.47847203044229","2178.1581036501498","0.00023829596485540339","-0.89473700457455652","False","0.0023139342575303379","0.020364265068849","0.032734936451281442","0.0097620545321582819","0.00672839122565116"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:22","2.818967750751777","14.333357839842275","20.521845017118398","6.8821883494642817","5.14791001509409","19.917826632015633","2192.2185940031673","0.00075957126280705445","-0.89419202025197431","False","0.0023039423426894274","0.020866502343242384","0.033428033348384158","0.009977108450218368","0.0068271582620177832"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:32","3.1576508415772593","15.026667748353816","21.406151712709406","7.3257078358728043","5.5154258109828085","20.788908646395733","2214.1961785278218","0.00031025767392518777","-0.88046686788048689","False","0.0025807480328210943","0.021875822908053486","0.034868480524832351","0.010620078649664804","0.0073145577105254017"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:42","2.8735133763961125","13.214666335319338","18.847902724956288","6.4186386000501914","4.8519844029183554","18.30339353562804","2212.8368375417349","-5.71320550452753E-05","-1.7605180944200798","False","0.0023485224825285428","0.019237911250957893","0.030701348748681297","0.0093051003784927633","0.0064347017151503228"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:02:52","3.147109848500786","15.145398862193002","21.758130205980539","7.2907837594040439","5.47615335374795","21.091461302428428","2182.8684532221314","-7.0177159442880166E-05","-0.88098712567604009","False","0.0025721328791796926","0.022048671663580571","0.0354418182925217","0.010569449216008041","0.0072624745777405322"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:02","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.86715622637156264","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:12","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.88098712567604009","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:22","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.89419202025197431","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:32","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.89473700457455652","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:42","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.88046686788048689","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:03:52","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.88046686788048689","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:02","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.88098712567604009","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:12","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-1.7615578730149217","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:22","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","-0.88046686788048689","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:32","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","0","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:42","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.89343071251534367","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:04:52","3.11125556043385","15.915365538358563","22.796427359854338","7.69036175945622","5.7617022820704094","22.110438675067766","2189.5185625641971","0.00070516764721653691","0","False","0.0025428291695425856","0.023169589150742395","0.037133100526466734","0.011148717442683682","0.007641169566481777"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:02","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.88046686788048689","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:12","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.86765323053848475","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:22","3.10837571247116","16.085993695957168","22.904104758235949","7.8067196235212739","5.8309876517759713","22.252065414766982","2213.870084841617","0.0011969953442369924","-0.86715622637156264","False","0.0025404754698026789","0.023417989622574444","0.037308496240690533","0.011317401438218791","0.0077330558237852934"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:32","3.1124508847216235","15.970996838698074","22.762271435727357","7.7572717106059361","5.8061630812319063","22.105613880909203","2209.80597298375","0.0010445992164339474","-0.86765323053848475","False","0.0025438061080829827","0.023250577197776654","0.037077463941656293","0.011245716798865426","0.0077001334783297548"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:42","3.216246937827326","14.496370836655528","20.653676077299487","7.0679026936991018","5.377910152679398","20.05816285221297","2216.8394034299649","-0.00017984549680760686","-0.88098712567604009","False","0.0026286386222862737","0.021103816664003117","0.033642772962313133","0.010246338535055587","0.0071321844444834186"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:05:52","3.12994689801125","15.566640710001185","22.160782221566027","7.6263900100943083","5.751325598217135","21.514982951319514","2214.0261570027355","0.00076818164466305183","-0.88046686788048689","False","0.0025581055997445949","0.022661915545619724","0.0360976981607089","0.011055977597633718","0.0076274080083555641"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:02","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.88046686788048689","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:12","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-1.7890378357429846","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:22","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-1.7605180944200798","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:32","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.89473700457455652","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:42","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.86715622637156264","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:06:52","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.86715622637156264","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:07:02","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-1.7605180944200798","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:07:12","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.87974005298578084","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:07:22","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-1.7349086982711877","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
"0xF26C0000CDF10006002A700652594E45","03/03/2022 19:07:32","-0.0040751722504632978","0.11499685725909947","0.14183332250858771","0.049447912915336713","0.024824570544066615","0.146451533857782","2950.8416947995179","0.029296698142881522","-0.86765323053848475","False","-3.3306382803036536E-06","0.000167412424797797","0.00023103229903423855","7.1684639353363628E-05","3.2922345455541147E-05"
