"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:40:26","2744.5684728605675","2886.1212290546105","2917.3654371390849","3063.0546125175806","3130.4151850654857","2857.0904231422519","5976.5332162672412","0.0026102524488991613","0","False","2.2431358128689416","4.2016152852577022","4.7520965605558549","4.4405102717667368","4.1515566184338475"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:40:36","3314.908947969122","3737.1935620846907","3853.3190109512157","3594.2786683353524","3579.422351539974","3836.263718503883","5472.20098164193","0.0037064147641359818","-4.9759216198487426","False","2.7092750831751635","5.4406063876828927","6.2766713369384357","5.21062578548576","4.747029922612314"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:40:46","4371.1222768030184","4727.8326397749188","4878.6985113879064","4323.5084579585309","4264.1849581241313","4913.9788367133315","5579.11816081375","0.0035726983878095891","-1.8180740983269874","False","3.5725182368311073","6.882778756984326","7.9469120051997608","6.2677902115024828","5.6551620914642236"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:40:56","2778.1833308249006","3232.1581073024618","3164.7114835780171","4318.8908779882959","4581.1686529152521","2909.1439655383451","6183.6785454750934","0.004575823236432755","24.70495745720013","False","2.2706092362831916","4.7053757726109238","5.1549985356002326","6.2610961058196324","6.0755458674962082"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:06","3065.0991953043267","3122.3379321367961","3171.6339420688282","3066.539394505176","3083.9691486991646","3163.8037532561816","6013.3027852475816","0.0028838189076643289","0.90213728036327812","False","2.505105572322226","4.545499561604748","5.1662745282359142","4.4455621602141537","4.0899598850048324"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:16","2646.4561394931925","2596.3278964248093","2646.17419230547","2407.1159937177467","2397.6260423951753","2673.3524154457214","6087.5906099250642","0.0024893163339092805","-11.058422036968489","False","2.1629486028077864","3.7797341516152372","4.31035314184638","3.4895960560926174","3.1797316574244814"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:26","2923.6985935621428","2908.3217195665911","2948.2380490164255","2834.3609080375782","2850.6795279591433","2949.6513503143569","6132.4363680294837","0.0027382122596257968","-2.7669835461094543","False","2.3895388605183396","4.2339347593450434","4.8023849580428557","4.108973008382077","3.7805711899794163"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:36","1427.0244205245251","1654.4867808284103","1730.1648935400719","1544.3215368012416","1523.9038122094955","1724.8462383121987","5205.3978769191763","0.0024051563885563315","-3.6913859864512761","False","1.1663070588946944","2.4086018555299997","2.8182655950874231","2.23880293190076","2.0210012357522329"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:46","7612.4359327441389","8609.9874824082362","8835.6319134355181","8363.1167712178667","8346.4502340479848","8790.59330636777","5534.1287477219948","0.0045952266428475469","4.8254113366162041","False","6.2216438878317843","12.53441977688991","14.392360823795116","12.124010383234541","11.069062300394439"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:41:56","5014.6321825898931","5156.8271606818262","5529.4140716688216","2928.1147531671181","2471.3487974295404","5939.61088097332","5231.3014106086875","0.0039470264428505542","-63.904575842611663","False","4.09845888283072","7.5073089805206017","9.0068625813413448","4.2448879576663714","3.2775027751510568"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:06","1636.385415104467","1857.588118741867","1952.3046737737382","1654.4208359597881","1619.0183993160126","1962.9385305552783","5186.6379786834705","0.0019356312350190669","-1.9997380829908578","False","1.3374177997648808","2.70427678326441","3.1801090831100423","2.3984138858909048","2.1471422011728958"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:16","233.57742002280531","273.74267459572218","293.26968749679986","241.04458531985944","235.30941454033086","293.37097589008994","4847.2832778201191","-0.0007619764678772345","-21.081182628137423","False","0.19090282538463879","0.39851458567645232","0.47770699396353733","0.34944233533820024","0.31206734556338678"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:26","30.216794605015028","43.550270969161218","50.334311067448418","28.981480292014197","25.663642519201808","51.225621329080411","3798.9192444759419","-0.0021139213639513321","-6.3541882772901186","False","0.024696186230678784","0.0634004844769049","0.081989559297766718","0.042014451979332984","0.034035122708965436"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:36","52.573404748628029","108.03433632177394","125.49810010162923","79.612924400890833","70.006496396947341","125.26211648259634","3531.910495766168","0.0043199457643924716","-1.6830481425815407","False","0.042968243701053691","0.15727638681723849","0.20442385525554385","0.11541485650397144","0.092842615521631561"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:46","34.5354633078334","48.825236501531755","52.444123243091653","40.985332837409892","38.4290898577831","52.814768960700768","4582.1757112186042","0.0060034463724300546","1.9945816337134827","False","0.028225834161492241","0.071079779298929932","0.085426232350672","0.059416437014393114","0.050964658969391938"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:42:56","38.220411069296382","57.397022998707634","63.848394910675957","41.660806162363265","37.263257308897622","65.059728159880962","4159.5115288302986","0.0042388887806588393","3.7278302919363853","False","0.031237541966935938","0.083558586081518574","0.10400265047000007","0.060395670693578027","0.049418531843060026"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:06","14.770219695762734","32.576239699009861","39.705469090534208","21.755059311296709","18.845420200997026","39.483335376343319","3126.2410982932724","0.00065998374606310306","6.6718964157518741","False","0.012071700557346882","0.047424489753818563","0.064676238601571165","0.031538309483586838","0.024992796270562258"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:16","18.734787548291106","47.7497066253556","59.689988561247219","28.664802988163714","23.221716621670847","59.587329605579093","2951.9209600740919","0.0017105454789441005","-0.76423815757937708","False","0.015311941863218321","0.069514022905192679","0.0972290223674156","0.041555364891940935","0.030796640583659878"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:26","20.560037276945135","49.624310541709505","61.244792080215682","30.966080519600403","25.558270020065489","61.151746568274923","3043.0766494645595","0.0017413635256099541","-6.2148772704089348","False","0.016803718466447258","0.0722430712866207","0.099761641819463329","0.044891526929264708","0.033895377700610851"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:36","12.293662367614163","36.479250161889389","45.498797177445326","21.054834769948176","16.354772653734116","45.640670959161859","2957.5609415297977","0.0051555053140708434","-5.4574434514648544","False","0.010047610253051056","0.053106492385678571","0.074112990722340691","0.030523193965993872","0.021689699493382186"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:46","12.856382356452567","38.518262149499996","47.8701663723827","22.243825980205191","17.208295086602678","48.079092934261141","2981.94752557092","0.0057548896480067585","-1.8303244253309108","False","0.010507521299928683","0.056074886037242089","0.077975714003974184","0.032246874523503465","0.022821640943852473"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:43:56","17.267664734945139","50.52335847256299","62.030467178005","29.926362654341705","23.411373173996335","62.402529938639312","3065.5643445919945","0.0066547797391841718","0.95457617971809106","False","0.014112862387870661","0.07355190526435719","0.10104142798625235","0.04338424793999917","0.03104816310335394"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:06","10.017243846208686","28.834831935721041","36.511099019569578","14.355128271855042","10.244980075979632","36.993891594949062","2899.2058659483605","0.0045982049477557435","-28.0251309828617","False","0.008187093395506358","0.041977748332022689","0.059472929192976892","0.020810629455708253","0.013586892576764188"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:16","19.922162428645727","49.471811288526048","61.469609729426843","30.475576784654979","25.026916276159017","61.314234388448256","2991.4438143850307","0.0016211099433033477","0","False","0.016282383352932153","0.072021062873836222","0.10012784728826338","0.044180443664714325","0.033190696365442092"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:26","20.170864868923747","51.25972762299466","63.779154268617205","31.326809104680741","25.563939656027316","63.641725076091639","2980.1396314372687","0.001990841833352866","-0.90213728036327812","False","0.016485647857371378","0.074623911473555626","0.10388986438815055","0.045414475159055667","0.033902896771823426"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:36","20.764050195644003","53.004713038387187","65.9617744208755","32.342973193133254","26.372546182524502","65.826233482330736","2978.3839468555589","0.0020801318290580156","1.8324293676245174","False","0.016970458224899846","0.07716426124128406","0.10744513435416411","0.046887608238085285","0.034975270747263996"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:46","5.8345393865509161","19.894605228225309","24.45399988948764","14.696192982644034","12.726104568790536","23.853981917929282","2953.9225031695141","0.0053340074350739092","-5.2153083107806939","False","0.0047685690406280637","0.028962566291250404","0.03983312041998642","0.021305070966939055","0.01687735987913001"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:44:56","15.870751434570174","30.010722228216494","34.925403963659527","21.453044105421036","19.000744089018017","35.011695697792625","3550.8830980306643","0.0027898948939889812","10.521200701015731","False","0.012971165147474205","0.043689609419837572","0.056889990516405003","0.03110047803962887","0.025198786810855696"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:06","11.244208573948518","21.737697711612334","25.353447761099737","15.919258508078272","14.285060534874768","25.295079026859643","3505.7643792236536","0.0025536304574092783","8.1831637435092972","False","0.0091898916674881242","0.031645740328565236","0.041298231058055364","0.023078149059161071","0.018944847281350919"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:16","14.393239562471981","25.375828413702411","29.227352411113912","19.022215635677728","17.280471875422194","29.20490456674413","3658.6902801519591","0.0018173165690500009","11.0598527965908","False","0.011763594694408351","0.03694213100466797","0.047608434342463452","0.027576506007042","0.022917361801184914"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:26","10.689847193244143","19.867829285151416","23.02764881279607","14.702476736064121","13.28409449907887","22.994947895253933","3575.5276066697293","0.002414525625518027","-14.153793806104019","False","0.0087368121110384389","0.028923585873323433","0.037509737151163521","0.021314180524272155","0.0176173661246784"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:36","10.350153475401564","19.545882612138314","22.66601045565751","14.565492847462844","13.181354575013442","22.601936459143147","3560.1918111056825","0.0025884329258096528","-16.267595715891161","False","0.0084591804354456988","0.028454895906750953","0.036920664431220516","0.021115594980966886","0.017481112437382828"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:46","10.1088508091729","18.642844513523894","21.61996781361756","13.711648444050473","12.383583106246679","21.606470439887275","3575.3800274706191","0.002264511568631361","-16.584360626235831","False","0.0082619637663370118","0.027140253042788082","0.035216765571601645","0.019877776749339972","0.016423107915504345"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:45:56","10.686199717789595","19.967286855944806","23.154307303779117","14.743573488615878","13.304304399584646","23.124548302386351","3569.5402496117472","0.0025103846571095795","3.6813716349916459","False","0.008733831029349437","0.02906837620488445","0.0377160511671258","0.021373758486446438","0.017644168494729159"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:06","10.682552242335051","20.0667444267382","23.280965794762153","14.784670241167641","13.324514300090426","23.25414870951877","3563.6407393182217","0.0026055173613611093","3.6695553934531304","False","0.0087308499476604368","0.029213166536445474","0.037922365183088072","0.021433336448620728","0.017670970864779922"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:16","10.667962340516866","20.464574709911751","23.787599758694316","14.949057251374684","13.40535390211353","23.772550338048447","3540.8837101277054","0.0029789155848287951","10.063254553937265","False","0.0087189256209044344","0.029792327862689524","0.038747621246937168","0.02167164829731788","0.017778180344982963"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:26","10.374387519599265","19.818829884243474","23.029465623544318","14.529262174108249","13.069834667737831","23.004715362306197","3542.6172434190244","0.0028780247878780335","-4.6560976846636768","False","0.00847898691976848","0.028852252545481648","0.037512696554191344","0.021063071373804726","0.017333214736353911"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:36","10.672901725086216","20.131359002353438","23.448168407919852","14.860210650873855","13.42855095231276","23.379403898470617","3522.9252750269397","0.0020383289036305791","1.8366611313638885","False","0.0087229625799129656","0.029307232435626135","0.038194721519660649","0.021542847380571828","0.017808944272957181"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:46","10.694590969014405","20.555083185972318","23.906773554545833","14.926800517932835","13.378255606119652","23.907332382453969","3535.39580185993","0.0030705144030965942","27.997149341082928","False","0.0087406891989754727","0.029924090102138503","0.038941743442999707","0.02163938271084723","0.017742242584835883"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:46:56","10.358544726626374","20.133678942165819","23.418476706424222","14.748719876779799","13.255305781548445","23.384720539210758","3525.8033057499074","0.0031609245330353614","19.835947508232131","False","0.0084660386050717344","0.029310609804005","0.038146356707094417","0.021381219205367674","0.017579186527489549"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:06","10.879409431400781","29.110104465735997","36.898328935851929","18.56984002425386","15.808613358360844","36.360706371337876","2819.0833816012769","0.00027266868192288296","-2.6926515205964048","False","0.0088917413282838583","0.04237849008121846","0.060103688003609212","0.026920697083160822","0.02096538303585815"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:16","62.113083345996912","95.678218644807345","108.71646785414609","59.333720133344912","49.886155465896749","112.38054463650921","3963.8778773613531","0.0040783110183534449","5.330274929554867","False","0.050765023018683277","0.13928835070311052","0.17708825448761856","0.086016094077310118","0.066159019378872266"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:26","67.558040285354465","98.2186329971883","105.81791498444022","82.764728188119975","78.421718889489384","106.30838017344955","4488.4524836740766","0.0062271365874971285","0","False","0.055215186325220204","0.14298668591730671","0.17236680171815469","0.11998402645431752","0.10400288359124082"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:36","17.442161945534266","31.732587682020711","35.443214303152558","30.660309789041037","30.050662158820263","34.101249756052312","3814.3303875530419","0.0018227301759577291","4.2190162678372376","False","0.014255478958085157","0.046196301147485748","0.0577334517784052","0.044448251101172793","0.039853188155027433"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:46","16.469664351624054","28.222431144448091","32.186627615550073","22.203341116083788","20.534547189951894","32.02493039018475","3749.629875266884","0.0017192968556963284","1.8240528572023924","False","0.013460656674582339","0.04108621526008753","0.05242879772296951","0.032188183615986667","0.027232916483314204"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:47:56","14.060795402709079","25.907098092012632","29.980084557829613","18.999414144016164","17.062630034822529","30.001070521083594","3601.6782019033535","0.0026052918133619984","14.602281614994896","False","0.011491888082634131","0.037715553402351984","0.048834559736248659","0.02754345068458023","0.022628459952181639"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:06","36.608418979813955","51.624302272479966","58.120102972985755","33.279507435322955","28.791235572322314","60.024456146389518","4119.1029118501947","0.0024840874105153676","13.730123122487649","False","0.029920060832201948","0.075154659248276329","0.0946718357326965","0.04824530192898769","0.038182936616013852"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:16","49.500308486110534","70.85792238022816","77.86295966724866","54.926758774968071","50.787818957883765","78.864127134247738","4307.687675819624","0.0037896374812623895","2.0437812307354379","False","0.040456602125698141","0.10315496340113615","0.12683097500198134","0.079627322196071215","0.067354805501945447"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:26","45.813873975477854","67.635977051544117","73.783371680996339","55.84170700420075","52.569385157217312","74.06491673408776","4333.0833458005955","0.0046595691253591837","-5.4949620655966456","False","0.03744367920015805","0.098464455391637923","0.12018573413117495","0.080953722643989826","0.0697175185955016"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:36","19.646948730487882","35.299691100456684","40.161188129508112","28.578419158001065","26.634953876004246","39.777523415926716","3730.2633272979342","0.0027684121055318728","13.319245312575081","False","0.016057451197427748","0.051389290304044842","0.065418559344155761","0.041430134253354144","0.035323275830356833"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:46","11.413115532393434","19.666633028203989","22.710550769416539","14.359168157803781","12.953370906283658","22.770555643894269","3656.9434361528929","0.0013194919175375935","-72.422390870630053","False","0.0093279393246251535","0.028630684362459372","0.0369932161483026","0.02081648607836814","0.017178760495913388"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:48:56","30.159469913098032","48.434745208119345","53.722634861738065","38.842861420443846","36.095114841422706","53.844786761138892","4080.6331004620306","0.0045661691661190162","0.90124400120594672","False","0.024649334759975022","0.070511302073980139","0.087508799926285144","0.056310496201217447","0.047869341302694796"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:06","34.538210887959","57.646999872422","64.635508410348635","46.539121286036924","43.3696385768763","64.428158599926022","3929.967284262118","0.0034680093752896685","22.102974350965631","False","0.028228079758728895","0.083922502414271946","0.1052847796496169","0.067467764128367733","0.057516814680653353"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:16","25.886150554000604","43.397882077051413","50.415580842583068","27.907550860469073","23.934070939828423","51.388489037449133","3667.7261981765473","0.0019592926272681555","-7.3438811901732359","False","0.021156750847784695","0.063178636727771451","0.082121939634483554","0.040457576482422014","0.031741364880400455"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:26","19.852899412969442","51.044765771584295","63.545725317260924","31.26373592765388","25.558942848261296","63.374699639893663","2972.6084441975786","0.00212787329011474","2.86678108632113","False","0.016225774690219928","0.074310970010272412","0.10350963196928632","0.04532303797431983","0.033896270005364132"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:36","57.17709487707917","77.388520443827773","86.3337629349677","54.666528325210592","49.122320810444862","88.330671951638863","4231.3536925853223","0.0011225972517937694","-4.7472622548526","False","0.046730839643036808","0.11266220806212446","0.14062906644476889","0.0792500661130578","0.065146021858811978"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:46","138.84511881665739","167.41501777371957","179.76283856156792","139.23765997721321","133.12942588085787","181.65443951384856","4796.9853178196172","0.0012397853646257673","28.303196100388174","False","0.1134781156088541","0.24372278287498092","0.292815687732938","0.201852835668966","0.17655624460319369"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:49:56","10.017175243240843","21.21702032284897","25.199425855346902","15.888113122099437","14.217890702404171","24.88036064293162","3310.4722148842898","0.0012771449714149286","-13.989666137872669","False","0.0081870373263007411","0.03088773818600353","0.041047344775774569","0.023032997593107556","0.018855766649528413"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:06","15.549730583784895","47.663066815283095","59.00760049454248","33.907216628242821","29.442142542991434","57.7506140347437","2926.4741912896416","0.0035933560946790621","-33.340841185669518","False","0.012708794806127395","0.06938789266968913","0.096117480445560247","0.049155291945963624","0.039046169440515241"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:16","8.5358154220645961","19.995884066767307","25.021561834837218","11.530276387469534","9.280584742073","25.09464621836085","2970.2191396616322","0.00057735426481049512","-3.1598869006641972","False","0.0069763219444533937","0.029110008024399843","0.040757622072766342","0.016715441678914585","0.012307911484937213"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:26","39.606114044903343","86.116114955753446","101.8172176299761","58.081111986253433","49.715648886050182","102.25872636488273","3381.7757718362559","0.00456983289692367","4.4028593426741205","False","0.0323700770088995","0.12536784015258587","0.16585006579746808","0.0842001880464716","0.065932893552679755"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:36","170.72938237220933","170.17623824601796","182.05025225665773","92.9975972682161","77.454145782142774","196.72261745509204","5343.8080190652363","0.003930308280896147","2.3353634986326215","False","0.1395371242128067","0.24774256763855293","0.29654165590086978","0.13481861675973289","0.10271968813627774"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:46","10.49429308599515","22.4373521123729","27.333696278077539","15.616556260708528","13.80373936599986","27.03356424226066","3121.3540512786903","-0.00065299540075004769","17.809988238252949","False","0.0085769857391838362","0.032664297205192469","0.0445238578673605","0.022639321611149153","0.018306519147189015"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:50:56","10.945675848155034","22.014135213376072","26.717069246173992","14.920042472240734","13.087201192635845","26.569265499142112","3179.9455619911041","-0.0010727658200621604","0","False","0.00894590087069711","0.032048178043632886","0.043519434095092811","0.021629585572007393","0.017356246221673657"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:06","8.2497686687703773","16.255576880751057","19.32347768080125","13.207410413612035","12.363284163389219","18.820627365582528","3278.1744511587185","-0.0020639545483724375","6.4607947513712851","False","0.00674253593298603","0.023664868822997388","0.031476012794257158","0.019146782876613366","0.016396187457486784"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:16","14.250464149043397","26.238864793488357","29.868606895532473","24.747538614637261","24.180200058858979","28.700834593995886","3625.180263411954","-0.00049923050503961064","-4.7137272628795612","False","0.011646904349013169","0.038198539366360348","0.048652973772132846","0.035876506729639636","0.032067781318058777"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:26","272.84490466987978","290.3853881657131","297.413352061279","259.72040711925274","254.5681641158794","301.91662233181722","5751.5951169868194","0.0053534848253290468","3.3053359696145894","False","0.22299614058669273","0.42274304809164509","0.4844566091726174","0.37651667420078072","0.3376082992504793"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:36","2019.5493606148473","2072.7552182406394","2140.1016957362672","1743.9510181826611","1689.5883234684009","2194.3567128626423","5733.41002839842","0.0038703155628907332","-22.097661712096588","False","1.6505776924305147","3.0175170467147225","3.4860116521848061","2.5282057910594036","2.2407320345837931"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:46","2711.8849629024794","3233.714286705605","3304.2372473677765","3540.9329740950648","3612.6977933936414","3191.1627048035375","5443.3183397525936","0.0033583123074143045","0.92296569666048844","False","2.2164235801801966","4.70764125858602","5.3822720522373713","5.1332905325456153","4.7911598135986475"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:51:56","2751.604386870687","3095.7643798603622","3146.6746788154319","3249.4032937246097","3295.3968337321239","3081.7445374640733","5687.541373428202","0.0040735533989114392","7.7944114839618717","False","2.2488862653894124","4.5068137842007152","5.1256183843224568","4.7106599549125665","4.3703552808955433"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:06","2299.3130854552542","2510.0271867691508","2557.9885349919559","2479.2427393226808","2484.9657457282469","2542.5338844773951","5742.1809784614461","0.0044194532943866577","-26.429023332500414","False","1.8792285847425794","3.6540975784985297","4.1667075246483973","3.59415819919609","3.295561571984801"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:16","2417.7905040624023","2727.5611802224671","2801.4087951208508","2761.2197279075363","2781.9710124718858","2758.7034483294437","5517.8972740313593","0.0029814790891131704","5.4937877162160822","False","1.9760601789702013","3.9707835661678677","4.5632147863723542","4.0029402395475548","3.6894499567402148"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:26","2302.3631847097895","2454.9646339562014","2506.2219809449384","2439.8525917806196","2455.2534818830668","2486.6077462635521","5777.4404669864925","0.0029860155956714929","-27.668401474951018","False","1.8817214308633108","3.5739375141134375","4.0823849847612106","3.5370543023043641","3.2561571676733232"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:36","2576.4943384156777","2787.0259025487135","2863.3041787385632","2695.8909463411073","2694.5067044273624","2852.2135970055369","5637.3195484146681","0.0028921737768139444","-32.431190590071267","False","2.1057688227871334","4.0573523089304171","4.6640361767472456","3.9082331049107033","3.5734547914115677"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:46","2323.8193075611412","2437.6933873645617","2496.5386433250669","2291.3810921613904","2279.531046233199","2507.30843095926","5782.1591084699048","0.0033972074558606818","-3.0806120494796265","False","1.8992575200697208","3.5487940333253287","4.0666117961122019","3.3218151693063676","3.0231140735144688"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:52:56","1898.5361742410762","2031.3914621607275","2076.0291916020342","2018.937442432371","2031.5704798871873","2058.8676794545786","5748.9212122027038","0.0028605122381921977","-9.0265952512743137","False","1.5516736152072317","2.9572996906135876","3.3816439502005537","2.9268536102942084","2.6942687704263877"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:06","2410.3824903458194","2601.1100138692223","2699.8957496460603","2380.754732469361","2353.4422123883733","2713.0438979601568","5487.6819160388568","0.0021412706603823606","2.8525341449704422","False","1.9700056093596383","3.7866959581908137","4.397860186598467","3.4513801356608331","3.1211350620694609"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:16","1559.9723389883156","1760.72395600234","1828.751499611067","1676.5912913841848","1667.510531168484","1819.9897724222651","5357.1305125245572","0.00240208129676292","-5.1757964197442767","False","1.2749653926551503","2.5632619351482067","2.9788533177164669","2.4305543951196529","2.2114524664356434"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:26","1342.8837381488895","1651.0965292790381","1676.7867749297641","1971.3166312838641","2043.5105871873409","1581.6093234717619","5436.7760790908342","0.002513887688000524","-2.355063274884774","False","1.0975388791890874","2.4036663273244234","2.7313179776830925","2.8578177203722177","2.7101037407278517"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:36","1063.9926861849863","1224.6219160858743","1306.0969954833033","988.7938328567036","942.10510304336094","1331.2068287548609","4978.5714899501481","0.0018403099527418282","-25.548453776273096","False","0.86960122241898918","1.7828045854378156","2.1275013959427529","1.4334544194923633","1.2494197876561053"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:46","2693.3239854206845","2782.2952592317824","2870.0915134619427","2363.9381538975472","2295.8312222642548","2937.8465894480846","5726.1618783299955","0.0040547635341163235","-9.49987149161468","False","2.2012536932843254","4.0504654383896286","4.6750920662781583","3.4270011417052744","3.0447313669668548"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:53:56","2022.6513867619142","2262.4690040155074","2301.1389300454007","2336.1290958222912","2362.0516889236164","2262.8988681185324","5695.8978505701116","0.0042816548614641181","6.7944885229068435","False","1.6531129784005127","3.2937023760457755","3.7483252031509529","3.3866863502135751","3.1325529498505"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:54:06","1694.8511201335282","1850.5912820972626","1916.5442263371037","1692.4925891257458","1669.5429761937453","1927.5214284517031","5495.7626180568186","0.0030887736881691497","-13.013227073829791","False","1.3852018204851326","2.6940907884771947","3.1218588902805084","2.4536065064555936","2.214147895028145"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:54:16","1302.5142727285686","1454.3597497333674","1516.8766751591672","1308.8109811872694","1284.4206322952223","1526.4338535248919","5336.3660674535085","0.0027545153339857409","0","False","1.0645449151010591","2.1172569236618362","2.4708404161667672","1.8973832794271845","1.7033986425499239"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:54:26","993.08280078696851","1106.4976237434282","1148.3222988186124","1048.523896821767","1042.4663523644908","1144.6220388936854","5402.0854746207788","0.0022783150640874467","-6.8673051192888588","False","0.81164657308318944","1.6108392406456829","1.8705021925456375","1.5200450932225156","1.3825188765057876"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:54:36","308.84191615014754","450.58142651107312","456.49175210485282","600.73963315932156","631.22499092102","414.42279911941051","5074.8678610590459","0.00379489091392822","-9.0742302149399343","False","0.2524164980695156","0.65595644071482029","0.74357941500359481","0.87089224619106842","0.83713058295945675"
"0xF26C0000CDF100060028700652594E45","23/02/2022 13:54:46","729.40867925319321","882.01283901926547","908.15773473432841","947.16709974341268","962.86066078870249","879.2392567982821","5296.2268589342539","0.0027835310011579961","17.825627568251882","False","0.59614571355363477","1.2840342910442466","1.4792981341087474","1.3731081444980253","1.2769458083379772"
