"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:16:48","105.26551118687557","133.0173258819338","138.60580550247437","110.66982297253162","102.15773413037104","141.46044598614634","4150.8489088675105","0.008363256444541077","-38.711199678501728","False","0.086033502293033415","0.19364662301891925","0.2257749965829805","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:16:58","105.26551118687557","133.0173258819338","138.60580550247437","110.66982297253162","102.15773413037104","141.46044598614634","4151.9360377770772","0.008363256444541077","-38.515883074182462","False","0.086033502293033415","0.19364662301891925","0.2257749965829805","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:08","105.26551118687557","133.0173258819338","138.60580550247437","110.66982297253162","102.15773413037104","141.46044598614634","4151.9360377770772","0.008363256444541077","-38.515883074182462","False","0.086033502293033415","0.19364662301891925","0.2257749965829805","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:18","105.26551118687557","133.0173258819338","138.5868170157782","110.66982297253162","102.15773413037104","141.46044598614634","4152.6911629600663","0.0083723191150501669","-38.427564355259619","False","0.086033502293033415","0.19364662301891925","0.22574406623700111","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:28","105.26551118687557","133.0173258819338","138.5868170157782","110.66982297253162","102.15773413037104","141.46044598614634","4153.268572243589","0.0083723191150501669","-38.3614357331938","False","0.086033502293033415","0.19364662301891925","0.22574406623700111","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:38","105.26551118687557","133.0173258819338","138.5868170157782","110.66982297253162","102.15773413037104","141.46044598614634","4153.8754138861314","0.0083809539288400639","-38.28927594411536","False","0.086033502293033415","0.19364662301891925","0.22574406623700111","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:48","105.26551118687557","132.93206518451646","138.4371219363054","110.66982297253162","102.15773413037104","141.28943817774638","4154.7975792705411","0.0084163305248285344","-38.133972648774375","False","0.086033502293033415","0.19352250049561903","0.22550022792204785","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:17:58","105.26551118687557","132.74095909797399","138.30735646285518","110.66982297253162","102.15773413037104","141.05376681427941","4154.7975792705411","0.0084163305248285344","-37.804150546376974","False","0.086033502293033415","0.19324428825483053","0.22528885294234485","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:08","105.26551118687557","132.47606467012815","138.12548189008794","110.66982297253162","102.15773413037104","140.84057857227597","4154.7975792705411","0.0084163305248285344","-37.505289669587953","False","0.086033502293033415","0.19285865494677257","0.22499259745076428","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:18","105.26551118687557","132.32793761119481","137.77354429351345","110.66982297253162","102.15773413037104","140.80423245717293","4154.7975792705411","0.0084163305248285344","-37.408010097676758","False","0.086033502293033415","0.19264301157437741","0.22441932629970404","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:28","105.26551118687557","132.24652387296496","137.54371634768705","110.66982297253162","102.15773413037104","140.76595129293477","4155.6938120795548","0.0084303984504951052","-37.232715871111452","False","0.086033502293033415","0.19252448945426237","0.22404495955874745","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:38","105.26551118687557","132.03439597794903","137.51354284916874","110.66982297253162","102.15773413037104","140.65377692705343","4156.1642941849","0.0084778951313848258","-37.068058514079667","False","0.086033502293033415","0.19221567366469819","0.223995809947011","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:48","105.26551118687557","131.82898625742712","137.04007767345667","110.66982297253162","102.15773413037104","139.91886087235181","4156.1642941849","0.0084778951313848258","-36.948764451977752","False","0.086033502293033415","0.19191663819356242","0.22322458252229352","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:18:58","105.26551118687557","131.66339211392165","136.43687840124977","110.66982297253162","102.15773413037104","139.18275851013664","4156.1642941849","0.0084778951313848258","-36.948764451977752","False","0.086033502293033415","0.19167556623944718","0.22224203122779576","0.16043804236327908","0.13548158700369806"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:08","105.19730446214524","131.09234703475786","135.96011223200378","110.48373064911779","101.9026147202579","138.80079672280994","4156.1642941849","0.0084778951313848258","-36.948764451977752","False","0.085977756936911315","0.19084423881320051","0.221465426814711","0.16016826432202605","0.13514324764200603"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:18","105.15470911419699","130.60072394238745","135.58268097379204","110.38726220225595","101.62155393249816","138.47963423239625","4156.1642941849","0.0084778951313848258","-36.849361842178993","False","0.0859429437590332","0.19012853391532766","0.2208506290382099","0.16002841401461043","0.13477050482527908"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:28","104.91234106665394","130.27980339872596","135.4188227637689","110.14339821784276","101.55967728347591","138.33080432681152","4156.1642941849","0.0084778951313848258","-36.765923192859994","False","0.085744856353776266","0.18966133778786526","0.22058372039990321","0.15967488439640665","0.13468844401334573"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:38","104.91234106665394","130.00479490464633","135.23217839987626","109.91576722102549","101.30636769203161","138.1117396762636","4156.1642941849","0.0084778951313848258","-36.765923192859994","False","0.085744856353776266","0.18926098042218412","0.22027969539555842","0.15934488774032063","0.13435250483317232"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:48","104.91234106665394","129.98915637061231","135.0084945544387","109.78268199107549","101.30636769203161","137.99882189505291","4156.6941336022428","0.0085337137843639055","-36.368473471632605","False","0.085744856353776266","0.18923821384433737","0.21991533677972525","0.15915195408246213","0.13435250483317232"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:19:58","104.91234106665394","129.98915637061231","135.0084945544387","109.78268199107549","101.30636769203161","137.99882189505291","4158.0839534254974","0.0085918527722923452","-35.856901727243311","False","0.085744856353776266","0.18923821384433737","0.21991533677972525","0.15915195408246213","0.13435250483317232"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:08","104.91234106665394","129.98915637061231","135.0084945544387","109.78268199107549","101.30636769203161","137.99882189505291","4160.9220070795209","0.0086023588348573821","-35.561717243496865","False","0.085744856353776266","0.18923821384433737","0.21991533677972525","0.15915195408246213","0.13435250483317232"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:18","104.91234106665394","129.98915637061231","135.0084945544387","109.78268199107549","101.30636769203161","137.99882189505291","4160.9220070795209","0.0086023588348573821","-35.561717243496865","False","0.085744856353776266","0.18923821384433737","0.21991533677972525","0.15915195408246213","0.13435250483317232"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:28","104.44586016486258","129.82306040019282","134.81224054553434","109.71340331709767","100.63958034438785","137.69709415376957","4162.6850899870169","0.0086023588348573821","-35.388695634140277","False","0.0853636015127422","0.18899641133060069","0.21959565862462088","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:38","104.44586016486258","129.551994825673","134.38358990142956","109.71340331709767","100.63958034438785","137.27447419081204","4163.1611650327832","0.0086023588348573821","-35.259621839476736","False","0.0853636015127422","0.18860179406721478","0.21889742959043862","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:48","104.44586016486258","129.41503274758634","133.86019162952505","109.71340331709767","100.63958034438785","136.90332350649788","4163.1611650327832","0.0086023588348573821","-35.259621839476736","False","0.0853636015127422","0.18840240467393618","0.21804486614533339","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:20:58","104.44586016486258","129.16507331471576","133.72148466727009","109.71340331709767","100.63958034438785","136.42917612806465","4164.962218487869","0.0086023588348573821","-35.024796301254646","False","0.0853636015127422","0.18803851373156322","0.21781892637451622","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:08","104.44586016486258","128.92615987558207","133.51622172383515","109.71340331709767","100.63958034438785","135.80323690450183","4164.962218487869","0.0086023588348573821","-34.637802219733494","False","0.0853636015127422","0.1876907035468724","0.21748457356595505","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:18","104.44586016486258","128.88928142264393","133.29263828445772","109.71340331709767","100.63958034438785","135.20717671970948","4164.962218487869","0.0086023588348573821","-34.033675364529088","False","0.0853636015127422","0.18763701589508502","0.21712037850155316","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:28","104.44586016486258","128.75110178988879","133.17235852806527","109.71340331709767","100.63958034438785","134.8242007628167","4164.962218487869","0.0086023588348573821","-33.358194876802955","False","0.0853636015127422","0.1874358539857201","0.21692445480636555","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:38","104.44586016486258","128.55439834634308","132.85243462365855","109.71340331709767","100.63958034438785","134.65094606194788","4166.9585735958781","0.0086023588348573821","-33.0642638652121","False","0.0853636015127422","0.18714949311260626","0.21640333075847743","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:48","104.44586016486258","127.85607700328225","132.21968950496341","109.71340331709767","100.63958034438785","134.53460202243502","4168.1755315375194","0.0086023588348573821","-32.986183812116266","False","0.0853636015127422","0.18613287690137831","0.21537265223463492","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:21:58","104.44586016486258","127.2293089527131","131.76681158111663","109.71340331709767","100.63958034438785","134.09532722163942","4168.1755315375194","0.0086023588348573821","-32.845322257637676","False","0.0853636015127422","0.18522042797335972","0.21463495938448091","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:08","104.44586016486258","127.13591523268073","131.59080095284412","109.71340331709767","100.63958034438785","133.7663731867404","4171.9787258895558","0.008612615205713145","-32.502164423607795","False","0.0853636015127422","0.18508446539573659","0.21434825567208776","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:18","104.44586016486258","127.00965964912497","131.44922627356743","109.71340331709767","100.63958034438785","133.56013585670152","4176.7226314874852","0.0086475732324574617","-32.167687116189825","False","0.0853636015127422","0.18490066251719611","0.214117644677014","0.1590515207887965","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:28","104.44586016486258","126.89764662561407","130.84921844895229","109.66067691705734","100.63958034438785","133.16740639010629","4182.66951011188","0.008682991046741223","-31.583212645577529","False","0.0853636015127422","0.18473759395756897","0.21314029193149839","0.15897508332665802","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:38","104.44586016486258","126.67921475434778","130.26289856684403","109.66067691705734","100.63958034438785","132.93037642946857","4188.4010090246684","0.0086952787444054061","-30.960948728966287","False","0.0853636015127422","0.1844196008393795","0.21218523547553225","0.15897508332665802","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:48","104.44586016486258","126.52228573630067","130.01723135507308","109.66067691705734","100.63958034438785","132.74738445208243","4190.1151111594772","0.0087102804898000971","-30.799880576142606","False","0.0853636015127422","0.18419114357490651","0.21178506815427856","0.15897508332665802","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:22:58","104.44586016486258","126.3807541853013","129.602756058081","109.66067691705734","100.63958034438785","132.54810963591442","4192.7934832704623","0.0087182036859245471","-30.400970267389742","False","0.0853636015127422","0.18398510194296164","0.21110992934300815","0.15897508332665802","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:08","104.44586016486258","126.09347772502886","129.37454613455515","109.66067691705734","100.63958034438785","132.44110554631334","4203.9488969880131","0.00876489517714251","-29.566673025155438","False","0.0853636015127422","0.183566884872097","0.21073819819857692","0.15897508332665802","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:18","104.44586016486258","125.75487882976481","129.25044161112916","109.50553865968331","100.63958034438785","132.20532413525163","4215.9777885234425","0.008818392429067741","-28.946794093072192","False","0.0853636015127422","0.18307395260037163","0.21053604434036832","0.1587501793949429","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:28","104.44586016486258","125.56058197633399","129.15891316165758","109.50553865968331","100.63958034438785","131.80349340002908","4220.7739848540014","0.0088757731768471862","-28.701863482388017","False","0.0853636015127422","0.18279109524114703","0.21038695364902404","0.1587501793949429","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:38","104.44586016486258","125.52755600629902","129.11208915515658","109.26312619256186","100.63958034438785","131.47582402428691","4227.3178083321873","0.00893301570363185","-28.494808358318032","False","0.0853636015127422","0.18274301603397009","0.21031068202483458","0.15839875404135695","0.13346821145272719"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:48","103.98098288332918","125.40959326210135","128.88258737708696","108.57876041271067","100.20919427630179","131.29113278355942","4234.8661704057722","0.0089526382761281262","-27.974048080025668","False","0.084983657310544941","0.18257128587096716","0.20993684657853698","0.15740662897030666","0.13289743344923144"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:23:58","103.60840882780329","125.10081357669876","128.64767343819474","107.99213187821189","100.10698056883373","131.13580584765379","4243.8719616493363","0.0089526382761281262","-27.36236385375928","False","0.084679152534963636","0.18212176440495806","0.20955419526347541","0.15655619358384376","0.13276187763038733"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:08","103.60840882780329","124.81163315740325","128.56451393272437","107.71304104941964","99.979205717306485","130.98435150628535","4251.947243460183","0.0089843222789529331","-27.188805403548734","False","0.084679152534963636","0.18170077555054764","0.20941873674501474","0.15615159560934366","0.13259242262229187"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:18","103.39692010065741","124.67356437117135","128.45071283039687","106.95537977585327","99.892640262724228","130.74565615430515","4258.055684930272","0.0090416043718919009","-27.05057413614503","False","0.084506302798267291","0.18149977501155123","0.20923336612943344","0.15505321406105449","0.13247761951642489"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:28","103.28570560751803","124.40270056470243","128.34012249631309","106.32943550215028","99.790873275677043","130.22421693007368","4277.4699169624928","0.0090809284646661409","-26.716496922514011","False","0.084415407193024483","0.18110545148209378","0.20905322553424435","0.15414578264746726","0.1323426561382029"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:38","103.23108966889194","124.20055662668761","127.9178224191709","106.14234775727502","99.723123769858773","129.66818174213762","4311.2912273167158","0.0091132528390406656","-26.298135343771836","False","0.084370769586385383","0.18081117033713182","0.2083653409385875","0.15387456154372159","0.13225280674358669"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:48","102.87174774292305","124.15706503535668","127.37125848445095","105.9795290527739","99.3449344144084","129.34920136661879","4361.1126153170371","0.0091438525136738613","-25.8068851455521","False","0.084077079430291024","0.18074785527847226","0.20747504294532215","0.15363852326780633","0.13175125202038843"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:24:58","102.16294205977567","124.06951736352065","127.06882137505271","105.86722750347172","98.968821479762312","129.10853604596565","4394.2610768184286","0.0091617228639509288","-25.416419482816003","False","0.083497772545454652","0.18062040337781338","0.20698240313782335","0.15347571971178298","0.13125245104646077"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:08","102.09179810969354","123.96832931913269","126.86559433692905","105.6563480703248","98.9349393723113","128.88977991525445","4420.9096063669995","0.0091617228639509288","-25.044070396638709","False","0.083439626595052524","0.18047309382279336","0.20665136661542372","0.15317000779754986","0.13120751659555924"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:18","101.73859610590233","123.89445346567788","126.7601606500192","105.44455206202922","98.663936190888776","128.76383010625904","4459.4905850863706","0.0091617228639509288","-24.723509455493254","False","0.083150954597353971","0.18036554535533389","0.20647962568281625","0.15286296712432373","0.1308481121763567"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:28","101.73859610590233","123.83675918400057","126.64609656104868","105.36330732874762","98.663936190888776","128.63447353063339","4474.5660334607637","0.0091617228639509288","-24.544928680100391","False","0.083150954597353971","0.180281554020068","0.20629382668829219","0.15274518663448544","0.1308481121763567"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:38","101.73859610590233","123.7422656756886","126.4821935824627","105.36330732874762","98.663936190888776","128.5067038116598","4476.6356772750732","0.0091617228639509288","-23.825860226320643","False","0.083150954597353971","0.18014399037066747","0.20602684512647351","0.15274518663448544","0.1308481121763567"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:48","102.09179810969354","123.56677210636734","126.17039557882634","105.0725976063931","98.9349393723113","128.43503993938589","4489.4669560539242","0.0091854437135453423","-23.051370225213024","False","0.083439626595052524","0.17988850683244959","0.20551895735835024","0.15232374474998808","0.13120751659555924"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:25:58","102.09179810969354","123.36877869273263","125.91784512199297","104.75286951290741","98.9349393723113","128.17865822586714","4510.0327730840618","0.0091854437135453423","-22.884279001966107","False","0.083439626595052524","0.17960026802088019","0.20510757791921433","0.15186023493286188","0.13120751659555924"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:08","102.31762025269781","123.36877869273263","125.91784512199297","104.75286951290741","98.968821479762312","128.17865822586714","4523.3468038047486","0.0092619405420288972","-22.592048955260616","False","0.08362419103252991","0.17960026802088019","0.20510757791921433","0.15186023493286188","0.13125245104646077"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:18","102.31762025269781","123.36877869273263","125.91784512199297","104.75286951290741","98.968821479762312","128.17865822586714","4535.2436701031911","0.009338510441968928","-22.247939840367309","False","0.08362419103252991","0.17960026802088019","0.20510757791921433","0.15186023493286188","0.13125245104646077"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:28","102.02494402186358","123.15691559349725","125.8125714076174","104.65940656401652","98.9349393723113","127.93304033584762","4552.2660958146034","0.0093868932350858747","-21.741969187869287","False","0.083384986749069093","0.17929183772101326","0.20493609756586798","0.15172474169585476","0.13120751659555924"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:38","101.73859610590233","122.97168833138434","125.64849096289333","104.5858685441748","98.663936190888776","127.68476145216062","4636.8763061433892","0.0094334348569316828","-21.278769750260217","False","0.083150954597353971","0.17902218387282931","0.20466882692945695","0.15161813362849019","0.1308481121763567"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:48","101.4377375231206","122.8842876629594","125.45367090601857","104.44738984879029","98.597298000415691","127.372067134225","4793.3297044636929","0.0094334348569316828","-21.221479153972737","False","0.082905062877646485","0.17889494597973629","0.20435148453881366","0.1514173810637913","0.13075973660815127"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:26:58","101.05181736187078","122.83753427386901","125.28375866466809","104.33355712720419","98.514944322600655","127.14822914234776","4948.893921423587","0.0094334348569316828","-20.787464008855551","False","0.08258965032985699","0.1788268823958985","0.20407471448887785","0.15125235776730789","0.13065051916063297"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:08","100.90284862439309","122.6914910837211","125.12433983336078","104.05885056362945","98.425550666166032","126.85603303786249","5054.4232827641463","0.0095470557414859825","-20.346300508677615","False","0.082467898180716481","0.17861427271968119","0.2038150371545614","0.15085411566209359","0.13053196529346939"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:18","100.90284862439309","122.40303690257557","124.73776864798992","103.75661535562534","98.373755439055685","126.69853945234513","5148.5285284567981","0.0097079552444580622","-20.273320735037068","False","0.082467898180716481","0.1781943411227695","0.20318535135071075","0.15041596528105006","0.13046327446327566"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:28","100.90284862439309","121.99735150477162","124.40017016308178","103.75661535562534","98.373755439055685","126.35955789909457","5442.4616076479942","0.0097686744414632529","-20.250291687553876","False","0.082467898180716481","0.17760374432064652","0.20263543717864391","0.15041596528105006","0.13046327446327566"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:38","100.90284862439309","121.73471037920682","124.27044473195164","103.75661535562534","98.373755439055685","125.95047638976655","5746.0444628172945","0.009834813103266532","-20.172541066831968","False","0.082467898180716481","0.17722139137004928","0.20242412742387603","0.15041596528105006","0.13046327446327566"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:48","100.90284862439309","121.36319438876335","124.04933815730399","103.44682806876344","98.303223155084311","125.86998575347283","5844.9958349212939","0.0099230656069347334","-20.045865772571752","False","0.082467898180716481","0.17668053839116166","0.20206396692443249","0.14996686665128634","0.13036973454827283"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:27:58","100.80074116334276","120.98081564167265","123.82175159083107","103.17498247361611","98.254073131974422","125.72763321404911","5887.4227884367774","0.01006707416401012","-19.991560727141444","False","0.082384445752800045","0.17612387141114705","0.20169325116630474","0.14957277209200126","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:08","100.80074116334276","120.98081564167265","123.82175159083107","103.17498247361611","98.254073131974422","125.72763321404911","5974.2212698027306","0.01027119405089795","-19.991560727141444","False","0.082384445752800045","0.17612387141114705","0.20169325116630474","0.14957277209200126","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:18","100.80074116334276","120.98081564167265","123.82175159083107","103.17498247361611","98.254073131974422","125.72763321404911","6139.6488264899635","0.010478593815682419","-19.925918481181597","False","0.082384445752800045","0.17612387141114705","0.20169325116630474","0.14957277209200126","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:28","100.80074116334276","120.86573873182513","123.71105698383441","103.17498247361611","98.254073131974422","125.590151472861","6258.3766844638858","0.010478593815682419","-19.86027623522175","False","0.082384445752800045","0.175956342445791","0.20151294072096787","0.14957277209200126","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:38","100.80074116334276","120.86573873182513","123.71105698383441","103.17498247361611","98.254073131974422","125.590151472861","6317.6987641272608","0.010767552398205635","-19.86027623522175","False","0.082384445752800045","0.175956342445791","0.20151294072096787","0.14957277209200126","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:48","100.90284862439309","120.86573873182513","123.71105698383441","103.17498247361611","98.303223155084311","125.590151472861","6383.2771886560749","0.010987397832773693","-19.83330493107254","False","0.082467898180716481","0.175956342445791","0.20151294072096787","0.14957277209200126","0.13036973454827283"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:28:58","100.90284862439309","120.86573873182513","123.71105698383441","103.17498247361611","98.303223155084311","125.590151472861","6453.9550960503166","0.011042432950394671","-19.750402810108369","False","0.082467898180716481","0.175956342445791","0.20151294072096787","0.14957277209200126","0.13036973454827283"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:08","100.90284862439309","120.86573873182513","123.71105698383441","103.17498247361611","98.303223155084311","125.590151472861","6507.4935364933835","0.011085021576675069","-19.750402810108369","False","0.082467898180716481","0.175956342445791","0.20151294072096787","0.14957277209200126","0.13036973454827283"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:18","100.80074116334276","120.67056381236702","123.62283252477874","103.12957586604931","98.254073131974422","125.50169917011057","6547.8274000465717","0.011124914446008674","-19.513263211456685","False","0.082384445752800045","0.17567220679804391","0.20136923189961209","0.14950694613301169","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:28","100.67820821059894","120.55336079317721","123.41749402406785","103.01559822106592","98.23092487331715","125.40777249456156","6586.8262353803711","0.011135006771404943","-19.285582318280447","False","0.082284299570522523","0.17550158264270738","0.20103475601580412","0.14934171274107924","0.1302738525669932"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:38","100.67820821059894","120.49162737053024","123.23078171436032","103.01559822106592","98.23092487331715","125.31710969280924","6617.8820444689627","0.01114287545419583","-19.16666136966872","False","0.082284299570522523","0.17541171112601794","0.20073062033452149","0.14934171274107924","0.1302738525669932"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:48","100.43793941933288","120.2759484127981","123.11649431472051","102.89120409472346","98.17064206880255","125.21696825267659","6672.9221497865328","0.011147430111793547","-19.069108343644352","False","0.082087927887420753","0.17509772569935148","0.20054445758924822","0.14916137857612058","0.13019390551164595"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:29:58","100.43793941933288","120.0917408315256","122.85698566241243","103.01559822106592","98.23092487331715","125.11504920057882","6714.1939043832135","0.01115397470057268","-19.00736724746772","False","0.082087927887420753","0.17482955630253497","0.20012174394550361","0.14934171274107924","0.1302738525669932"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:08","100.43793941933288","119.91323543820133","122.51307319071384","102.89120409472346","98.23092487331715","124.99994884742171","6734.1170562959551","0.01118734286771754","-18.629654821496651","False","0.082087927887420753","0.17456968815093349","0.19956154492035377","0.14916137857612058","0.1302738525669932"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:18","100.67820821059894","119.7295533527915","122.34300885348659","102.89120409472346","98.254073131974422","124.81756059324836","6756.9973371405995","0.011218248364550959","-18.253911667945086","False","0.082284299570522523","0.17430228377099388","0.19928452712144432","0.14916137857612058","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:28","100.67820821059894","119.7295533527915","122.34300885348659","102.89120409472346","98.254073131974422","124.81756059324836","6767.9602755662027","0.011248528767407368","-18.253911667945086","False","0.082284299570522523","0.17430228377099388","0.19928452712144432","0.14916137857612058","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:38","100.80074116334276","119.56737976052659","122.21379774617449","102.89120409472346","98.254073131974422","124.59290641617935","6811.1763094255575","0.011286198024505256","-18.152324997907847","False","0.082384445752800045","0.17406619145537461","0.19907405514874366","0.14916137857612058","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:48","100.80074116334276","119.21342446821876","122.03564969091315","102.84024611406835","98.254073131974422","124.43785912087715","6861.2544431013539","0.011312783693177023","-18.015058519959549","False","0.082384445752800045","0.17355090334083287","0.1987838697815284","0.14908750479156485","0.13030455178762448"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:30:58","100.90284862439309","118.97442656274498","121.941880278999","102.84024611406835","98.303223155084311","124.30308686851251","6887.898750437078","0.01133966371145427","-18.015058519959549","False","0.082467898180716481","0.1732029701900441","0.19863112878646147","0.14908750479156485","0.13036973454827283"
"0xF26C0000CDF10006002A700652594E45","24/02/2022 16:31:08","101.04335952116855","118.87441438314593","121.89794256998894","102.84024611406835","98.373755439055685","124.10418615450264","6905.1978340048718","0.011350257079997553","-18.015058519959549","False","0.082582737736651063","0.17305737245898384","0.198559558652255","0.14908750479156485","0.13046327446327566"
